========= Estatisticas ========= 
Semente utilizada : 5439136
Tempo(s) Final = 489.05
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2091
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 471
Quantidade de solucoes que a BL adicionou ao arquivo global: 4415
Quantidade de solucoes que o PR adicionou ao arquivo global: 148485
Quantidade de avaliacoes da funcao objetivo: 6005662
Pareto aproximativo: 
9792.0000000000 5955.0000000000
9725.0000000000 5971.0000000000
9630.0000000000 5973.0000000000
9610.0000000000 5975.0000000000
9554.0000000000 5989.0000000000
11381.0000000000 5484.0000000000
11326.0000000000 5500.0000000000
11269.0000000000 5508.0000000000
11184.0000000000 5519.0000000000
11124.0000000000 5528.0000000000
11133.0000000000 5521.0000000000
11057.0000000000 5534.0000000000
10980.0000000000 5547.0000000000
11976.0000000000 5299.0000000000
11992.0000000000 5272.0000000000
11998.0000000000 5258.0000000000
12056.0000000000 5216.0000000000
12684.0000000000 5187.0000000000
12686.0000000000 5135.0000000000
12730.0000000000 5101.0000000000
12761.0000000000 5094.0000000000
12803.0000000000 5032.0000000000
12835.0000000000 5018.0000000000
12851.0000000000 5012.0000000000
12882.0000000000 4964.0000000000
13588.0000000000 4925.0000000000
13619.0000000000 4854.0000000000
13626.0000000000 4825.0000000000
13702.0000000000 4755.0000000000
13711.0000000000 4713.0000000000
14726.0000000000 4702.0000000000
14748.0000000000 4664.0000000000
14813.0000000000 4596.0000000000
14882.0000000000 4557.0000000000
14898.0000000000 4524.0000000000
14942.0000000000 4443.0000000000
14918.0000000000 4447.0000000000
14946.0000000000 4382.0000000000
14951.0000000000 4341.0000000000
16746.0000000000 3882.0000000000
16662.0000000000 3891.0000000000
16637.0000000000 3896.0000000000
16579.0000000000 3908.0000000000
16505.0000000000 3923.0000000000
16411.0000000000 3927.0000000000
16388.0000000000 3931.0000000000
16304.0000000000 3938.0000000000
17202.0000000000 3784.0000000000
17206.0000000000 3715.0000000000
17211.0000000000 3670.0000000000
18023.0000000000 3659.0000000000
18000.0000000000 3665.0000000000
18029.0000000000 3612.0000000000
18060.0000000000 3589.0000000000
18108.0000000000 3536.0000000000
18140.0000000000 3475.0000000000
18171.0000000000 3423.0000000000
18206.0000000000 3378.0000000000
18859.0000000000 3377.0000000000
18868.0000000000 3333.0000000000
18881.0000000000 3310.0000000000
18883.0000000000 3267.0000000000
18906.0000000000 3235.0000000000
18945.0000000000 3163.0000000000
19978.0000000000 3083.0000000000
19987.0000000000 3053.0000000000
20011.0000000000 3010.0000000000
20018.0000000000 2970.0000000000
20071.0000000000 2931.0000000000
20081.0000000000 2909.0000000000
20117.0000000000 2879.0000000000
20124.0000000000 2823.0000000000
20982.0000000000 2756.0000000000
21020.0000000000 2694.0000000000
21023.0000000000 2633.0000000000
21069.0000000000 2553.0000000000
21199.0000000000 2551.0000000000
21235.0000000000 2506.0000000000
21548.0000000000 2456.0000000000
21594.0000000000 2405.0000000000
21780.0000000000 2353.0000000000
22111.0000000000 2326.0000000000
22155.0000000000 2302.0000000000
22245.0000000000 2269.0000000000
22275.0000000000 2216.0000000000
22526.0000000000 2147.0000000000
22803.0000000000 2120.0000000000
22813.0000000000 2079.0000000000
22845.0000000000 2060.0000000000
23016.0000000000 2057.0000000000
23076.0000000000 2025.0000000000
23108.0000000000 1989.0000000000
23618.0000000000 1853.0000000000
23742.0000000000 1843.0000000000
23745.0000000000 1836.0000000000
23778.0000000000 1811.0000000000
23995.0000000000 1776.0000000000
24043.0000000000 1742.0000000000
24101.0000000000 1727.0000000000
24791.0000000000 1592.0000000000
24838.0000000000 1570.0000000000
24860.0000000000 1554.0000000000
24888.0000000000 1529.0000000000
24751.0000000000 1648.0000000000
24933.0000000000 1518.0000000000
24970.0000000000 1509.0000000000
25051.0000000000 1506.0000000000
25183.0000000000 1458.0000000000
25268.0000000000 1438.0000000000
25298.0000000000 1431.0000000000
25667.0000000000 1355.0000000000
25731.0000000000 1333.0000000000
25837.0000000000 1310.0000000000
25813.0000000000 1322.0000000000
25880.0000000000 1304.0000000000
25893.0000000000 1298.0000000000
25969.0000000000 1282.0000000000
26017.0000000000 1272.0000000000
26634.0000000000 1162.0000000000
26671.0000000000 1152.0000000000
26696.0000000000 1148.0000000000
27450.0000000000 1062.0000000000
27464.0000000000 1061.0000000000
27479.0000000000 1060.0000000000
27530.0000000000 1057.0000000000
27549.0000000000 1056.0000000000
27569.0000000000 1055.0000000000
27590.0000000000 1054.0000000000
