========= Estatisticas ========= 
Semente utilizada : 507287
Tempo(s) Final = 470.60
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2023
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 471
Quantidade de solucoes que a BL adicionou ao arquivo global: 4618
Quantidade de solucoes que o PR adicionou ao arquivo global: 115920
Quantidade de avaliacoes da funcao objetivo: 6047404
Pareto aproximativo: 
497.0000000000 10245.0000000000
402.0000000000 10493.0000000000
420.0000000000 10489.0000000000
381.0000000000 10500.0000000000
396.0000000000 10496.0000000000
331.0000000000 10734.0000000000
320.0000000000 10745.0000000000
377.0000000000 10512.0000000000
368.0000000000 10519.0000000000
537.0000000000 9987.0000000000
602.0000000000 9847.0000000000
636.0000000000 9833.0000000000
609.0000000000 9834.0000000000
734.0000000000 9650.0000000000
693.0000000000 9687.0000000000
816.0000000000 9548.0000000000
801.0000000000 9559.0000000000
775.0000000000 9572.0000000000
979.0000000000 9406.0000000000
908.0000000000 9435.0000000000
885.0000000000 9442.0000000000
1012.0000000000 9315.0000000000
1050.0000000000 9287.0000000000
1038.0000000000 9299.0000000000
1039.0000000000 9290.0000000000
1083.0000000000 9250.0000000000
1477.0000000000 8964.0000000000
1447.0000000000 8971.0000000000
1522.0000000000 8921.0000000000
1536.0000000000 8912.0000000000
1558.0000000000 8898.0000000000
1600.0000000000 8872.0000000000
1670.0000000000 8830.0000000000
1951.0000000000 8684.0000000000
1899.0000000000 8703.0000000000
2147.0000000000 8579.0000000000
2310.0000000000 8501.0000000000
2344.0000000000 8485.0000000000
2374.0000000000 8471.0000000000
2426.0000000000 8447.0000000000
3513.0000000000 8053.0000000000
3479.0000000000 8057.0000000000
3429.0000000000 8068.0000000000
3366.0000000000 8076.0000000000
3307.0000000000 8097.0000000000
3236.0000000000 8116.0000000000
3184.0000000000 8129.0000000000
3122.0000000000 8144.0000000000
19761.0000000000 3161.0000000000
19775.0000000000 3156.0000000000
19767.0000000000 3158.0000000000
19813.0000000000 3145.0000000000
18027.0000000000 3612.0000000000
3835.0000000000 7868.0000000000
3881.0000000000 7851.0000000000
4219.0000000000 7746.0000000000
4156.0000000000 7764.0000000000
4057.0000000000 7787.0000000000
4169.0000000000 7747.0000000000
4359.0000000000 7694.0000000000
4305.0000000000 7699.0000000000
4559.0000000000 7610.0000000000
4628.0000000000 7586.0000000000
5163.0000000000 7409.0000000000
5079.0000000000 7454.0000000000
5097.0000000000 7434.0000000000
5509.0000000000 7343.0000000000
5424.0000000000 7363.0000000000
5405.0000000000 7364.0000000000
5321.0000000000 7388.0000000000
5300.0000000000 7394.0000000000
5233.0000000000 7400.0000000000
5127.0000000000 7415.0000000000
6178.0000000000 7075.0000000000
6125.0000000000 7091.0000000000
6041.0000000000 7115.0000000000
6012.0000000000 7121.0000000000
6000.0000000000 7124.0000000000
6082.0000000000 7097.0000000000
6608.0000000000 6959.0000000000
6529.0000000000 6978.0000000000
6444.0000000000 6984.0000000000
6360.0000000000 7006.0000000000
6794.0000000000 6865.0000000000
8020.0000000000 6533.0000000000
7966.0000000000 6538.0000000000
7923.0000000000 6543.0000000000
7847.0000000000 6547.0000000000
7787.0000000000 6565.0000000000
7791.0000000000 6550.0000000000
7721.0000000000 6567.0000000000
8324.0000000000 6435.0000000000
8359.0000000000 6368.0000000000
8335.0000000000 6372.0000000000
9047.0000000000 6287.0000000000
9070.0000000000 6260.0000000000
9081.0000000000 6248.0000000000
9088.0000000000 6216.0000000000
9096.0000000000 6147.0000000000
9170.0000000000 6109.0000000000
9541.0000000000 6103.0000000000
9542.0000000000 6040.0000000000
9548.0000000000 6027.0000000000
9554.0000000000 5989.0000000000
11376.0000000000 5472.0000000000
11335.0000000000 5482.0000000000
11281.0000000000 5496.0000000000
11221.0000000000 5500.0000000000
11141.0000000000 5512.0000000000
11126.0000000000 5513.0000000000
11108.0000000000 5517.0000000000
11021.0000000000 5540.0000000000
10980.0000000000 5547.0000000000
11965.0000000000 5351.0000000000
12010.0000000000 5302.0000000000
12032.0000000000 5262.0000000000
12056.0000000000 5216.0000000000
12791.0000000000 5193.0000000000
12793.0000000000 5160.0000000000
12806.0000000000 5117.0000000000
12829.0000000000 5100.0000000000
12860.0000000000 5043.0000000000
12878.0000000000 4994.0000000000
12882.0000000000 4964.0000000000
13537.0000000000 4960.0000000000
13544.0000000000 4904.0000000000
13564.0000000000 4877.0000000000
13594.0000000000 4823.0000000000
13645.0000000000 4782.0000000000
13711.0000000000 4713.0000000000
14897.0000000000 4575.0000000000
14900.0000000000 4568.0000000000
14903.0000000000 4499.0000000000
14909.0000000000 4457.0000000000
14913.0000000000 4424.0000000000
14997.0000000000 4335.0000000000
14951.0000000000 4341.0000000000
15958.0000000000 4234.0000000000
16037.0000000000 4140.0000000000
16058.0000000000 4131.0000000000
16092.0000000000 4117.0000000000
16135.0000000000 4072.0000000000
16225.0000000000 4027.0000000000
16253.0000000000 4012.0000000000
16304.0000000000 3938.0000000000
17108.0000000000 3885.0000000000
17153.0000000000 3808.0000000000
17155.0000000000 3787.0000000000
17192.0000000000 3742.0000000000
17211.0000000000 3670.0000000000
18014.0000000000 3637.0000000000
17978.0000000000 3642.0000000000
18025.0000000000 3616.0000000000
18036.0000000000 3546.0000000000
18091.0000000000 3475.0000000000
18201.0000000000 3429.0000000000
18246.0000000000 3374.0000000000
18292.0000000000 3360.0000000000
18206.0000000000 3378.0000000000
18759.0000000000 3315.0000000000
18797.0000000000 3269.0000000000
18876.0000000000 3195.0000000000
18945.0000000000 3163.0000000000
19831.0000000000 3099.0000000000
19925.0000000000 3035.0000000000
19950.0000000000 3017.0000000000
19984.0000000000 2958.0000000000
20036.0000000000 2931.0000000000
20058.0000000000 2923.0000000000
20086.0000000000 2884.0000000000
20103.0000000000 2837.0000000000
20124.0000000000 2823.0000000000
21057.0000000000 2580.0000000000
21069.0000000000 2553.0000000000
20978.0000000000 2745.0000000000
21027.0000000000 2710.0000000000
21234.0000000000 2534.0000000000
21269.0000000000 2499.0000000000
21235.0000000000 2506.0000000000
21574.0000000000 2451.0000000000
21594.0000000000 2405.0000000000
21771.0000000000 2400.0000000000
21780.0000000000 2353.0000000000
22189.0000000000 2302.0000000000
22215.0000000000 2261.0000000000
22275.0000000000 2216.0000000000
22525.0000000000 2159.0000000000
22526.0000000000 2147.0000000000
22808.0000000000 2129.0000000000
22845.0000000000 2060.0000000000
23032.0000000000 2043.0000000000
23080.0000000000 2005.0000000000
23108.0000000000 1989.0000000000
23497.0000000000 1928.0000000000
23568.0000000000 1873.0000000000
23618.0000000000 1853.0000000000
23778.0000000000 1811.0000000000
23963.0000000000 1807.0000000000
24043.0000000000 1742.0000000000
24101.0000000000 1727.0000000000
24850.0000000000 1565.0000000000
24776.0000000000 1654.0000000000
24841.0000000000 1583.0000000000
24888.0000000000 1529.0000000000
24874.0000000000 1548.0000000000
24933.0000000000 1518.0000000000
24970.0000000000 1509.0000000000
25298.0000000000 1431.0000000000
25458.0000000000 1426.0000000000
25467.0000000000 1392.0000000000
25533.0000000000 1377.0000000000
25697.0000000000 1370.0000000000
25731.0000000000 1333.0000000000
25837.0000000000 1310.0000000000
26017.0000000000 1272.0000000000
26491.0000000000 1182.0000000000
26520.0000000000 1177.0000000000
26640.0000000000 1157.0000000000
26594.0000000000 1173.0000000000
26671.0000000000 1152.0000000000
26696.0000000000 1148.0000000000
27450.0000000000 1062.0000000000
27464.0000000000 1061.0000000000
27479.0000000000 1060.0000000000
27530.0000000000 1057.0000000000
27549.0000000000 1056.0000000000
27569.0000000000 1055.0000000000
27590.0000000000 1054.0000000000
