========= Estatisticas ========= 
Semente utilizada : 8981233
Tempo(s) Final = 388.70
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1666
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 72
Quantidade de solucoes que a BL adicionou ao arquivo global: 2535
Quantidade de solucoes que o PR adicionou ao arquivo global: 1490
Quantidade de avaliacoes da funcao objetivo: 647836
Pareto aproximativo: 
201.0000000000 3648.0000000000
189.0000000000 3658.0000000000
188.0000000000 3660.0000000000
202.0000000000 3634.0000000000
203.0000000000 3618.0000000000
204.0000000000 3598.0000000000
205.0000000000 3563.0000000000
209.0000000000 3534.0000000000
241.0000000000 3488.0000000000
263.0000000000 3372.0000000000
260.0000000000 3427.0000000000
261.0000000000 3401.0000000000
262.0000000000 3393.0000000000
267.0000000000 3348.0000000000
266.0000000000 3358.0000000000
264.0000000000 3362.0000000000
265.0000000000 3359.0000000000
254.0000000000 3450.0000000000
214.0000000000 3515.0000000000
215.0000000000 3501.0000000000
268.0000000000 3237.0000000000
292.0000000000 3183.0000000000
290.0000000000 3189.0000000000
289.0000000000 3192.0000000000
287.0000000000 3193.0000000000
286.0000000000 3196.0000000000
275.0000000000 3207.0000000000
277.0000000000 3201.0000000000
274.0000000000 3210.0000000000
317.0000000000 3126.0000000000
318.0000000000 3099.0000000000
319.0000000000 3086.0000000000
320.0000000000 3062.0000000000
321.0000000000 3057.0000000000
323.0000000000 3015.0000000000
324.0000000000 3010.0000000000
329.0000000000 2995.0000000000
327.0000000000 2999.0000000000
421.0000000000 2808.0000000000
426.0000000000 2711.0000000000
417.0000000000 2856.0000000000
422.0000000000 2802.0000000000
420.0000000000 2812.0000000000
419.0000000000 2846.0000000000
429.0000000000 2682.0000000000
430.0000000000 2679.0000000000
404.0000000000 2867.0000000000
402.0000000000 2870.0000000000
387.0000000000 2877.0000000000
384.0000000000 2883.0000000000
368.0000000000 2897.0000000000
364.0000000000 2898.0000000000
360.0000000000 2905.0000000000
353.0000000000 2914.0000000000
361.0000000000 2903.0000000000
354.0000000000 2909.0000000000
352.0000000000 2915.0000000000
349.0000000000 2924.0000000000
351.0000000000 2916.0000000000
432.0000000000 2674.0000000000
423.0000000000 2764.0000000000
431.0000000000 2676.0000000000
464.0000000000 2643.0000000000
461.0000000000 2646.0000000000
458.0000000000 2647.0000000000
435.0000000000 2666.0000000000
434.0000000000 2668.0000000000
584.0000000000 2434.0000000000
581.0000000000 2443.0000000000
583.0000000000 2437.0000000000
515.0000000000 2519.0000000000
512.0000000000 2526.0000000000
516.0000000000 2518.0000000000
490.0000000000 2536.0000000000
488.0000000000 2539.0000000000
487.0000000000 2541.0000000000
486.0000000000 2543.0000000000
484.0000000000 2547.0000000000
479.0000000000 2557.0000000000
481.0000000000 2552.0000000000
480.0000000000 2554.0000000000
530.0000000000 2489.0000000000
531.0000000000 2470.0000000000
532.0000000000 2451.0000000000
533.0000000000 2449.0000000000
534.0000000000 2446.0000000000
586.0000000000 2419.0000000000
587.0000000000 2412.0000000000
588.0000000000 2378.0000000000
589.0000000000 2376.0000000000
590.0000000000 2361.0000000000
585.0000000000 2429.0000000000
658.0000000000 2254.0000000000
656.0000000000 2257.0000000000
652.0000000000 2262.0000000000
609.0000000000 2310.0000000000
595.0000000000 2324.0000000000
610.0000000000 2305.0000000000
613.0000000000 2294.0000000000
616.0000000000 2290.0000000000
615.0000000000 2291.0000000000
647.0000000000 2268.0000000000
645.0000000000 2269.0000000000
639.0000000000 2271.0000000000
633.0000000000 2273.0000000000
618.0000000000 2286.0000000000
689.0000000000 2180.0000000000
685.0000000000 2196.0000000000
686.0000000000 2185.0000000000
688.0000000000 2181.0000000000
691.0000000000 2177.0000000000
693.0000000000 2174.0000000000
692.0000000000 2176.0000000000
690.0000000000 2178.0000000000
786.0000000000 2086.0000000000
789.0000000000 2085.0000000000
742.0000000000 2110.0000000000
746.0000000000 2105.0000000000
747.0000000000 2104.0000000000
783.0000000000 2089.0000000000
780.0000000000 2091.0000000000
776.0000000000 2093.0000000000
769.0000000000 2095.0000000000
754.0000000000 2099.0000000000
749.0000000000 2102.0000000000
741.0000000000 2111.0000000000
744.0000000000 2107.0000000000
941.0000000000 1993.0000000000
943.0000000000 1983.0000000000
945.0000000000 1981.0000000000
939.0000000000 2005.0000000000
940.0000000000 2000.0000000000
934.0000000000 2048.0000000000
935.0000000000 2047.0000000000
948.0000000000 1928.0000000000
946.0000000000 1976.0000000000
947.0000000000 1969.0000000000
989.0000000000 1870.0000000000
986.0000000000 1872.0000000000
980.0000000000 1878.0000000000
982.0000000000 1875.0000000000
981.0000000000 1876.0000000000
1001.0000000000 1868.0000000000
996.0000000000 1869.0000000000
985.0000000000 1873.0000000000
983.0000000000 1874.0000000000
1037.0000000000 1838.0000000000
1040.0000000000 1836.0000000000
1170.0000000000 1770.0000000000
1057.0000000000 1826.0000000000
1054.0000000000 1828.0000000000
1097.0000000000 1813.0000000000
1095.0000000000 1814.0000000000
1091.0000000000 1815.0000000000
1088.0000000000 1816.0000000000
1086.0000000000 1817.0000000000
1083.0000000000 1818.0000000000
1077.0000000000 1820.0000000000
1080.0000000000 1819.0000000000
1055.0000000000 1827.0000000000
1101.0000000000 1804.0000000000
1172.0000000000 1769.0000000000
1178.0000000000 1766.0000000000
1166.0000000000 1801.0000000000
1175.0000000000 1767.0000000000
1182.0000000000 1764.0000000000
1280.0000000000 1735.0000000000
1212.0000000000 1755.0000000000
1218.0000000000 1754.0000000000
1201.0000000000 1757.0000000000
1198.0000000000 1758.0000000000
1190.0000000000 1761.0000000000
1189.0000000000 1762.0000000000
1195.0000000000 1759.0000000000
1192.0000000000 1760.0000000000
1277.0000000000 1749.0000000000
1281.0000000000 1731.0000000000
1284.0000000000 1730.0000000000
1292.0000000000 1727.0000000000
1285.0000000000 1729.0000000000
1288.0000000000 1728.0000000000
1299.0000000000 1725.0000000000
1429.0000000000 1696.0000000000
1439.0000000000 1693.0000000000
1394.0000000000 1702.0000000000
1388.0000000000 1703.0000000000
1380.0000000000 1705.0000000000
1374.0000000000 1713.0000000000
1375.0000000000 1711.0000000000
1295.0000000000 1726.0000000000
1378.0000000000 1710.0000000000
1383.0000000000 1704.0000000000
1431.0000000000 1695.0000000000
1427.0000000000 1700.0000000000
1428.0000000000 1699.0000000000
1433.0000000000 1694.0000000000
1445.0000000000 1692.0000000000
1452.0000000000 1691.0000000000
