========= Estatisticas ========= 
Semente utilizada : 6569906
Tempo(s) Final = 290.66
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1679
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 76
Quantidade de solucoes que a BL adicionou ao arquivo global: 2708
Quantidade de solucoes que o PR adicionou ao arquivo global: 1266
Quantidade de avaliacoes da funcao objetivo: 463911
Pareto aproximativo: 
683.0000000000 2230.0000000000
684.0000000000 2197.0000000000
685.0000000000 2195.0000000000
691.0000000000 2177.0000000000
692.0000000000 2176.0000000000
689.0000000000 2180.0000000000
722.0000000000 2164.0000000000
719.0000000000 2165.0000000000
690.0000000000 2178.0000000000
790.0000000000 2079.0000000000
789.0000000000 2080.0000000000
788.0000000000 2081.0000000000
746.0000000000 2105.0000000000
745.0000000000 2106.0000000000
740.0000000000 2112.0000000000
749.0000000000 2102.0000000000
774.0000000000 2089.0000000000
772.0000000000 2091.0000000000
769.0000000000 2092.0000000000
747.0000000000 2104.0000000000
744.0000000000 2107.0000000000
932.0000000000 2042.0000000000
930.0000000000 2047.0000000000
928.0000000000 2056.0000000000
933.0000000000 2013.0000000000
937.0000000000 2007.0000000000
947.0000000000 1934.0000000000
949.0000000000 1919.0000000000
948.0000000000 1931.0000000000
938.0000000000 2006.0000000000
941.0000000000 1994.0000000000
942.0000000000 1948.0000000000
944.0000000000 1943.0000000000
991.0000000000 1869.0000000000
989.0000000000 1870.0000000000
988.0000000000 1871.0000000000
982.0000000000 1875.0000000000
979.0000000000 1877.0000000000
986.0000000000 1872.0000000000
978.0000000000 1883.0000000000
985.0000000000 1873.0000000000
983.0000000000 1874.0000000000
1034.0000000000 1853.0000000000
1040.0000000000 1836.0000000000
1054.0000000000 1828.0000000000
1167.0000000000 1793.0000000000
1169.0000000000 1770.0000000000
1124.0000000000 1795.0000000000
1120.0000000000 1797.0000000000
1116.0000000000 1799.0000000000
1118.0000000000 1798.0000000000
1114.0000000000 1800.0000000000
1111.0000000000 1801.0000000000
1103.0000000000 1803.0000000000
1109.0000000000 1802.0000000000
1070.0000000000 1820.0000000000
1066.0000000000 1822.0000000000
1067.0000000000 1821.0000000000
1063.0000000000 1823.0000000000
1061.0000000000 1824.0000000000
1059.0000000000 1825.0000000000
1057.0000000000 1826.0000000000
1055.0000000000 1827.0000000000
1101.0000000000 1804.0000000000
1173.0000000000 1768.0000000000
1168.0000000000 1775.0000000000
1188.0000000000 1762.0000000000
1185.0000000000 1763.0000000000
1182.0000000000 1764.0000000000
1207.0000000000 1756.0000000000
1190.0000000000 1761.0000000000
1195.0000000000 1759.0000000000
1203.0000000000 1757.0000000000
1199.0000000000 1758.0000000000
1192.0000000000 1760.0000000000
1282.0000000000 1733.0000000000
1285.0000000000 1730.0000000000
1292.0000000000 1727.0000000000
1286.0000000000 1729.0000000000
1288.0000000000 1728.0000000000
1439.0000000000 1693.0000000000
1378.0000000000 1706.0000000000
1393.0000000000 1702.0000000000
1388.0000000000 1703.0000000000
1375.0000000000 1709.0000000000
1376.0000000000 1708.0000000000
1373.0000000000 1711.0000000000
1307.0000000000 1723.0000000000
1303.0000000000 1724.0000000000
1299.0000000000 1725.0000000000
1295.0000000000 1726.0000000000
1379.0000000000 1705.0000000000
1383.0000000000 1704.0000000000
1431.0000000000 1695.0000000000
1428.0000000000 1696.0000000000
1433.0000000000 1694.0000000000
1445.0000000000 1692.0000000000
1452.0000000000 1691.0000000000
