========= Estatisticas ========= 
Semente utilizada : 9360520
Tempo(s) Final = 11.45
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3002
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 132
Quantidade de solucoes que a BL adicionou ao arquivo global: 2474
Quantidade de solucoes que o PR adicionou ao arquivo global: 5078
Quantidade de avaliacoes da funcao objetivo: 949959
Pareto aproximativo: 
1396.0000000000 1814.0000000000
1434.0000000000 1793.0000000000
1523.0000000000 1750.0000000000
1485.0000000000 1765.0000000000
1603.0000000000 1723.0000000000
1611.0000000000 1713.0000000000
1633.0000000000 1710.0000000000
1605.0000000000 1722.0000000000
1577.0000000000 1725.0000000000
1529.0000000000 1741.0000000000
1553.0000000000 1728.0000000000
3333.0000000000 874.0000000000
3397.0000000000 842.0000000000
2639.0000000000 1207.0000000000
2635.0000000000 1209.0000000000
2543.0000000000 1246.0000000000
2881.0000000000 1086.0000000000
2869.0000000000 1089.0000000000
2871.0000000000 1087.0000000000
2884.0000000000 1084.0000000000
2854.0000000000 1090.0000000000
2729.0000000000 1151.0000000000
2760.0000000000 1137.0000000000
2761.0000000000 1133.0000000000
2715.0000000000 1158.0000000000
2746.0000000000 1141.0000000000
2742.0000000000 1145.0000000000
2453.0000000000 1288.0000000000
2457.0000000000 1283.0000000000
2370.0000000000 1325.0000000000
2361.0000000000 1331.0000000000
2514.0000000000 1248.0000000000
2429.0000000000 1289.0000000000
2009.0000000000 1506.0000000000
1991.0000000000 1515.0000000000
1994.0000000000 1514.0000000000
2057.0000000000 1477.0000000000
2086.0000000000 1469.0000000000
2100.0000000000 1454.0000000000
2087.0000000000 1467.0000000000
1647.0000000000 1696.0000000000
1657.0000000000 1677.0000000000
1711.0000000000 1643.0000000000
1698.0000000000 1669.0000000000
1760.0000000000 1617.0000000000
1955.0000000000 1521.0000000000
1892.0000000000 1552.0000000000
1867.0000000000 1561.0000000000
1835.0000000000 1603.0000000000
1858.0000000000 1578.0000000000
1915.0000000000 1536.0000000000
2066.0000000000 1470.0000000000
2023.0000000000 1480.0000000000
2101.0000000000 1452.0000000000
2118.0000000000 1438.0000000000
2121.0000000000 1434.0000000000
2167.0000000000 1406.0000000000
2245.0000000000 1366.0000000000
2377.0000000000 1302.0000000000
2376.0000000000 1315.0000000000
2300.0000000000 1338.0000000000
2341.0000000000 1334.0000000000
2408.0000000000 1290.0000000000
2394.0000000000 1291.0000000000
2701.0000000000 1163.0000000000
2640.0000000000 1192.0000000000
2592.0000000000 1213.0000000000
2550.0000000000 1228.0000000000
2576.0000000000 1223.0000000000
2578.0000000000 1220.0000000000
2461.0000000000 1265.0000000000
2479.0000000000 1249.0000000000
2649.0000000000 1166.0000000000
2777.0000000000 1115.0000000000
2795.0000000000 1095.0000000000
2886.0000000000 1063.0000000000
2902.0000000000 1044.0000000000
2961.0000000000 1016.0000000000
2987.0000000000 1006.0000000000
3010.0000000000 993.0000000000
3051.0000000000 974.0000000000
3082.0000000000 969.0000000000
3125.0000000000 942.0000000000
3092.0000000000 962.0000000000
3127.0000000000 939.0000000000
3193.0000000000 909.0000000000
3175.0000000000 934.0000000000
3224.0000000000 895.0000000000
3189.0000000000 913.0000000000
3265.0000000000 892.0000000000
3267.0000000000 876.0000000000
3334.0000000000 847.0000000000
3406.0000000000 816.0000000000
3398.0000000000 838.0000000000
3481.0000000000 794.0000000000
3517.0000000000 774.0000000000
3473.0000000000 800.0000000000
3546.0000000000 762.0000000000
3617.0000000000 728.0000000000
3487.0000000000 790.0000000000
3542.0000000000 763.0000000000
3589.0000000000 738.0000000000
3603.0000000000 732.0000000000
3465.0000000000 804.0000000000
3537.0000000000 766.0000000000
3778.0000000000 667.0000000000
3693.0000000000 696.0000000000
3711.0000000000 690.0000000000
3681.0000000000 702.0000000000
3708.0000000000 694.0000000000
3682.0000000000 700.0000000000
3740.0000000000 680.0000000000
3727.0000000000 683.0000000000
3786.0000000000 661.0000000000
3797.0000000000 657.0000000000
3828.0000000000 648.0000000000
3870.0000000000 633.0000000000
3847.0000000000 640.0000000000
3853.0000000000 637.0000000000
3871.0000000000 631.0000000000
3887.0000000000 626.0000000000
3911.0000000000 619.0000000000
3929.0000000000 613.0000000000
3965.0000000000 611.0000000000
3969.0000000000 609.0000000000
3974.0000000000 600.0000000000
4000.0000000000 593.0000000000
4107.0000000000 568.0000000000
3995.0000000000 599.0000000000
4034.0000000000 584.0000000000
4051.0000000000 580.0000000000
4057.0000000000 578.0000000000
4145.0000000000 556.0000000000
4160.0000000000 553.0000000000
4186.0000000000 548.0000000000
4224.0000000000 543.0000000000
4192.0000000000 547.0000000000
4211.0000000000 544.0000000000
4239.0000000000 540.0000000000
4254.0000000000 538.0000000000
4281.0000000000 535.0000000000
4325.0000000000 531.0000000000
4300.0000000000 533.0000000000
4331.0000000000 530.0000000000
4347.0000000000 529.0000000000
4368.0000000000 528.0000000000
