========= Estatisticas ========= 
Semente utilizada : 3548161
Tempo(s) Final = 9.52
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3090
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 130
Quantidade de solucoes que a BL adicionou ao arquivo global: 2580
Quantidade de solucoes que o PR adicionou ao arquivo global: 4775
Quantidade de avaliacoes da funcao objetivo: 899957
Pareto aproximativo: 
298.0000000000 2640.0000000000
315.0000000000 2614.0000000000
309.0000000000 2622.0000000000
311.0000000000 2619.0000000000
334.0000000000 2585.0000000000
346.0000000000 2568.0000000000
360.0000000000 2549.0000000000
428.0000000000 2464.0000000000
396.0000000000 2501.0000000000
395.0000000000 2507.0000000000
408.0000000000 2486.0000000000
414.0000000000 2479.0000000000
478.0000000000 2417.0000000000
487.0000000000 2410.0000000000
495.0000000000 2400.0000000000
445.0000000000 2446.0000000000
461.0000000000 2431.0000000000
475.0000000000 2418.0000000000
510.0000000000 2388.0000000000
515.0000000000 2382.0000000000
562.0000000000 2344.0000000000
533.0000000000 2368.0000000000
539.0000000000 2361.0000000000
558.0000000000 2346.0000000000
584.0000000000 2328.0000000000
576.0000000000 2332.0000000000
627.0000000000 2293.0000000000
1527.0000000000 1758.0000000000
1520.0000000000 1760.0000000000
1600.0000000000 1718.0000000000
1596.0000000000 1722.0000000000
1598.0000000000 1721.0000000000
1461.0000000000 1789.0000000000
1307.0000000000 1873.0000000000
1323.0000000000 1865.0000000000
1282.0000000000 1890.0000000000
1221.0000000000 1920.0000000000
1205.0000000000 1925.0000000000
1107.0000000000 1982.0000000000
1155.0000000000 1954.0000000000
1096.0000000000 1988.0000000000
994.0000000000 2056.0000000000
927.0000000000 2093.0000000000
890.0000000000 2116.0000000000
771.0000000000 2191.0000000000
751.0000000000 2204.0000000000
983.0000000000 2065.0000000000
672.0000000000 2261.0000000000
658.0000000000 2273.0000000000
958.0000000000 2081.0000000000
945.0000000000 2090.0000000000
714.0000000000 2233.0000000000
846.0000000000 2148.0000000000
849.0000000000 2145.0000000000
820.0000000000 2163.0000000000
679.0000000000 2255.0000000000
674.0000000000 2260.0000000000
682.0000000000 2252.0000000000
723.0000000000 2223.0000000000
733.0000000000 2216.0000000000
761.0000000000 2197.0000000000
826.0000000000 2158.0000000000
799.0000000000 2172.0000000000
827.0000000000 2154.0000000000
899.0000000000 2108.0000000000
921.0000000000 2094.0000000000
1045.0000000000 2022.0000000000
1020.0000000000 2043.0000000000
1021.0000000000 2031.0000000000
1087.0000000000 1990.0000000000
1083.0000000000 1995.0000000000
1097.0000000000 1984.0000000000
1219.0000000000 1922.0000000000
1168.0000000000 1946.0000000000
1129.0000000000 1965.0000000000
1231.0000000000 1915.0000000000
1174.0000000000 1939.0000000000
1195.0000000000 1927.0000000000
1376.0000000000 1839.0000000000
1327.0000000000 1862.0000000000
1298.0000000000 1875.0000000000
1253.0000000000 1894.0000000000
1335.0000000000 1848.0000000000
1377.0000000000 1826.0000000000
1387.0000000000 1819.0000000000
1433.0000000000 1805.0000000000
1396.0000000000 1814.0000000000
1434.0000000000 1793.0000000000
1477.0000000000 1771.0000000000
1485.0000000000 1765.0000000000
1667.0000000000 1692.0000000000
1647.0000000000 1698.0000000000
1529.0000000000 1741.0000000000
1553.0000000000 1728.0000000000
2750.0000000000 1143.0000000000
2734.0000000000 1151.0000000000
2762.0000000000 1136.0000000000
2711.0000000000 1154.0000000000
2739.0000000000 1145.0000000000
2735.0000000000 1146.0000000000
2560.0000000000 1228.0000000000
2567.0000000000 1225.0000000000
2555.0000000000 1230.0000000000
2545.0000000000 1235.0000000000
2584.0000000000 1215.0000000000
2570.0000000000 1222.0000000000
2457.0000000000 1274.0000000000
2474.0000000000 1266.0000000000
2432.0000000000 1286.0000000000
2426.0000000000 1290.0000000000
2464.0000000000 1271.0000000000
2276.0000000000 1361.0000000000
2291.0000000000 1352.0000000000
2145.0000000000 1452.0000000000
2119.0000000000 1459.0000000000
2160.0000000000 1449.0000000000
2078.0000000000 1479.0000000000
2109.0000000000 1464.0000000000
2165.0000000000 1440.0000000000
1979.0000000000 1528.0000000000
1970.0000000000 1531.0000000000
1995.0000000000 1525.0000000000
2020.0000000000 1509.0000000000
1650.0000000000 1693.0000000000
1691.0000000000 1658.0000000000
1744.0000000000 1639.0000000000
1711.0000000000 1643.0000000000
1998.0000000000 1522.0000000000
2001.0000000000 1517.0000000000
1913.0000000000 1560.0000000000
1846.0000000000 1591.0000000000
1805.0000000000 1601.0000000000
1760.0000000000 1617.0000000000
1867.0000000000 1561.0000000000
1839.0000000000 1598.0000000000
1915.0000000000 1536.0000000000
2023.0000000000 1480.0000000000
2167.0000000000 1406.0000000000
2220.0000000000 1382.0000000000
2236.0000000000 1371.0000000000
2245.0000000000 1366.0000000000
2163.0000000000 1444.0000000000
2222.0000000000 1378.0000000000
2300.0000000000 1338.0000000000
2440.0000000000 1279.0000000000
2339.0000000000 1321.0000000000
2394.0000000000 1291.0000000000
2520.0000000000 1236.0000000000
2479.0000000000 1249.0000000000
2636.0000000000 1188.0000000000
2649.0000000000 1166.0000000000
2786.0000000000 1114.0000000000
2857.0000000000 1074.0000000000
2771.0000000000 1117.0000000000
2795.0000000000 1095.0000000000
2883.0000000000 1065.0000000000
2902.0000000000 1044.0000000000
2957.0000000000 1031.0000000000
2961.0000000000 1016.0000000000
2939.0000000000 1043.0000000000
2990.0000000000 1015.0000000000
3008.0000000000 1013.0000000000
3010.0000000000 993.0000000000
3051.0000000000 974.0000000000
3123.0000000000 952.0000000000
3177.0000000000 936.0000000000
3192.0000000000 918.0000000000
3127.0000000000 939.0000000000
3104.0000000000 955.0000000000
3193.0000000000 909.0000000000
3155.0000000000 937.0000000000
3224.0000000000 895.0000000000
3267.0000000000 876.0000000000
3321.0000000000 868.0000000000
3334.0000000000 847.0000000000
3456.0000000000 806.0000000000
3406.0000000000 816.0000000000
3494.0000000000 790.0000000000
3518.0000000000 768.0000000000
3577.0000000000 743.0000000000
3571.0000000000 762.0000000000
3513.0000000000 784.0000000000
3553.0000000000 766.0000000000
3603.0000000000 732.0000000000
3576.0000000000 754.0000000000
3630.0000000000 721.0000000000
3651.0000000000 714.0000000000
3907.0000000000 621.0000000000
3913.0000000000 618.0000000000
3720.0000000000 689.0000000000
3682.0000000000 700.0000000000
3727.0000000000 683.0000000000
3717.0000000000 693.0000000000
3786.0000000000 661.0000000000
3785.0000000000 664.0000000000
3725.0000000000 688.0000000000
3797.0000000000 657.0000000000
3811.0000000000 652.0000000000
3853.0000000000 637.0000000000
3881.0000000000 629.0000000000
3871.0000000000 631.0000000000
3850.0000000000 642.0000000000
3887.0000000000 626.0000000000
3963.0000000000 604.0000000000
3929.0000000000 613.0000000000
3993.0000000000 599.0000000000
4103.0000000000 568.0000000000
4100.0000000000 573.0000000000
4074.0000000000 576.0000000000
4034.0000000000 584.0000000000
4030.0000000000 592.0000000000
4057.0000000000 578.0000000000
4099.0000000000 575.0000000000
4145.0000000000 556.0000000000
4160.0000000000 553.0000000000
4186.0000000000 548.0000000000
4226.0000000000 542.0000000000
4183.0000000000 551.0000000000
4192.0000000000 547.0000000000
4211.0000000000 544.0000000000
4254.0000000000 538.0000000000
4281.0000000000 535.0000000000
4300.0000000000 533.0000000000
4312.0000000000 532.0000000000
4327.0000000000 531.0000000000
4331.0000000000 530.0000000000
4347.0000000000 529.0000000000
4368.0000000000 528.0000000000
