========= Estatisticas ========= 
Semente utilizada : 8582466
Tempo(s) Final = 9.51
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2910
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 137
Quantidade de solucoes que a BL adicionou ao arquivo global: 2507
Quantidade de solucoes que o PR adicionou ao arquivo global: 4280
Quantidade de avaliacoes da funcao objetivo: 828634
Pareto aproximativo: 
1387.0000000000 1819.0000000000
1396.0000000000 1814.0000000000
1526.0000000000 1762.0000000000
1434.0000000000 1793.0000000000
1467.0000000000 1781.0000000000
1485.0000000000 1765.0000000000
1692.0000000000 1704.0000000000
1676.0000000000 1705.0000000000
1662.0000000000 1711.0000000000
1646.0000000000 1716.0000000000
1648.0000000000 1714.0000000000
1594.0000000000 1717.0000000000
1529.0000000000 1741.0000000000
1553.0000000000 1728.0000000000
3560.0000000000 752.0000000000
3493.0000000000 784.0000000000
3591.0000000000 740.0000000000
3572.0000000000 748.0000000000
3498.0000000000 781.0000000000
3507.0000000000 777.0000000000
3455.0000000000 812.0000000000
3443.0000000000 814.0000000000
3404.0000000000 833.0000000000
3390.0000000000 841.0000000000
3384.0000000000 845.0000000000
3470.0000000000 805.0000000000
2386.0000000000 1323.0000000000
2296.0000000000 1362.0000000000
2224.0000000000 1399.0000000000
2213.0000000000 1402.0000000000
2211.0000000000 1404.0000000000
2226.0000000000 1395.0000000000
2120.0000000000 1447.0000000000
2135.0000000000 1440.0000000000
2147.0000000000 1435.0000000000
2159.0000000000 1429.0000000000
2095.0000000000 1460.0000000000
2063.0000000000 1475.0000000000
1850.0000000000 1603.0000000000
2021.0000000000 1524.0000000000
2010.0000000000 1531.0000000000
2013.0000000000 1527.0000000000
2002.0000000000 1533.0000000000
2004.0000000000 1532.0000000000
1701.0000000000 1692.0000000000
1809.0000000000 1616.0000000000
1817.0000000000 1612.0000000000
1819.0000000000 1611.0000000000
1821.0000000000 1608.0000000000
1863.0000000000 1593.0000000000
1810.0000000000 1614.0000000000
1747.0000000000 1639.0000000000
1706.0000000000 1689.0000000000
1711.0000000000 1643.0000000000
1760.0000000000 1617.0000000000
1867.0000000000 1561.0000000000
1939.0000000000 1535.0000000000
1915.0000000000 1536.0000000000
2023.0000000000 1480.0000000000
2167.0000000000 1406.0000000000
2245.0000000000 1366.0000000000
2353.0000000000 1335.0000000000
2300.0000000000 1338.0000000000
2460.0000000000 1269.0000000000
2388.0000000000 1321.0000000000
2468.0000000000 1267.0000000000
2394.0000000000 1291.0000000000
2504.0000000000 1244.0000000000
2479.0000000000 1249.0000000000
2581.0000000000 1225.0000000000
2632.0000000000 1181.0000000000
2605.0000000000 1192.0000000000
2649.0000000000 1166.0000000000
2792.0000000000 1104.0000000000
2845.0000000000 1076.0000000000
2738.0000000000 1151.0000000000
2725.0000000000 1162.0000000000
2741.0000000000 1130.0000000000
2795.0000000000 1095.0000000000
2862.0000000000 1075.0000000000
2902.0000000000 1044.0000000000
2961.0000000000 1016.0000000000
3010.0000000000 993.0000000000
3051.0000000000 974.0000000000
3127.0000000000 939.0000000000
3193.0000000000 909.0000000000
3224.0000000000 895.0000000000
3248.0000000000 890.0000000000
3303.0000000000 868.0000000000
3310.0000000000 860.0000000000
3267.0000000000 876.0000000000
3334.0000000000 847.0000000000
3406.0000000000 816.0000000000
3518.0000000000 768.0000000000
3577.0000000000 743.0000000000
3646.0000000000 716.0000000000
3393.0000000000 839.0000000000
3463.0000000000 806.0000000000
3472.0000000000 795.0000000000
3538.0000000000 762.0000000000
3459.0000000000 808.0000000000
3603.0000000000 732.0000000000
3630.0000000000 721.0000000000
3667.0000000000 706.0000000000
3694.0000000000 699.0000000000
3956.0000000000 610.0000000000
3925.0000000000 620.0000000000
3921.0000000000 622.0000000000
3682.0000000000 700.0000000000
3747.0000000000 678.0000000000
3727.0000000000 683.0000000000
3774.0000000000 668.0000000000
3786.0000000000 661.0000000000
3797.0000000000 657.0000000000
3841.0000000000 643.0000000000
3816.0000000000 656.0000000000
3828.0000000000 649.0000000000
3853.0000000000 637.0000000000
3823.0000000000 655.0000000000
3871.0000000000 631.0000000000
3887.0000000000 626.0000000000
3929.0000000000 613.0000000000
4030.0000000000 588.0000000000
4019.0000000000 591.0000000000
3995.0000000000 599.0000000000
4000.0000000000 593.0000000000
4034.0000000000 584.0000000000
4057.0000000000 578.0000000000
4100.0000000000 569.0000000000
4091.0000000000 572.0000000000
4111.0000000000 566.0000000000
4160.0000000000 553.0000000000
4186.0000000000 548.0000000000
4205.0000000000 545.0000000000
4192.0000000000 547.0000000000
4220.0000000000 543.0000000000
4211.0000000000 544.0000000000
4266.0000000000 537.0000000000
4281.0000000000 535.0000000000
4300.0000000000 533.0000000000
4327.0000000000 531.0000000000
4316.0000000000 532.0000000000
4331.0000000000 530.0000000000
4347.0000000000 529.0000000000
4368.0000000000 528.0000000000
