========= Estatisticas ========= 
Semente utilizada : 3824813
Tempo(s) Final = 9.68
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2798
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 150
Quantidade de solucoes que a BL adicionou ao arquivo global: 2472
Quantidade de solucoes que o PR adicionou ao arquivo global: 4940
Quantidade de avaliacoes da funcao objetivo: 836415
Pareto aproximativo: 
311.0000000000 2619.0000000000
334.0000000000 2585.0000000000
346.0000000000 2568.0000000000
360.0000000000 2549.0000000000
419.0000000000 2475.0000000000
396.0000000000 2501.0000000000
414.0000000000 2479.0000000000
422.0000000000 2470.0000000000
625.0000000000 2304.0000000000
498.0000000000 2402.0000000000
469.0000000000 2425.0000000000
483.0000000000 2412.0000000000
437.0000000000 2454.0000000000
445.0000000000 2446.0000000000
461.0000000000 2431.0000000000
475.0000000000 2418.0000000000
536.0000000000 2364.0000000000
548.0000000000 2354.0000000000
517.0000000000 2381.0000000000
539.0000000000 2361.0000000000
558.0000000000 2346.0000000000
576.0000000000 2332.0000000000
627.0000000000 2293.0000000000
1433.0000000000 1807.0000000000
1370.0000000000 1840.0000000000
1334.0000000000 1862.0000000000
1316.0000000000 1872.0000000000
1222.0000000000 1920.0000000000
961.0000000000 2079.0000000000
876.0000000000 2135.0000000000
941.0000000000 2093.0000000000
990.0000000000 2066.0000000000
999.0000000000 2061.0000000000
917.0000000000 2103.0000000000
681.0000000000 2256.0000000000
682.0000000000 2252.0000000000
689.0000000000 2249.0000000000
754.0000000000 2205.0000000000
733.0000000000 2216.0000000000
823.0000000000 2162.0000000000
795.0000000000 2180.0000000000
788.0000000000 2183.0000000000
761.0000000000 2197.0000000000
848.0000000000 2147.0000000000
799.0000000000 2172.0000000000
827.0000000000 2154.0000000000
1013.0000000000 2048.0000000000
899.0000000000 2108.0000000000
921.0000000000 2094.0000000000
1056.0000000000 2018.0000000000
1021.0000000000 2031.0000000000
1064.0000000000 2008.0000000000
1078.0000000000 1998.0000000000
1111.0000000000 1980.0000000000
1087.0000000000 1990.0000000000
1118.0000000000 1973.0000000000
1097.0000000000 1984.0000000000
1305.0000000000 1879.0000000000
1229.0000000000 1911.0000000000
1186.0000000000 1935.0000000000
1129.0000000000 1965.0000000000
1174.0000000000 1939.0000000000
1195.0000000000 1927.0000000000
1224.0000000000 1912.0000000000
1276.0000000000 1889.0000000000
1253.0000000000 1894.0000000000
1371.0000000000 1835.0000000000
1335.0000000000 1848.0000000000
1384.0000000000 1824.0000000000
1387.0000000000 1819.0000000000
1396.0000000000 1814.0000000000
1475.0000000000 1778.0000000000
1457.0000000000 1781.0000000000
1434.0000000000 1793.0000000000
1520.0000000000 1761.0000000000
1485.0000000000 1765.0000000000
1662.0000000000 1717.0000000000
1679.0000000000 1696.0000000000
1598.0000000000 1721.0000000000
1529.0000000000 1741.0000000000
1553.0000000000 1728.0000000000
3450.0000000000 814.0000000000
3481.0000000000 802.0000000000
3462.0000000000 810.0000000000
3171.0000000000 935.0000000000
3179.0000000000 932.0000000000
3090.0000000000 969.0000000000
3048.0000000000 989.0000000000
3093.0000000000 967.0000000000
3049.0000000000 985.0000000000
3038.0000000000 991.0000000000
2835.0000000000 1085.0000000000
2832.0000000000 1089.0000000000
2886.0000000000 1063.0000000000
2831.0000000000 1094.0000000000
2892.0000000000 1061.0000000000
2785.0000000000 1135.0000000000
2521.0000000000 1241.0000000000
2548.0000000000 1226.0000000000
2786.0000000000 1130.0000000000
2613.0000000000 1193.0000000000
2604.0000000000 1196.0000000000
2603.0000000000 1201.0000000000
2588.0000000000 1209.0000000000
2716.0000000000 1154.0000000000
2705.0000000000 1157.0000000000
2710.0000000000 1156.0000000000
2703.0000000000 1159.0000000000
2718.0000000000 1150.0000000000
2638.0000000000 1182.0000000000
2579.0000000000 1224.0000000000
2233.0000000000 1404.0000000000
2137.0000000000 1443.0000000000
2120.0000000000 1452.0000000000
2085.0000000000 1470.0000000000
2115.0000000000 1455.0000000000
2125.0000000000 1450.0000000000
2105.0000000000 1456.0000000000
2008.0000000000 1512.0000000000
2004.0000000000 1513.0000000000
2009.0000000000 1510.0000000000
1991.0000000000 1518.0000000000
1964.0000000000 1532.0000000000
1914.0000000000 1552.0000000000
1838.0000000000 1592.0000000000
1822.0000000000 1597.0000000000
1795.0000000000 1605.0000000000
1756.0000000000 1624.0000000000
1703.0000000000 1689.0000000000
1711.0000000000 1643.0000000000
1839.0000000000 1589.0000000000
1749.0000000000 1628.0000000000
1760.0000000000 1617.0000000000
1849.0000000000 1585.0000000000
1890.0000000000 1559.0000000000
1867.0000000000 1561.0000000000
1996.0000000000 1514.0000000000
1965.0000000000 1520.0000000000
1915.0000000000 1536.0000000000
2023.0000000000 1480.0000000000
2150.0000000000 1418.0000000000
2167.0000000000 1406.0000000000
2245.0000000000 1366.0000000000
2236.0000000000 1401.0000000000
2272.0000000000 1362.0000000000
2377.0000000000 1334.0000000000
2300.0000000000 1338.0000000000
2464.0000000000 1262.0000000000
2378.0000000000 1308.0000000000
2394.0000000000 1291.0000000000
2438.0000000000 1272.0000000000
2479.0000000000 1249.0000000000
2649.0000000000 1166.0000000000
2742.0000000000 1145.0000000000
2745.0000000000 1140.0000000000
2795.0000000000 1095.0000000000
2902.0000000000 1044.0000000000
2961.0000000000 1016.0000000000
2998.0000000000 1008.0000000000
2952.0000000000 1041.0000000000
2966.0000000000 1014.0000000000
3010.0000000000 993.0000000000
3051.0000000000 974.0000000000
3126.0000000000 952.0000000000
3097.0000000000 962.0000000000
3127.0000000000 939.0000000000
3193.0000000000 909.0000000000
3234.0000000000 894.0000000000
3180.0000000000 915.0000000000
3224.0000000000 895.0000000000
3305.0000000000 872.0000000000
3363.0000000000 839.0000000000
3356.0000000000 845.0000000000
3314.0000000000 860.0000000000
3246.0000000000 889.0000000000
3267.0000000000 876.0000000000
3334.0000000000 847.0000000000
3391.0000000000 834.0000000000
3406.0000000000 816.0000000000
3500.0000000000 792.0000000000
3518.0000000000 768.0000000000
3493.0000000000 796.0000000000
3504.0000000000 784.0000000000
3563.0000000000 759.0000000000
3549.0000000000 766.0000000000
3603.0000000000 732.0000000000
3594.0000000000 742.0000000000
3653.0000000000 720.0000000000
3666.0000000000 714.0000000000
3847.0000000000 643.0000000000
3679.0000000000 704.0000000000
3682.0000000000 700.0000000000
3722.0000000000 693.0000000000
3699.0000000000 699.0000000000
3727.0000000000 683.0000000000
3760.0000000000 672.0000000000
3758.0000000000 677.0000000000
3786.0000000000 661.0000000000
3816.0000000000 654.0000000000
3797.0000000000 657.0000000000
3832.0000000000 648.0000000000
3853.0000000000 637.0000000000
3871.0000000000 631.0000000000
3887.0000000000 626.0000000000
3927.0000000000 623.0000000000
3901.0000000000 624.0000000000
3929.0000000000 613.0000000000
3974.0000000000 600.0000000000
4117.0000000000 564.0000000000
4032.0000000000 590.0000000000
4065.0000000000 576.0000000000
4050.0000000000 583.0000000000
4026.0000000000 591.0000000000
4034.0000000000 584.0000000000
4053.0000000000 580.0000000000
4057.0000000000 578.0000000000
4182.0000000000 549.0000000000
4186.0000000000 548.0000000000
4224.0000000000 543.0000000000
4226.0000000000 542.0000000000
4251.0000000000 539.0000000000
4232.0000000000 541.0000000000
4192.0000000000 547.0000000000
4211.0000000000 544.0000000000
4239.0000000000 540.0000000000
4254.0000000000 538.0000000000
4281.0000000000 535.0000000000
4300.0000000000 533.0000000000
4331.0000000000 530.0000000000
4347.0000000000 529.0000000000
4368.0000000000 528.0000000000
