========= Estatisticas ========= 
Semente utilizada : 5309662
Tempo(s) Final = 13.10
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3428
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 147
Quantidade de solucoes que a BL adicionou ao arquivo global: 2584
Quantidade de solucoes que o PR adicionou ao arquivo global: 5762
Quantidade de avaliacoes da funcao objetivo: 944819
Pareto aproximativo: 
1628.0000000000 1724.0000000000
1647.0000000000 1711.0000000000
1680.0000000000 1683.0000000000
1690.0000000000 1667.0000000000
1711.0000000000 1643.0000000000
1827.0000000000 1606.0000000000
1752.0000000000 1632.0000000000
1691.0000000000 1661.0000000000
1760.0000000000 1617.0000000000
1867.0000000000 1561.0000000000
1859.0000000000 1578.0000000000
1915.0000000000 1536.0000000000
2023.0000000000 1480.0000000000
2107.0000000000 1453.0000000000
2128.0000000000 1440.0000000000
2187.0000000000 1399.0000000000
2167.0000000000 1406.0000000000
2314.0000000000 1336.0000000000
2245.0000000000 1366.0000000000
2300.0000000000 1338.0000000000
2394.0000000000 1291.0000000000
2479.0000000000 1249.0000000000
2611.0000000000 1193.0000000000
2649.0000000000 1166.0000000000
2783.0000000000 1130.0000000000
2823.0000000000 1083.0000000000
2795.0000000000 1095.0000000000
2902.0000000000 1044.0000000000
2889.0000000000 1080.0000000000
2958.0000000000 1031.0000000000
2961.0000000000 1016.0000000000
2943.0000000000 1037.0000000000
3010.0000000000 993.0000000000
3051.0000000000 974.0000000000
3169.0000000000 935.0000000000
3112.0000000000 954.0000000000
3100.0000000000 961.0000000000
3127.0000000000 939.0000000000
3193.0000000000 909.0000000000
3224.0000000000 895.0000000000
3331.0000000000 856.0000000000
3292.0000000000 869.0000000000
3267.0000000000 876.0000000000
3378.0000000000 839.0000000000
3334.0000000000 847.0000000000
3406.0000000000 816.0000000000
3448.0000000000 815.0000000000
3470.0000000000 793.0000000000
3518.0000000000 768.0000000000
3456.0000000000 813.0000000000
3507.0000000000 784.0000000000
3556.0000000000 756.0000000000
3550.0000000000 764.0000000000
3603.0000000000 732.0000000000
3506.0000000000 790.0000000000
3630.0000000000 721.0000000000
3555.0000000000 761.0000000000
3624.0000000000 731.0000000000
3666.0000000000 710.0000000000
3546.0000000000 765.0000000000
4017.0000000000 589.0000000000
3945.0000000000 609.0000000000
3716.0000000000 694.0000000000
3713.0000000000 695.0000000000
3895.0000000000 624.0000000000
3650.0000000000 716.0000000000
3682.0000000000 700.0000000000
3749.0000000000 680.0000000000
3727.0000000000 683.0000000000
3797.0000000000 657.0000000000
3822.0000000000 652.0000000000
3848.0000000000 641.0000000000
3811.0000000000 655.0000000000
3838.0000000000 643.0000000000
3833.0000000000 647.0000000000
3853.0000000000 637.0000000000
3862.0000000000 635.0000000000
3844.0000000000 642.0000000000
3871.0000000000 631.0000000000
3887.0000000000 626.0000000000
3929.0000000000 613.0000000000
3997.0000000000 598.0000000000
3974.0000000000 600.0000000000
4000.0000000000 593.0000000000
4107.0000000000 566.0000000000
4034.0000000000 584.0000000000
4080.0000000000 575.0000000000
4057.0000000000 578.0000000000
4130.0000000000 560.0000000000
4145.0000000000 556.0000000000
4160.0000000000 553.0000000000
4186.0000000000 548.0000000000
4192.0000000000 547.0000000000
4205.0000000000 545.0000000000
4211.0000000000 544.0000000000
4239.0000000000 540.0000000000
4254.0000000000 538.0000000000
4281.0000000000 535.0000000000
4323.0000000000 532.0000000000
4325.0000000000 531.0000000000
4300.0000000000 533.0000000000
4331.0000000000 530.0000000000
4347.0000000000 529.0000000000
4368.0000000000 528.0000000000
