========= Estatisticas ========= 
Semente utilizada : 5395079
Tempo(s) Final = 9.28
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2668
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 129
Quantidade de solucoes que a BL adicionou ao arquivo global: 2459
Quantidade de solucoes que o PR adicionou ao arquivo global: 4619
Quantidade de avaliacoes da funcao objetivo: 812023
Pareto aproximativo: 
2961.0000000000 1016.0000000000
3006.0000000000 1002.0000000000
3010.0000000000 993.0000000000
3051.0000000000 974.0000000000
3127.0000000000 939.0000000000
3193.0000000000 909.0000000000
3124.0000000000 961.0000000000
3160.0000000000 931.0000000000
3183.0000000000 926.0000000000
3224.0000000000 895.0000000000
3267.0000000000 876.0000000000
3334.0000000000 847.0000000000
3389.0000000000 826.0000000000
3385.0000000000 827.0000000000
3406.0000000000 816.0000000000
3518.0000000000 768.0000000000
3485.0000000000 796.0000000000
3545.0000000000 764.0000000000
3577.0000000000 743.0000000000
3510.0000000000 787.0000000000
3569.0000000000 757.0000000000
3599.0000000000 736.0000000000
3626.0000000000 726.0000000000
3565.0000000000 760.0000000000
3603.0000000000 732.0000000000
3630.0000000000 721.0000000000
3658.0000000000 714.0000000000
3910.0000000000 625.0000000000
3951.0000000000 611.0000000000
3957.0000000000 608.0000000000
3720.0000000000 689.0000000000
3713.0000000000 695.0000000000
3707.0000000000 696.0000000000
3682.0000000000 700.0000000000
3727.0000000000 683.0000000000
3779.0000000000 667.0000000000
3758.0000000000 676.0000000000
3782.0000000000 665.0000000000
3786.0000000000 661.0000000000
3797.0000000000 657.0000000000
3853.0000000000 637.0000000000
3871.0000000000 631.0000000000
3887.0000000000 626.0000000000
3914.0000000000 619.0000000000
3929.0000000000 613.0000000000
3972.0000000000 602.0000000000
3954.0000000000 610.0000000000
3974.0000000000 600.0000000000
4000.0000000000 593.0000000000
4097.0000000000 574.0000000000
4166.0000000000 552.0000000000
4034.0000000000 584.0000000000
4057.0000000000 578.0000000000
4100.0000000000 569.0000000000
4137.0000000000 558.0000000000
4145.0000000000 556.0000000000
4160.0000000000 553.0000000000
4186.0000000000 548.0000000000
4207.0000000000 546.0000000000
4192.0000000000 547.0000000000
4220.0000000000 543.0000000000
4211.0000000000 544.0000000000
4239.0000000000 540.0000000000
4254.0000000000 538.0000000000
4281.0000000000 535.0000000000
4300.0000000000 533.0000000000
4325.0000000000 531.0000000000
4312.0000000000 532.0000000000
4331.0000000000 530.0000000000
4347.0000000000 529.0000000000
4368.0000000000 528.0000000000
