========= Estatisticas ========= 
Semente utilizada : 9780522
Tempo(s) Final = 9.89
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2959
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 143
Quantidade de solucoes que a BL adicionou ao arquivo global: 2343
Quantidade de solucoes que o PR adicionou ao arquivo global: 4793
Quantidade de avaliacoes da funcao objetivo: 934027
Pareto aproximativo: 
1097.0000000000 1984.0000000000
1107.0000000000 1979.0000000000
1152.0000000000 1958.0000000000
1129.0000000000 1965.0000000000
1174.0000000000 1939.0000000000
1195.0000000000 1927.0000000000
1363.0000000000 1844.0000000000
1292.0000000000 1874.0000000000
1253.0000000000 1894.0000000000
1335.0000000000 1848.0000000000
1387.0000000000 1819.0000000000
1375.0000000000 1836.0000000000
1396.0000000000 1814.0000000000
1640.0000000000 1703.0000000000
1592.0000000000 1727.0000000000
1522.0000000000 1759.0000000000
1508.0000000000 1760.0000000000
1434.0000000000 1793.0000000000
1485.0000000000 1765.0000000000
1596.0000000000 1724.0000000000
1641.0000000000 1696.0000000000
1598.0000000000 1711.0000000000
1529.0000000000 1741.0000000000
1553.0000000000 1728.0000000000
3513.0000000000 773.0000000000
3468.0000000000 795.0000000000
3533.0000000000 766.0000000000
3473.0000000000 792.0000000000
3497.0000000000 780.0000000000
3466.0000000000 806.0000000000
3453.0000000000 811.0000000000
3450.0000000000 815.0000000000
3610.0000000000 730.0000000000
2875.0000000000 1078.0000000000
2793.0000000000 1122.0000000000
2890.0000000000 1074.0000000000
2828.0000000000 1094.0000000000
2227.0000000000 1393.0000000000
2125.0000000000 1445.0000000000
2156.0000000000 1428.0000000000
2126.0000000000 1444.0000000000
2124.0000000000 1447.0000000000
2131.0000000000 1441.0000000000
2148.0000000000 1431.0000000000
2111.0000000000 1450.0000000000
2087.0000000000 1460.0000000000
1703.0000000000 1663.0000000000
1711.0000000000 1643.0000000000
1806.0000000000 1603.0000000000
1760.0000000000 1617.0000000000
1867.0000000000 1561.0000000000
1915.0000000000 1536.0000000000
2066.0000000000 1463.0000000000
2023.0000000000 1480.0000000000
2167.0000000000 1406.0000000000
2184.0000000000 1399.0000000000
2245.0000000000 1366.0000000000
2282.0000000000 1352.0000000000
2300.0000000000 1338.0000000000
2362.0000000000 1316.0000000000
2356.0000000000 1325.0000000000
2394.0000000000 1291.0000000000
2456.0000000000 1280.0000000000
2458.0000000000 1276.0000000000
2421.0000000000 1283.0000000000
2406.0000000000 1289.0000000000
2479.0000000000 1249.0000000000
2648.0000000000 1226.0000000000
2709.0000000000 1160.0000000000
2649.0000000000 1166.0000000000
2754.0000000000 1139.0000000000
2750.0000000000 1156.0000000000
2873.0000000000 1081.0000000000
2897.0000000000 1067.0000000000
2888.0000000000 1075.0000000000
2945.0000000000 1043.0000000000
2854.0000000000 1083.0000000000
2795.0000000000 1095.0000000000
2902.0000000000 1044.0000000000
2953.0000000000 1037.0000000000
2989.0000000000 1010.0000000000
3000.0000000000 1001.0000000000
2961.0000000000 1016.0000000000
3010.0000000000 993.0000000000
3051.0000000000 974.0000000000
3127.0000000000 939.0000000000
3121.0000000000 965.0000000000
3193.0000000000 909.0000000000
3122.0000000000 960.0000000000
3169.0000000000 924.0000000000
3238.0000000000 890.0000000000
3153.0000000000 938.0000000000
3219.0000000000 898.0000000000
3224.0000000000 895.0000000000
3267.0000000000 876.0000000000
3334.0000000000 847.0000000000
3380.0000000000 844.0000000000
3406.0000000000 816.0000000000
3459.0000000000 808.0000000000
3518.0000000000 768.0000000000
3570.0000000000 749.0000000000
3577.0000000000 743.0000000000
3542.0000000000 762.0000000000
3603.0000000000 732.0000000000
3630.0000000000 721.0000000000
3950.0000000000 608.0000000000
3862.0000000000 636.0000000000
3848.0000000000 644.0000000000
3769.0000000000 674.0000000000
3722.0000000000 692.0000000000
3663.0000000000 711.0000000000
3705.0000000000 694.0000000000
3667.0000000000 706.0000000000
3704.0000000000 699.0000000000
3682.0000000000 700.0000000000
3727.0000000000 683.0000000000
3786.0000000000 661.0000000000
3820.0000000000 651.0000000000
3797.0000000000 657.0000000000
3853.0000000000 637.0000000000
3894.0000000000 625.0000000000
3871.0000000000 631.0000000000
3887.0000000000 626.0000000000
3911.0000000000 619.0000000000
3946.0000000000 609.0000000000
3929.0000000000 613.0000000000
4101.0000000000 571.0000000000
4030.0000000000 590.0000000000
4048.0000000000 582.0000000000
4077.0000000000 575.0000000000
4083.0000000000 574.0000000000
4069.0000000000 577.0000000000
4034.0000000000 584.0000000000
4057.0000000000 578.0000000000
4137.0000000000 558.0000000000
4103.0000000000 568.0000000000
4145.0000000000 556.0000000000
4160.0000000000 553.0000000000
4180.0000000000 550.0000000000
4186.0000000000 548.0000000000
4192.0000000000 547.0000000000
4211.0000000000 544.0000000000
4239.0000000000 540.0000000000
4254.0000000000 538.0000000000
4281.0000000000 535.0000000000
4325.0000000000 531.0000000000
4300.0000000000 533.0000000000
4331.0000000000 530.0000000000
4347.0000000000 529.0000000000
4368.0000000000 528.0000000000
