========= Estatisticas ========= 
Semente utilizada : 2089908
Tempo(s) Final = 7.96
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2609
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 134
Quantidade de solucoes que a BL adicionou ao arquivo global: 2407
Quantidade de solucoes que o PR adicionou ao arquivo global: 5361
Quantidade de avaliacoes da funcao objetivo: 775934
Pareto aproximativo: 
1229.0000000000 1917.0000000000
1189.0000000000 1937.0000000000
1062.0000000000 2008.0000000000
1079.0000000000 2001.0000000000
1089.0000000000 1994.0000000000
953.0000000000 2084.0000000000
974.0000000000 2075.0000000000
947.0000000000 2092.0000000000
970.0000000000 2078.0000000000
850.0000000000 2149.0000000000
816.0000000000 2167.0000000000
721.0000000000 2228.0000000000
674.0000000000 2261.0000000000
673.0000000000 2262.0000000000
682.0000000000 2252.0000000000
723.0000000000 2223.0000000000
746.0000000000 2212.0000000000
742.0000000000 2213.0000000000
793.0000000000 2178.0000000000
733.0000000000 2216.0000000000
761.0000000000 2197.0000000000
799.0000000000 2172.0000000000
819.0000000000 2160.0000000000
827.0000000000 2154.0000000000
891.0000000000 2117.0000000000
976.0000000000 2068.0000000000
899.0000000000 2108.0000000000
921.0000000000 2094.0000000000
1080.0000000000 1999.0000000000
1047.0000000000 2017.0000000000
1002.0000000000 2043.0000000000
1021.0000000000 2031.0000000000
1136.0000000000 1964.0000000000
1097.0000000000 1984.0000000000
1129.0000000000 1965.0000000000
1174.0000000000 1939.0000000000
1220.0000000000 1918.0000000000
1195.0000000000 1927.0000000000
1384.0000000000 1838.0000000000
1322.0000000000 1860.0000000000
1294.0000000000 1886.0000000000
1304.0000000000 1880.0000000000
1253.0000000000 1894.0000000000
1316.0000000000 1866.0000000000
1335.0000000000 1848.0000000000
1387.0000000000 1819.0000000000
1482.0000000000 1783.0000000000
1463.0000000000 1790.0000000000
1396.0000000000 1814.0000000000
1682.0000000000 1687.0000000000
1671.0000000000 1693.0000000000
1656.0000000000 1696.0000000000
1683.0000000000 1682.0000000000
1614.0000000000 1709.0000000000
1520.0000000000 1754.0000000000
1504.0000000000 1759.0000000000
1434.0000000000 1793.0000000000
1485.0000000000 1765.0000000000
1529.0000000000 1741.0000000000
1553.0000000000 1728.0000000000
3401.0000000000 842.0000000000
3392.0000000000 845.0000000000
3395.0000000000 843.0000000000
2868.0000000000 1069.0000000000
2886.0000000000 1062.0000000000
3002.0000000000 1015.0000000000
2960.0000000000 1035.0000000000
2943.0000000000 1040.0000000000
2951.0000000000 1037.0000000000
2957.0000000000 1036.0000000000
2947.0000000000 1039.0000000000
2728.0000000000 1158.0000000000
2751.0000000000 1144.0000000000
2742.0000000000 1150.0000000000
2740.0000000000 1152.0000000000
2632.0000000000 1202.0000000000
2585.0000000000 1226.0000000000
2642.0000000000 1198.0000000000
2586.0000000000 1225.0000000000
2146.0000000000 1451.0000000000
2108.0000000000 1470.0000000000
2101.0000000000 1474.0000000000
1790.0000000000 1616.0000000000
1813.0000000000 1605.0000000000
1866.0000000000 1577.0000000000
1857.0000000000 1579.0000000000
1990.0000000000 1517.0000000000
1980.0000000000 1521.0000000000
2021.0000000000 1499.0000000000
2007.0000000000 1506.0000000000
1948.0000000000 1534.0000000000
1900.0000000000 1558.0000000000
1962.0000000000 1529.0000000000
1698.0000000000 1672.0000000000
1711.0000000000 1643.0000000000
1838.0000000000 1585.0000000000
1799.0000000000 1608.0000000000
1760.0000000000 1617.0000000000
1863.0000000000 1578.0000000000
1867.0000000000 1561.0000000000
1878.0000000000 1559.0000000000
1915.0000000000 1536.0000000000
2141.0000000000 1452.0000000000
2149.0000000000 1446.0000000000
2161.0000000000 1439.0000000000
2110.0000000000 1457.0000000000
2037.0000000000 1479.0000000000
2023.0000000000 1480.0000000000
2154.0000000000 1441.0000000000
2232.0000000000 1395.0000000000
2238.0000000000 1382.0000000000
2167.0000000000 1406.0000000000
2245.0000000000 1366.0000000000
2288.0000000000 1365.0000000000
2300.0000000000 1338.0000000000
2604.0000000000 1211.0000000000
2546.0000000000 1235.0000000000
2506.0000000000 1245.0000000000
2416.0000000000 1284.0000000000
2431.0000000000 1275.0000000000
2342.0000000000 1319.0000000000
2394.0000000000 1291.0000000000
2570.0000000000 1228.0000000000
2522.0000000000 1241.0000000000
2479.0000000000 1249.0000000000
2692.0000000000 1159.0000000000
2649.0000000000 1166.0000000000
2844.0000000000 1074.0000000000
2764.0000000000 1116.0000000000
2760.0000000000 1133.0000000000
2791.0000000000 1115.0000000000
2821.0000000000 1084.0000000000
2795.0000000000 1095.0000000000
2902.0000000000 1044.0000000000
2961.0000000000 1016.0000000000
3117.0000000000 956.0000000000
3106.0000000000 962.0000000000
3047.0000000000 987.0000000000
3108.0000000000 959.0000000000
3084.0000000000 968.0000000000
3010.0000000000 993.0000000000
3051.0000000000 974.0000000000
3127.0000000000 939.0000000000
3178.0000000000 926.0000000000
3193.0000000000 909.0000000000
3181.0000000000 920.0000000000
3257.0000000000 893.0000000000
3224.0000000000 895.0000000000
3192.0000000000 914.0000000000
3267.0000000000 876.0000000000
3334.0000000000 847.0000000000
3406.0000000000 816.0000000000
3478.0000000000 801.0000000000
3518.0000000000 768.0000000000
3488.0000000000 791.0000000000
3500.0000000000 790.0000000000
3628.0000000000 723.0000000000
3480.0000000000 799.0000000000
3538.0000000000 764.0000000000
3603.0000000000 732.0000000000
3487.0000000000 795.0000000000
3550.0000000000 763.0000000000
3598.0000000000 737.0000000000
3630.0000000000 721.0000000000
3667.0000000000 706.0000000000
3918.0000000000 621.0000000000
3911.0000000000 623.0000000000
3821.0000000000 653.0000000000
3823.0000000000 650.0000000000
3847.0000000000 640.0000000000
3660.0000000000 719.0000000000
3625.0000000000 731.0000000000
3682.0000000000 700.0000000000
3756.0000000000 676.0000000000
3727.0000000000 683.0000000000
3786.0000000000 661.0000000000
3832.0000000000 646.0000000000
3797.0000000000 657.0000000000
3810.0000000000 654.0000000000
3853.0000000000 637.0000000000
3871.0000000000 631.0000000000
3887.0000000000 626.0000000000
3967.0000000000 603.0000000000
3929.0000000000 613.0000000000
3974.0000000000 600.0000000000
4000.0000000000 593.0000000000
4090.0000000000 575.0000000000
4077.0000000000 576.0000000000
4034.0000000000 584.0000000000
4051.0000000000 580.0000000000
4057.0000000000 578.0000000000
4130.0000000000 560.0000000000
4100.0000000000 569.0000000000
4205.0000000000 545.0000000000
4186.0000000000 548.0000000000
4224.0000000000 543.0000000000
4192.0000000000 547.0000000000
4211.0000000000 544.0000000000
4254.0000000000 538.0000000000
4281.0000000000 535.0000000000
4300.0000000000 533.0000000000
4325.0000000000 531.0000000000
4312.0000000000 532.0000000000
4331.0000000000 530.0000000000
4347.0000000000 529.0000000000
4368.0000000000 528.0000000000
