========= Estatisticas ========= 
Semente utilizada : 8532050
Tempo(s) Final = 8.06
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2842
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 136
Quantidade de solucoes que a BL adicionou ao arquivo global: 2395
Quantidade de solucoes que o PR adicionou ao arquivo global: 5000
Quantidade de avaliacoes da funcao objetivo: 783406
Pareto aproximativo: 
2772.0000000000 1147.0000000000
2794.0000000000 1123.0000000000
2790.0000000000 1136.0000000000
2795.0000000000 1095.0000000000
2878.0000000000 1066.0000000000
2902.0000000000 1044.0000000000
2961.0000000000 1016.0000000000
2948.0000000000 1043.0000000000
3050.0000000000 991.0000000000
3086.0000000000 968.0000000000
3077.0000000000 971.0000000000
3010.0000000000 993.0000000000
2988.0000000000 1004.0000000000
3051.0000000000 974.0000000000
3182.0000000000 925.0000000000
3164.0000000000 931.0000000000
3101.0000000000 956.0000000000
3127.0000000000 939.0000000000
3193.0000000000 909.0000000000
3273.0000000000 874.0000000000
3146.0000000000 932.0000000000
3224.0000000000 895.0000000000
3267.0000000000 876.0000000000
3334.0000000000 847.0000000000
3406.0000000000 816.0000000000
3488.0000000000 781.0000000000
3518.0000000000 768.0000000000
3529.0000000000 767.0000000000
3586.0000000000 741.0000000000
3581.0000000000 742.0000000000
3510.0000000000 778.0000000000
3516.0000000000 776.0000000000
3537.0000000000 765.0000000000
3630.0000000000 721.0000000000
3646.0000000000 717.0000000000
3667.0000000000 706.0000000000
3704.0000000000 697.0000000000
3639.0000000000 719.0000000000
3915.0000000000 621.0000000000
3866.0000000000 634.0000000000
3651.0000000000 716.0000000000
3682.0000000000 700.0000000000
3727.0000000000 683.0000000000
3759.0000000000 672.0000000000
3743.0000000000 678.0000000000
3786.0000000000 661.0000000000
3783.0000000000 670.0000000000
3797.0000000000 657.0000000000
3837.0000000000 645.0000000000
3853.0000000000 637.0000000000
3849.0000000000 642.0000000000
3828.0000000000 646.0000000000
3871.0000000000 631.0000000000
3887.0000000000 626.0000000000
3948.0000000000 610.0000000000
3929.0000000000 613.0000000000
3966.0000000000 606.0000000000
3974.0000000000 600.0000000000
4000.0000000000 593.0000000000
4084.0000000000 573.0000000000
4092.0000000000 570.0000000000
4072.0000000000 575.0000000000
4034.0000000000 584.0000000000
4057.0000000000 578.0000000000
4111.0000000000 566.0000000000
4125.0000000000 561.0000000000
4160.0000000000 553.0000000000
4181.0000000000 550.0000000000
4186.0000000000 548.0000000000
4224.0000000000 543.0000000000
4192.0000000000 547.0000000000
4211.0000000000 544.0000000000
4254.0000000000 538.0000000000
4281.0000000000 535.0000000000
4300.0000000000 533.0000000000
4313.0000000000 532.0000000000
4325.0000000000 531.0000000000
4331.0000000000 530.0000000000
4347.0000000000 529.0000000000
4368.0000000000 528.0000000000
