========= Estatisticas ========= 
Semente utilizada : 8902443
Tempo(s) Final = 14.36
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2701
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 196
Quantidade de solucoes que a BL adicionou ao arquivo global: 3299
Quantidade de solucoes que o PR adicionou ao arquivo global: 2234
Quantidade de avaliacoes da funcao objetivo: 1202700
Pareto aproximativo: 
250.0000000000 2230.0000000000
254.0000000000 2211.0000000000
257.0000000000 2197.0000000000
259.0000000000 2188.0000000000
267.0000000000 2154.0000000000
272.0000000000 2133.0000000000
279.0000000000 2104.0000000000
296.0000000000 2036.0000000000
322.0000000000 1946.0000000000
317.0000000000 1962.0000000000
318.0000000000 1957.0000000000
315.0000000000 1970.0000000000
320.0000000000 1952.0000000000
321.0000000000 1947.0000000000
328.0000000000 1926.0000000000
376.0000000000 1797.0000000000
379.0000000000 1791.0000000000
374.0000000000 1801.0000000000
370.0000000000 1812.0000000000
371.0000000000 1807.0000000000
375.0000000000 1798.0000000000
380.0000000000 1787.0000000000
381.0000000000 1785.0000000000
421.0000000000 1711.0000000000
437.0000000000 1687.0000000000
409.0000000000 1732.0000000000
416.0000000000 1719.0000000000
413.0000000000 1724.0000000000
422.0000000000 1709.0000000000
432.0000000000 1693.0000000000
495.0000000000 1603.0000000000
496.0000000000 1601.0000000000
505.0000000000 1589.0000000000
506.0000000000 1587.0000000000
512.0000000000 1580.0000000000
526.0000000000 1567.0000000000
530.0000000000 1560.0000000000
527.0000000000 1563.0000000000
615.0000000000 1479.0000000000
637.0000000000 1460.0000000000
642.0000000000 1457.0000000000
652.0000000000 1448.0000000000
656.0000000000 1444.0000000000
690.0000000000 1420.0000000000
686.0000000000 1421.0000000000
721.0000000000 1396.0000000000
775.0000000000 1363.0000000000
769.0000000000 1365.0000000000
746.0000000000 1379.0000000000
793.0000000000 1349.0000000000
794.0000000000 1347.0000000000
802.0000000000 1342.0000000000
849.0000000000 1314.0000000000
878.0000000000 1298.0000000000
863.0000000000 1306.0000000000
920.0000000000 1279.0000000000
930.0000000000 1275.0000000000
931.0000000000 1271.0000000000
899.0000000000 1286.0000000000
972.0000000000 1248.0000000000
965.0000000000 1252.0000000000
980.0000000000 1244.0000000000
1097.0000000000 1198.0000000000
1101.0000000000 1196.0000000000
1065.0000000000 1208.0000000000
1078.0000000000 1203.0000000000
1112.0000000000 1190.0000000000
1152.0000000000 1176.0000000000
1245.0000000000 1146.0000000000
1271.0000000000 1138.0000000000
1294.0000000000 1134.0000000000
1281.0000000000 1135.0000000000
1301.0000000000 1130.0000000000
1315.0000000000 1125.0000000000
1329.0000000000 1121.0000000000
1835.0000000000 998.0000000000
1748.0000000000 1023.0000000000
1760.0000000000 1021.0000000000
1534.0000000000 1077.0000000000
1568.0000000000 1069.0000000000
1565.0000000000 1073.0000000000
1368.0000000000 1110.0000000000
1437.0000000000 1096.0000000000
1406.0000000000 1100.0000000000
1449.0000000000 1089.0000000000
1581.0000000000 1056.0000000000
1618.0000000000 1047.0000000000
1703.0000000000 1027.0000000000
1780.0000000000 1009.0000000000
1793.0000000000 1006.0000000000
1894.0000000000 990.0000000000
1824.0000000000 999.0000000000
1932.0000000000 975.0000000000
1946.0000000000 972.0000000000
2018.0000000000 963.0000000000
2028.0000000000 961.0000000000
1979.0000000000 965.0000000000
2173.0000000000 928.0000000000
2228.0000000000 916.0000000000
2280.0000000000 910.0000000000
2286.0000000000 909.0000000000
2304.0000000000 902.0000000000
2292.0000000000 904.0000000000
2308.0000000000 901.0000000000
2911.0000000000 821.0000000000
2884.0000000000 823.0000000000
2386.0000000000 888.0000000000
2442.0000000000 879.0000000000
2564.0000000000 863.0000000000
2524.0000000000 866.0000000000
2612.0000000000 857.0000000000
2576.0000000000 858.0000000000
2889.0000000000 822.0000000000
2794.0000000000 833.0000000000
2702.0000000000 842.0000000000
2651.0000000000 848.0000000000
2636.0000000000 849.0000000000
2663.0000000000 845.0000000000
2738.0000000000 834.0000000000
2800.0000000000 825.0000000000
2912.0000000000 809.0000000000
2990.0000000000 798.0000000000
3026.0000000000 793.0000000000
3193.0000000000 770.0000000000
3308.0000000000 767.0000000000
3311.0000000000 754.0000000000
3380.0000000000 748.0000000000
3386.0000000000 744.0000000000
3484.0000000000 733.0000000000
3447.0000000000 736.0000000000
3493.0000000000 730.0000000000
3634.0000000000 726.0000000000
3643.0000000000 711.0000000000
3819.0000000000 689.0000000000
3894.0000000000 680.0000000000
3954.0000000000 673.0000000000
4145.0000000000 669.0000000000
4161.0000000000 649.0000000000
4289.0000000000 637.0000000000
4251.0000000000 639.0000000000
4325.0000000000 631.0000000000
4353.0000000000 628.0000000000
4391.0000000000 624.0000000000
4492.0000000000 616.0000000000
4537.0000000000 609.0000000000
4626.0000000000 600.0000000000
4776.0000000000 585.0000000000
5020.0000000000 561.0000000000
5092.0000000000 554.0000000000
5283.0000000000 553.0000000000
5303.0000000000 534.0000000000
5474.0000000000 518.0000000000
5541.0000000000 512.0000000000
5610.0000000000 506.0000000000
5669.0000000000 501.0000000000
5705.0000000000 498.0000000000
5858.0000000000 486.0000000000
5962.0000000000 485.0000000000
5989.0000000000 476.0000000000
6029.0000000000 473.0000000000
6152.0000000000 464.0000000000
6307.0000000000 453.0000000000
6439.0000000000 452.0000000000
6451.0000000000 443.0000000000
6527.0000000000 438.0000000000
6577.0000000000 437.0000000000
6589.0000000000 434.0000000000
6628.0000000000 433.0000000000
6717.0000000000 427.0000000000
6652.0000000000 430.0000000000
6686.0000000000 428.0000000000
6774.0000000000 423.0000000000
6810.0000000000 421.0000000000
6922.0000000000 415.0000000000
6999.0000000000 411.0000000000
7079.0000000000 407.0000000000
7188.0000000000 402.0000000000
7325.0000000000 396.0000000000
7418.0000000000 395.0000000000
7445.0000000000 391.0000000000
7499.0000000000 389.0000000000
7528.0000000000 388.0000000000
7558.0000000000 387.0000000000
7590.0000000000 386.0000000000
7640.0000000000 385.0000000000
7661.0000000000 384.0000000000
7702.0000000000 383.0000000000
7773.0000000000 382.0000000000
7789.0000000000 381.0000000000
