========= Estatisticas ========= 
Semente utilizada : 8819617
Tempo(s) Final = 15.07
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2495
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 197
Quantidade de solucoes que a BL adicionou ao arquivo global: 3299
Quantidade de solucoes que o PR adicionou ao arquivo global: 2607
Quantidade de avaliacoes da funcao objetivo: 1271089
Pareto aproximativo: 
380.0000000000 1787.0000000000
381.0000000000 1785.0000000000
416.0000000000 1722.0000000000
418.0000000000 1717.0000000000
413.0000000000 1724.0000000000
422.0000000000 1709.0000000000
432.0000000000 1693.0000000000
444.0000000000 1674.0000000000
455.0000000000 1657.0000000000
457.0000000000 1654.0000000000
492.0000000000 1607.0000000000
498.0000000000 1598.0000000000
562.0000000000 1531.0000000000
487.0000000000 1615.0000000000
505.0000000000 1589.0000000000
506.0000000000 1587.0000000000
512.0000000000 1580.0000000000
527.0000000000 1563.0000000000
560.0000000000 1536.0000000000
564.0000000000 1529.0000000000
615.0000000000 1479.0000000000
628.0000000000 1474.0000000000
634.0000000000 1467.0000000000
651.0000000000 1449.0000000000
656.0000000000 1444.0000000000
669.0000000000 1434.0000000000
686.0000000000 1421.0000000000
720.0000000000 1400.0000000000
721.0000000000 1396.0000000000
786.0000000000 1357.0000000000
790.0000000000 1351.0000000000
817.0000000000 1333.0000000000
774.0000000000 1364.0000000000
794.0000000000 1347.0000000000
802.0000000000 1342.0000000000
830.0000000000 1325.0000000000
849.0000000000 1314.0000000000
938.0000000000 1266.0000000000
946.0000000000 1261.0000000000
948.0000000000 1260.0000000000
939.0000000000 1265.0000000000
899.0000000000 1286.0000000000
937.0000000000 1267.0000000000
944.0000000000 1262.0000000000
1007.0000000000 1233.0000000000
1112.0000000000 1190.0000000000
1126.0000000000 1185.0000000000
1152.0000000000 1176.0000000000
1182.0000000000 1166.0000000000
1213.0000000000 1156.0000000000
1245.0000000000 1146.0000000000
1257.0000000000 1143.0000000000
1271.0000000000 1138.0000000000
1281.0000000000 1135.0000000000
2053.0000000000 954.0000000000
2059.0000000000 953.0000000000
1527.0000000000 1075.0000000000
1531.0000000000 1074.0000000000
1381.0000000000 1109.0000000000
1368.0000000000 1110.0000000000
1447.0000000000 1093.0000000000
1415.0000000000 1099.0000000000
1406.0000000000 1100.0000000000
1449.0000000000 1089.0000000000
1581.0000000000 1056.0000000000
1618.0000000000 1047.0000000000
1702.0000000000 1033.0000000000
1734.0000000000 1025.0000000000
1703.0000000000 1027.0000000000
1780.0000000000 1009.0000000000
1793.0000000000 1006.0000000000
1824.0000000000 999.0000000000
1929.0000000000 977.0000000000
1974.0000000000 969.0000000000
1932.0000000000 975.0000000000
1946.0000000000 972.0000000000
1979.0000000000 965.0000000000
2089.0000000000 943.0000000000
2157.0000000000 932.0000000000
2181.0000000000 925.0000000000
2207.0000000000 920.0000000000
2228.0000000000 916.0000000000
2290.0000000000 909.0000000000
2513.0000000000 875.0000000000
2426.0000000000 887.0000000000
2348.0000000000 900.0000000000
2369.0000000000 898.0000000000
2308.0000000000 901.0000000000
2386.0000000000 888.0000000000
2442.0000000000 879.0000000000
2524.0000000000 866.0000000000
2576.0000000000 858.0000000000
2636.0000000000 849.0000000000
2663.0000000000 845.0000000000
2738.0000000000 834.0000000000
2800.0000000000 825.0000000000
2899.0000000000 816.0000000000
2912.0000000000 809.0000000000
2990.0000000000 798.0000000000
3026.0000000000 793.0000000000
3193.0000000000 770.0000000000
3311.0000000000 754.0000000000
3386.0000000000 744.0000000000
3447.0000000000 736.0000000000
3493.0000000000 730.0000000000
3624.0000000000 724.0000000000
3643.0000000000 711.0000000000
3764.0000000000 703.0000000000
3819.0000000000 689.0000000000
3888.0000000000 685.0000000000
3893.0000000000 681.0000000000
3894.0000000000 680.0000000000
3954.0000000000 673.0000000000
4144.0000000000 655.0000000000
4161.0000000000 649.0000000000
4251.0000000000 639.0000000000
4325.0000000000 631.0000000000
4421.0000000000 623.0000000000
4439.0000000000 620.0000000000
4353.0000000000 628.0000000000
4391.0000000000 624.0000000000
4537.0000000000 609.0000000000
4626.0000000000 600.0000000000
4776.0000000000 585.0000000000
4972.0000000000 580.0000000000
5020.0000000000 561.0000000000
5092.0000000000 554.0000000000
5303.0000000000 534.0000000000
5474.0000000000 518.0000000000
5541.0000000000 512.0000000000
5610.0000000000 506.0000000000
5669.0000000000 501.0000000000
5705.0000000000 498.0000000000
5858.0000000000 486.0000000000
5989.0000000000 476.0000000000
6029.0000000000 473.0000000000
6131.0000000000 471.0000000000
6152.0000000000 464.0000000000
6307.0000000000 453.0000000000
6427.0000000000 452.0000000000
6451.0000000000 443.0000000000
6527.0000000000 438.0000000000
6589.0000000000 434.0000000000
6652.0000000000 430.0000000000
6686.0000000000 428.0000000000
6774.0000000000 423.0000000000
6810.0000000000 421.0000000000
6922.0000000000 415.0000000000
6999.0000000000 411.0000000000
7079.0000000000 407.0000000000
7260.0000000000 399.0000000000
7188.0000000000 402.0000000000
7325.0000000000 396.0000000000
7435.0000000000 395.0000000000
7445.0000000000 391.0000000000
7499.0000000000 389.0000000000
7528.0000000000 388.0000000000
7558.0000000000 387.0000000000
7590.0000000000 386.0000000000
7661.0000000000 384.0000000000
7702.0000000000 383.0000000000
7762.0000000000 382.0000000000
7789.0000000000 381.0000000000
