========= Estatisticas ========= 
Semente utilizada : 2369176
Tempo(s) Final = 13.47
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2374
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 196
Quantidade de solucoes que a BL adicionou ao arquivo global: 3267
Quantidade de solucoes que o PR adicionou ao arquivo global: 2442
Quantidade de avaliacoes da funcao objetivo: 1160203
Pareto aproximativo: 
413.0000000000 1724.0000000000
422.0000000000 1709.0000000000
432.0000000000 1693.0000000000
451.0000000000 1666.0000000000
446.0000000000 1672.0000000000
491.0000000000 1615.0000000000
499.0000000000 1596.0000000000
510.0000000000 1586.0000000000
484.0000000000 1617.0000000000
506.0000000000 1587.0000000000
512.0000000000 1580.0000000000
527.0000000000 1563.0000000000
596.0000000000 1496.0000000000
615.0000000000 1479.0000000000
631.0000000000 1470.0000000000
645.0000000000 1456.0000000000
684.0000000000 1429.0000000000
675.0000000000 1432.0000000000
760.0000000000 1376.0000000000
739.0000000000 1384.0000000000
730.0000000000 1390.0000000000
686.0000000000 1421.0000000000
721.0000000000 1396.0000000000
746.0000000000 1379.0000000000
830.0000000000 1325.0000000000
849.0000000000 1314.0000000000
857.0000000000 1310.0000000000
863.0000000000 1306.0000000000
946.0000000000 1261.0000000000
925.0000000000 1281.0000000000
950.0000000000 1259.0000000000
899.0000000000 1286.0000000000
944.0000000000 1262.0000000000
972.0000000000 1248.0000000000
980.0000000000 1244.0000000000
1102.0000000000 1200.0000000000
1065.0000000000 1208.0000000000
1078.0000000000 1203.0000000000
1112.0000000000 1190.0000000000
1152.0000000000 1176.0000000000
1213.0000000000 1156.0000000000
1245.0000000000 1146.0000000000
1264.0000000000 1142.0000000000
1271.0000000000 1138.0000000000
1281.0000000000 1135.0000000000
1329.0000000000 1121.0000000000
1762.0000000000 1023.0000000000
1476.0000000000 1084.0000000000
1516.0000000000 1076.0000000000
1368.0000000000 1110.0000000000
1406.0000000000 1100.0000000000
1445.0000000000 1092.0000000000
1449.0000000000 1089.0000000000
1647.0000000000 1046.0000000000
1572.0000000000 1065.0000000000
1581.0000000000 1056.0000000000
1669.0000000000 1037.0000000000
1618.0000000000 1047.0000000000
1703.0000000000 1027.0000000000
1780.0000000000 1009.0000000000
1793.0000000000 1006.0000000000
1824.0000000000 999.0000000000
1916.0000000000 984.0000000000
1932.0000000000 975.0000000000
1946.0000000000 972.0000000000
2040.0000000000 960.0000000000
2042.0000000000 957.0000000000
2022.0000000000 962.0000000000
1979.0000000000 965.0000000000
2089.0000000000 943.0000000000
2149.0000000000 939.0000000000
2228.0000000000 916.0000000000
2266.0000000000 915.0000000000
2302.0000000000 904.0000000000
2333.0000000000 900.0000000000
2337.0000000000 899.0000000000
2308.0000000000 901.0000000000
4487.0000000000 619.0000000000
4500.0000000000 618.0000000000
4486.0000000000 622.0000000000
4320.0000000000 638.0000000000
3174.0000000000 786.0000000000
2902.0000000000 821.0000000000
2386.0000000000 888.0000000000
2522.0000000000 868.0000000000
2442.0000000000 879.0000000000
2518.0000000000 869.0000000000
2524.0000000000 866.0000000000
2576.0000000000 858.0000000000
2704.0000000000 844.0000000000
2636.0000000000 849.0000000000
2663.0000000000 845.0000000000
2738.0000000000 834.0000000000
2800.0000000000 825.0000000000
2912.0000000000 809.0000000000
2990.0000000000 798.0000000000
3180.0000000000 784.0000000000
3141.0000000000 787.0000000000
3102.0000000000 790.0000000000
3026.0000000000 793.0000000000
3193.0000000000 770.0000000000
3311.0000000000 754.0000000000
3386.0000000000 744.0000000000
3416.0000000000 741.0000000000
3447.0000000000 736.0000000000
3493.0000000000 730.0000000000
3643.0000000000 711.0000000000
3785.0000000000 703.0000000000
3819.0000000000 689.0000000000
3894.0000000000 680.0000000000
3954.0000000000 673.0000000000
4074.0000000000 662.0000000000
4321.0000000000 637.0000000000
4238.0000000000 645.0000000000
4153.0000000000 653.0000000000
4161.0000000000 649.0000000000
4251.0000000000 639.0000000000
4325.0000000000 631.0000000000
4353.0000000000 628.0000000000
4391.0000000000 624.0000000000
4537.0000000000 609.0000000000
4626.0000000000 600.0000000000
4776.0000000000 585.0000000000
5017.0000000000 574.0000000000
5020.0000000000 561.0000000000
5092.0000000000 554.0000000000
5303.0000000000 534.0000000000
5467.0000000000 522.0000000000
5474.0000000000 518.0000000000
5541.0000000000 512.0000000000
5610.0000000000 506.0000000000
5669.0000000000 501.0000000000
5705.0000000000 498.0000000000
5851.0000000000 495.0000000000
5858.0000000000 486.0000000000
5989.0000000000 476.0000000000
7377.0000000000 394.0000000000
7421.0000000000 393.0000000000
6029.0000000000 473.0000000000
6150.0000000000 470.0000000000
6152.0000000000 464.0000000000
6307.0000000000 453.0000000000
6451.0000000000 443.0000000000
6527.0000000000 438.0000000000
6589.0000000000 434.0000000000
6652.0000000000 430.0000000000
6686.0000000000 428.0000000000
6774.0000000000 423.0000000000
6810.0000000000 421.0000000000
6922.0000000000 415.0000000000
6999.0000000000 411.0000000000
7070.0000000000 409.0000000000
7079.0000000000 407.0000000000
7188.0000000000 402.0000000000
7325.0000000000 396.0000000000
7445.0000000000 391.0000000000
7499.0000000000 389.0000000000
7528.0000000000 388.0000000000
7558.0000000000 387.0000000000
7590.0000000000 386.0000000000
7661.0000000000 384.0000000000
7702.0000000000 383.0000000000
7789.0000000000 381.0000000000
