========= Estatisticas ========= 
Semente utilizada : 991443
Tempo(s) Final = 13.12
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2320
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 202
Quantidade de solucoes que a BL adicionou ao arquivo global: 3169
Quantidade de solucoes que o PR adicionou ao arquivo global: 2566
Quantidade de avaliacoes da funcao objetivo: 1068015
Pareto aproximativo: 
525.0000000000 1566.0000000000
527.0000000000 1563.0000000000
596.0000000000 1496.0000000000
613.0000000000 1482.0000000000
615.0000000000 1479.0000000000
656.0000000000 1444.0000000000
711.0000000000 1405.0000000000
702.0000000000 1411.0000000000
686.0000000000 1421.0000000000
718.0000000000 1403.0000000000
721.0000000000 1396.0000000000
746.0000000000 1379.0000000000
802.0000000000 1342.0000000000
820.0000000000 1333.0000000000
821.0000000000 1331.0000000000
830.0000000000 1325.0000000000
849.0000000000 1314.0000000000
863.0000000000 1306.0000000000
929.0000000000 1270.0000000000
923.0000000000 1277.0000000000
897.0000000000 1292.0000000000
899.0000000000 1286.0000000000
944.0000000000 1262.0000000000
972.0000000000 1248.0000000000
1065.0000000000 1208.0000000000
1078.0000000000 1203.0000000000
1108.0000000000 1193.0000000000
1112.0000000000 1190.0000000000
1126.0000000000 1185.0000000000
1152.0000000000 1176.0000000000
1213.0000000000 1156.0000000000
1245.0000000000 1146.0000000000
1271.0000000000 1138.0000000000
1281.0000000000 1135.0000000000
1485.0000000000 1082.0000000000
1458.0000000000 1088.0000000000
1476.0000000000 1083.0000000000
1444.0000000000 1097.0000000000
1368.0000000000 1110.0000000000
1406.0000000000 1100.0000000000
1526.0000000000 1071.0000000000
1449.0000000000 1089.0000000000
1581.0000000000 1056.0000000000
1682.0000000000 1040.0000000000
1602.0000000000 1051.0000000000
1618.0000000000 1047.0000000000
1703.0000000000 1027.0000000000
1793.0000000000 1006.0000000000
1816.0000000000 1001.0000000000
1824.0000000000 999.0000000000
1873.0000000000 994.0000000000
1932.0000000000 975.0000000000
1946.0000000000 972.0000000000
2024.0000000000 964.0000000000
2030.0000000000 961.0000000000
1979.0000000000 965.0000000000
2089.0000000000 943.0000000000
2174.0000000000 934.0000000000
2207.0000000000 920.0000000000
2228.0000000000 916.0000000000
2384.0000000000 894.0000000000
2294.0000000000 906.0000000000
2346.0000000000 898.0000000000
2350.0000000000 895.0000000000
2308.0000000000 901.0000000000
4897.0000000000 583.0000000000
4902.0000000000 582.0000000000
4760.0000000000 593.0000000000
4728.0000000000 598.0000000000
4745.0000000000 595.0000000000
4698.0000000000 599.0000000000
4621.0000000000 606.0000000000
4480.0000000000 622.0000000000
4510.0000000000 618.0000000000
4118.0000000000 658.0000000000
4106.0000000000 661.0000000000
4086.0000000000 663.0000000000
4109.0000000000 659.0000000000
4054.0000000000 669.0000000000
2896.0000000000 822.0000000000
2785.0000000000 833.0000000000
2877.0000000000 823.0000000000
2868.0000000000 824.0000000000
2386.0000000000 888.0000000000
2442.0000000000 879.0000000000
2566.0000000000 860.0000000000
2524.0000000000 866.0000000000
2710.0000000000 843.0000000000
2624.0000000000 852.0000000000
2576.0000000000 858.0000000000
2636.0000000000 849.0000000000
2663.0000000000 845.0000000000
2738.0000000000 834.0000000000
2800.0000000000 825.0000000000
2912.0000000000 809.0000000000
3020.0000000000 796.0000000000
2990.0000000000 798.0000000000
3026.0000000000 793.0000000000
3193.0000000000 770.0000000000
3311.0000000000 754.0000000000
3386.0000000000 744.0000000000
3490.0000000000 735.0000000000
3447.0000000000 736.0000000000
3493.0000000000 730.0000000000
3643.0000000000 711.0000000000
3882.0000000000 686.0000000000
3819.0000000000 689.0000000000
3894.0000000000 680.0000000000
3954.0000000000 673.0000000000
4161.0000000000 649.0000000000
4251.0000000000 639.0000000000
4325.0000000000 631.0000000000
4353.0000000000 628.0000000000
4530.0000000000 617.0000000000
4481.0000000000 620.0000000000
4391.0000000000 624.0000000000
4537.0000000000 609.0000000000
4626.0000000000 600.0000000000
4776.0000000000 585.0000000000
4998.0000000000 571.0000000000
5020.0000000000 561.0000000000
5092.0000000000 554.0000000000
5447.0000000000 525.0000000000
5418.0000000000 529.0000000000
5383.0000000000 531.0000000000
5334.0000000000 533.0000000000
5303.0000000000 534.0000000000
5474.0000000000 518.0000000000
5456.0000000000 524.0000000000
5541.0000000000 512.0000000000
5610.0000000000 506.0000000000
5669.0000000000 501.0000000000
5825.0000000000 492.0000000000
5784.0000000000 493.0000000000
5705.0000000000 498.0000000000
5858.0000000000 486.0000000000
5989.0000000000 476.0000000000
7432.0000000000 394.0000000000
7417.0000000000 395.0000000000
6029.0000000000 473.0000000000
6152.0000000000 464.0000000000
6307.0000000000 453.0000000000
6451.0000000000 443.0000000000
6527.0000000000 438.0000000000
6589.0000000000 434.0000000000
6652.0000000000 430.0000000000
6686.0000000000 428.0000000000
6774.0000000000 423.0000000000
6810.0000000000 421.0000000000
6922.0000000000 415.0000000000
6999.0000000000 411.0000000000
7137.0000000000 406.0000000000
7079.0000000000 407.0000000000
7188.0000000000 402.0000000000
7325.0000000000 396.0000000000
7445.0000000000 391.0000000000
7499.0000000000 389.0000000000
7528.0000000000 388.0000000000
7558.0000000000 387.0000000000
7590.0000000000 386.0000000000
7661.0000000000 384.0000000000
7702.0000000000 383.0000000000
7789.0000000000 381.0000000000
