========= Estatisticas ========= 
Semente utilizada : 7772301
Tempo(s) Final = 14.48
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2635
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 204
Quantidade de solucoes que a BL adicionou ao arquivo global: 3288
Quantidade de solucoes que o PR adicionou ao arquivo global: 2425
Quantidade de avaliacoes da funcao objetivo: 1252801
Pareto aproximativo: 
215.0000000000 2429.0000000000
229.0000000000 2353.0000000000
221.0000000000 2398.0000000000
195.0000000000 2573.0000000000
191.0000000000 2603.0000000000
189.0000000000 2618.0000000000
162.0000000000 2871.0000000000
181.0000000000 2693.0000000000
177.0000000000 2724.0000000000
182.0000000000 2678.0000000000
178.0000000000 2715.0000000000
176.0000000000 2739.0000000000
169.0000000000 2806.0000000000
168.0000000000 2809.0000000000
167.0000000000 2823.0000000000
165.0000000000 2838.0000000000
166.0000000000 2828.0000000000
171.0000000000 2780.0000000000
175.0000000000 2746.0000000000
173.0000000000 2761.0000000000
188.0000000000 2623.0000000000
186.0000000000 2649.0000000000
192.0000000000 2588.0000000000
197.0000000000 2550.0000000000
199.0000000000 2535.0000000000
203.0000000000 2509.0000000000
209.0000000000 2466.0000000000
205.0000000000 2491.0000000000
208.0000000000 2471.0000000000
212.0000000000 2446.0000000000
217.0000000000 2415.0000000000
224.0000000000 2373.0000000000
230.0000000000 2338.0000000000
277.0000000000 2122.0000000000
285.0000000000 2095.0000000000
281.0000000000 2102.0000000000
278.0000000000 2116.0000000000
242.0000000000 2274.0000000000
248.0000000000 2240.0000000000
245.0000000000 2255.0000000000
250.0000000000 2230.0000000000
254.0000000000 2211.0000000000
257.0000000000 2197.0000000000
259.0000000000 2188.0000000000
267.0000000000 2154.0000000000
272.0000000000 2133.0000000000
279.0000000000 2104.0000000000
292.0000000000 2053.0000000000
296.0000000000 2036.0000000000
336.0000000000 1906.0000000000
342.0000000000 1886.0000000000
335.0000000000 1907.0000000000
315.0000000000 1970.0000000000
312.0000000000 1980.0000000000
318.0000000000 1957.0000000000
317.0000000000 1962.0000000000
321.0000000000 1947.0000000000
328.0000000000 1926.0000000000
367.0000000000 1817.0000000000
366.0000000000 1821.0000000000
360.0000000000 1840.0000000000
371.0000000000 1807.0000000000
375.0000000000 1798.0000000000
381.0000000000 1785.0000000000
388.0000000000 1771.0000000000
432.0000000000 1693.0000000000
447.0000000000 1671.0000000000
444.0000000000 1674.0000000000
455.0000000000 1657.0000000000
451.0000000000 1664.0000000000
452.0000000000 1663.0000000000
457.0000000000 1654.0000000000
477.0000000000 1626.0000000000
506.0000000000 1587.0000000000
518.0000000000 1574.0000000000
512.0000000000 1580.0000000000
534.0000000000 1556.0000000000
527.0000000000 1563.0000000000
568.0000000000 1530.0000000000
615.0000000000 1479.0000000000
641.0000000000 1459.0000000000
653.0000000000 1451.0000000000
637.0000000000 1460.0000000000
693.0000000000 1416.0000000000
682.0000000000 1425.0000000000
681.0000000000 1426.0000000000
686.0000000000 1421.0000000000
721.0000000000 1396.0000000000
746.0000000000 1379.0000000000
783.0000000000 1358.0000000000
794.0000000000 1347.0000000000
816.0000000000 1334.0000000000
849.0000000000 1314.0000000000
863.0000000000 1306.0000000000
939.0000000000 1265.0000000000
899.0000000000 1286.0000000000
928.0000000000 1274.0000000000
935.0000000000 1268.0000000000
944.0000000000 1262.0000000000
980.0000000000 1244.0000000000
989.0000000000 1240.0000000000
1078.0000000000 1203.0000000000
1112.0000000000 1190.0000000000
1109.0000000000 1194.0000000000
1126.0000000000 1185.0000000000
1152.0000000000 1176.0000000000
1173.0000000000 1171.0000000000
1182.0000000000 1166.0000000000
1213.0000000000 1156.0000000000
1245.0000000000 1146.0000000000
1271.0000000000 1138.0000000000
1281.0000000000 1135.0000000000
1359.0000000000 1113.0000000000
1514.0000000000 1086.0000000000
1436.0000000000 1099.0000000000
1445.0000000000 1092.0000000000
2298.0000000000 905.0000000000
2158.0000000000 941.0000000000
2160.0000000000 936.0000000000
1368.0000000000 1110.0000000000
1406.0000000000 1100.0000000000
1521.0000000000 1081.0000000000
1449.0000000000 1089.0000000000
1561.0000000000 1073.0000000000
1564.0000000000 1061.0000000000
1581.0000000000 1056.0000000000
1659.0000000000 1044.0000000000
1618.0000000000 1047.0000000000
1779.0000000000 1018.0000000000
1703.0000000000 1027.0000000000
1780.0000000000 1009.0000000000
1793.0000000000 1006.0000000000
1824.0000000000 999.0000000000
1923.0000000000 979.0000000000
2035.0000000000 957.0000000000
1932.0000000000 975.0000000000
1946.0000000000 972.0000000000
1979.0000000000 965.0000000000
2089.0000000000 943.0000000000
2181.0000000000 925.0000000000
2207.0000000000 920.0000000000
2228.0000000000 916.0000000000
2425.0000000000 885.0000000000
2371.0000000000 891.0000000000
2363.0000000000 894.0000000000
2281.0000000000 907.0000000000
2308.0000000000 901.0000000000
3177.0000000000 791.0000000000
3183.0000000000 789.0000000000
3175.0000000000 792.0000000000
2386.0000000000 888.0000000000
2442.0000000000 879.0000000000
2510.0000000000 872.0000000000
2524.0000000000 866.0000000000
2910.0000000000 823.0000000000
2870.0000000000 824.0000000000
2792.0000000000 833.0000000000
2730.0000000000 842.0000000000
2690.0000000000 844.0000000000
2603.0000000000 854.0000000000
2576.0000000000 858.0000000000
2636.0000000000 849.0000000000
2702.0000000000 843.0000000000
2663.0000000000 845.0000000000
2738.0000000000 834.0000000000
2800.0000000000 825.0000000000
2912.0000000000 809.0000000000
2990.0000000000 798.0000000000
3026.0000000000 793.0000000000
3193.0000000000 770.0000000000
3308.0000000000 765.0000000000
3311.0000000000 754.0000000000
3386.0000000000 744.0000000000
3447.0000000000 736.0000000000
3493.0000000000 730.0000000000
3643.0000000000 711.0000000000
3886.0000000000 688.0000000000
3811.0000000000 699.0000000000
3819.0000000000 689.0000000000
3894.0000000000 680.0000000000
3954.0000000000 673.0000000000
4138.0000000000 667.0000000000
4161.0000000000 649.0000000000
4233.0000000000 644.0000000000
4251.0000000000 639.0000000000
4325.0000000000 631.0000000000
4353.0000000000 628.0000000000
4391.0000000000 624.0000000000
4537.0000000000 609.0000000000
4626.0000000000 600.0000000000
4776.0000000000 585.0000000000
4974.0000000000 574.0000000000
5020.0000000000 561.0000000000
5092.0000000000 554.0000000000
5303.0000000000 534.0000000000
5466.0000000000 520.0000000000
5474.0000000000 518.0000000000
5541.0000000000 512.0000000000
5610.0000000000 506.0000000000
5749.0000000000 496.0000000000
5669.0000000000 501.0000000000
5783.0000000000 493.0000000000
5705.0000000000 498.0000000000
5858.0000000000 486.0000000000
5989.0000000000 476.0000000000
7434.0000000000 394.0000000000
6029.0000000000 473.0000000000
6152.0000000000 464.0000000000
6307.0000000000 453.0000000000
6451.0000000000 443.0000000000
6527.0000000000 438.0000000000
6589.0000000000 434.0000000000
6652.0000000000 430.0000000000
6686.0000000000 428.0000000000
6774.0000000000 423.0000000000
6810.0000000000 421.0000000000
6922.0000000000 415.0000000000
6999.0000000000 411.0000000000
7079.0000000000 407.0000000000
7188.0000000000 402.0000000000
7325.0000000000 396.0000000000
7445.0000000000 391.0000000000
7499.0000000000 389.0000000000
7528.0000000000 388.0000000000
7558.0000000000 387.0000000000
7590.0000000000 386.0000000000
7648.0000000000 385.0000000000
7661.0000000000 384.0000000000
7702.0000000000 383.0000000000
7789.0000000000 381.0000000000
