========= Estatisticas ========= 
Semente utilizada : 8183646
Tempo(s) Final = 13.88
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2054
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 195
Quantidade de solucoes que a BL adicionou ao arquivo global: 3188
Quantidade de solucoes que o PR adicionou ao arquivo global: 2663
Quantidade de avaliacoes da funcao objetivo: 1125218
Pareto aproximativo: 
413.0000000000 1724.0000000000
422.0000000000 1709.0000000000
432.0000000000 1693.0000000000
444.0000000000 1674.0000000000
457.0000000000 1654.0000000000
477.0000000000 1626.0000000000
501.0000000000 1594.0000000000
511.0000000000 1582.0000000000
495.0000000000 1605.0000000000
506.0000000000 1587.0000000000
512.0000000000 1580.0000000000
527.0000000000 1563.0000000000
567.0000000000 1525.0000000000
611.0000000000 1483.0000000000
615.0000000000 1479.0000000000
645.0000000000 1456.0000000000
637.0000000000 1460.0000000000
656.0000000000 1444.0000000000
678.0000000000 1432.0000000000
686.0000000000 1421.0000000000
721.0000000000 1396.0000000000
780.0000000000 1371.0000000000
789.0000000000 1355.0000000000
779.0000000000 1372.0000000000
794.0000000000 1347.0000000000
802.0000000000 1342.0000000000
830.0000000000 1325.0000000000
863.0000000000 1306.0000000000
918.0000000000 1283.0000000000
919.0000000000 1279.0000000000
899.0000000000 1286.0000000000
944.0000000000 1262.0000000000
972.0000000000 1248.0000000000
980.0000000000 1244.0000000000
1022.0000000000 1225.0000000000
1116.0000000000 1189.0000000000
1182.0000000000 1166.0000000000
1230.0000000000 1154.0000000000
1213.0000000000 1156.0000000000
1245.0000000000 1146.0000000000
1280.0000000000 1137.0000000000
1271.0000000000 1138.0000000000
1281.0000000000 1135.0000000000
1490.0000000000 1082.0000000000
1520.0000000000 1075.0000000000
1480.0000000000 1083.0000000000
1368.0000000000 1110.0000000000
1435.0000000000 1097.0000000000
1406.0000000000 1100.0000000000
1449.0000000000 1089.0000000000
1603.0000000000 1054.0000000000
1581.0000000000 1056.0000000000
1618.0000000000 1047.0000000000
1703.0000000000 1027.0000000000
1762.0000000000 1024.0000000000
1780.0000000000 1009.0000000000
1766.0000000000 1017.0000000000
1793.0000000000 1006.0000000000
1824.0000000000 999.0000000000
1929.0000000000 993.0000000000
1932.0000000000 975.0000000000
1946.0000000000 972.0000000000
2031.0000000000 959.0000000000
1979.0000000000 965.0000000000
2089.0000000000 943.0000000000
2163.0000000000 936.0000000000
2136.0000000000 938.0000000000
2181.0000000000 925.0000000000
2207.0000000000 920.0000000000
2228.0000000000 916.0000000000
2282.0000000000 908.0000000000
2343.0000000000 898.0000000000
2274.0000000000 909.0000000000
2308.0000000000 901.0000000000
4071.0000000000 668.0000000000
4083.0000000000 667.0000000000
4065.0000000000 669.0000000000
4044.0000000000 672.0000000000
3800.0000000000 708.0000000000
3369.0000000000 752.0000000000
3303.0000000000 762.0000000000
3366.0000000000 753.0000000000
2703.0000000000 844.0000000000
2707.0000000000 843.0000000000
2634.0000000000 854.0000000000
2355.0000000000 894.0000000000
2386.0000000000 888.0000000000
2442.0000000000 879.0000000000
2524.0000000000 866.0000000000
2615.0000000000 856.0000000000
2576.0000000000 858.0000000000
2636.0000000000 849.0000000000
2663.0000000000 845.0000000000
2738.0000000000 834.0000000000
2800.0000000000 825.0000000000
2959.0000000000 808.0000000000
2912.0000000000 809.0000000000
2990.0000000000 798.0000000000
3026.0000000000 793.0000000000
3148.0000000000 786.0000000000
3193.0000000000 770.0000000000
3305.0000000000 760.0000000000
3231.0000000000 765.0000000000
3311.0000000000 754.0000000000
3386.0000000000 744.0000000000
3447.0000000000 736.0000000000
3614.0000000000 726.0000000000
3619.0000000000 724.0000000000
3569.0000000000 727.0000000000
3493.0000000000 730.0000000000
3694.0000000000 709.0000000000
3643.0000000000 711.0000000000
3884.0000000000 688.0000000000
3819.0000000000 689.0000000000
3894.0000000000 680.0000000000
3954.0000000000 673.0000000000
4159.0000000000 656.0000000000
4161.0000000000 649.0000000000
4251.0000000000 639.0000000000
4321.0000000000 636.0000000000
4325.0000000000 631.0000000000
4353.0000000000 628.0000000000
4391.0000000000 624.0000000000
4507.0000000000 615.0000000000
4537.0000000000 609.0000000000
4607.0000000000 603.0000000000
4626.0000000000 600.0000000000
4776.0000000000 585.0000000000
5020.0000000000 561.0000000000
5092.0000000000 554.0000000000
5303.0000000000 534.0000000000
5474.0000000000 518.0000000000
5541.0000000000 512.0000000000
5610.0000000000 506.0000000000
5669.0000000000 501.0000000000
5766.0000000000 497.0000000000
5705.0000000000 498.0000000000
5858.0000000000 486.0000000000
5989.0000000000 476.0000000000
6029.0000000000 473.0000000000
6152.0000000000 464.0000000000
6307.0000000000 453.0000000000
6451.0000000000 443.0000000000
6527.0000000000 438.0000000000
6589.0000000000 434.0000000000
6652.0000000000 430.0000000000
6686.0000000000 428.0000000000
6774.0000000000 423.0000000000
6810.0000000000 421.0000000000
6922.0000000000 415.0000000000
6999.0000000000 411.0000000000
7079.0000000000 407.0000000000
7188.0000000000 402.0000000000
7325.0000000000 396.0000000000
7445.0000000000 391.0000000000
7499.0000000000 389.0000000000
7528.0000000000 388.0000000000
7558.0000000000 387.0000000000
7590.0000000000 386.0000000000
7661.0000000000 384.0000000000
7702.0000000000 383.0000000000
7757.0000000000 382.0000000000
7789.0000000000 381.0000000000
