========= Estatisticas ========= 
Semente utilizada : 4293359
Tempo(s) Final = 11.96
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2106
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 191
Quantidade de solucoes que a BL adicionou ao arquivo global: 3360
Quantidade de solucoes que o PR adicionou ao arquivo global: 2383
Quantidade de avaliacoes da funcao objetivo: 1003295
Pareto aproximativo: 
422.0000000000 1709.0000000000
432.0000000000 1693.0000000000
444.0000000000 1674.0000000000
455.0000000000 1657.0000000000
457.0000000000 1654.0000000000
501.0000000000 1594.0000000000
489.0000000000 1616.0000000000
506.0000000000 1587.0000000000
512.0000000000 1580.0000000000
520.0000000000 1572.0000000000
527.0000000000 1563.0000000000
561.0000000000 1535.0000000000
562.0000000000 1531.0000000000
572.0000000000 1518.0000000000
586.0000000000 1505.0000000000
605.0000000000 1490.0000000000
596.0000000000 1496.0000000000
609.0000000000 1489.0000000000
615.0000000000 1479.0000000000
686.0000000000 1421.0000000000
721.0000000000 1396.0000000000
744.0000000000 1382.0000000000
746.0000000000 1379.0000000000
796.0000000000 1346.0000000000
788.0000000000 1354.0000000000
794.0000000000 1347.0000000000
780.0000000000 1361.0000000000
863.0000000000 1306.0000000000
886.0000000000 1304.0000000000
997.0000000000 1236.0000000000
980.0000000000 1244.0000000000
999.0000000000 1235.0000000000
1008.0000000000 1231.0000000000
1007.0000000000 1233.0000000000
1032.0000000000 1221.0000000000
1022.0000000000 1225.0000000000
1065.0000000000 1208.0000000000
1182.0000000000 1166.0000000000
1201.0000000000 1160.0000000000
1233.0000000000 1152.0000000000
1213.0000000000 1156.0000000000
1245.0000000000 1146.0000000000
1271.0000000000 1138.0000000000
1281.0000000000 1135.0000000000
1329.0000000000 1121.0000000000
1923.0000000000 992.0000000000
1771.0000000000 1023.0000000000
1548.0000000000 1074.0000000000
1368.0000000000 1110.0000000000
1490.0000000000 1087.0000000000
1443.0000000000 1091.0000000000
1399.0000000000 1104.0000000000
1406.0000000000 1100.0000000000
1449.0000000000 1089.0000000000
1563.0000000000 1069.0000000000
1575.0000000000 1058.0000000000
1581.0000000000 1056.0000000000
1669.0000000000 1041.0000000000
1618.0000000000 1047.0000000000
1683.0000000000 1032.0000000000
1703.0000000000 1027.0000000000
1780.0000000000 1009.0000000000
1793.0000000000 1006.0000000000
1824.0000000000 999.0000000000
1928.0000000000 989.0000000000
1932.0000000000 975.0000000000
1946.0000000000 972.0000000000
2069.0000000000 956.0000000000
1979.0000000000 965.0000000000
2155.0000000000 938.0000000000
2124.0000000000 940.0000000000
2089.0000000000 943.0000000000
2181.0000000000 925.0000000000
2207.0000000000 920.0000000000
2228.0000000000 916.0000000000
2372.0000000000 893.0000000000
2356.0000000000 895.0000000000
2302.0000000000 904.0000000000
2286.0000000000 912.0000000000
2308.0000000000 901.0000000000
4249.0000000000 644.0000000000
4204.0000000000 647.0000000000
4281.0000000000 638.0000000000
2908.0000000000 821.0000000000
2866.0000000000 822.0000000000
2786.0000000000 831.0000000000
2713.0000000000 842.0000000000
2694.0000000000 844.0000000000
2628.0000000000 854.0000000000
2439.0000000000 885.0000000000
2386.0000000000 888.0000000000
2442.0000000000 879.0000000000
2524.0000000000 866.0000000000
2635.0000000000 852.0000000000
2576.0000000000 858.0000000000
2636.0000000000 849.0000000000
2663.0000000000 845.0000000000
2738.0000000000 834.0000000000
2800.0000000000 825.0000000000
2912.0000000000 809.0000000000
3020.0000000000 797.0000000000
2990.0000000000 798.0000000000
3026.0000000000 793.0000000000
3193.0000000000 770.0000000000
3311.0000000000 754.0000000000
3386.0000000000 744.0000000000
3447.0000000000 736.0000000000
3493.0000000000 730.0000000000
3643.0000000000 711.0000000000
3863.0000000000 688.0000000000
3819.0000000000 689.0000000000
3894.0000000000 680.0000000000
3954.0000000000 673.0000000000
4111.0000000000 668.0000000000
4215.0000000000 645.0000000000
4161.0000000000 649.0000000000
4251.0000000000 639.0000000000
4325.0000000000 631.0000000000
4353.0000000000 628.0000000000
4391.0000000000 624.0000000000
4501.0000000000 617.0000000000
4537.0000000000 609.0000000000
4626.0000000000 600.0000000000
4846.0000000000 582.0000000000
4852.0000000000 579.0000000000
4776.0000000000 585.0000000000
5020.0000000000 561.0000000000
5092.0000000000 554.0000000000
5303.0000000000 534.0000000000
5471.0000000000 527.0000000000
5474.0000000000 518.0000000000
5541.0000000000 512.0000000000
5610.0000000000 506.0000000000
5669.0000000000 501.0000000000
5705.0000000000 498.0000000000
5852.0000000000 489.0000000000
5858.0000000000 486.0000000000
5951.0000000000 481.0000000000
5989.0000000000 476.0000000000
6029.0000000000 473.0000000000
6152.0000000000 464.0000000000
6307.0000000000 453.0000000000
6451.0000000000 443.0000000000
6527.0000000000 438.0000000000
6589.0000000000 434.0000000000
6652.0000000000 430.0000000000
6686.0000000000 428.0000000000
6774.0000000000 423.0000000000
6810.0000000000 421.0000000000
6922.0000000000 415.0000000000
6999.0000000000 411.0000000000
7079.0000000000 407.0000000000
7188.0000000000 402.0000000000
7325.0000000000 396.0000000000
7441.0000000000 394.0000000000
7445.0000000000 391.0000000000
7499.0000000000 389.0000000000
7528.0000000000 388.0000000000
7558.0000000000 387.0000000000
7590.0000000000 386.0000000000
7661.0000000000 384.0000000000
7702.0000000000 383.0000000000
7789.0000000000 381.0000000000
