========= Estatisticas ========= 
Semente utilizada : 217045
Tempo(s) Final = 112.67
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2001
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 71
Quantidade de solucoes que a BL adicionou ao arquivo global: 2715
Quantidade de solucoes que o PR adicionou ao arquivo global: 1343
Quantidade de avaliacoes da funcao objetivo: 483472
Pareto aproximativo: 
63.0000000000 4830.0000000000
71.0000000000 4710.0000000000
92.0000000000 4511.0000000000
90.0000000000 4515.0000000000
89.0000000000 4522.0000000000
86.0000000000 4527.0000000000
80.0000000000 4632.0000000000
81.0000000000 4606.0000000000
82.0000000000 4586.0000000000
83.0000000000 4563.0000000000
84.0000000000 4528.0000000000
99.0000000000 4364.0000000000
98.0000000000 4365.0000000000
97.0000000000 4369.0000000000
96.0000000000 4372.0000000000
108.0000000000 4320.0000000000
100.0000000000 4322.0000000000
123.0000000000 4138.0000000000
119.0000000000 4141.0000000000
118.0000000000 4146.0000000000
116.0000000000 4151.0000000000
117.0000000000 4149.0000000000
114.0000000000 4154.0000000000
270.0000000000 3014.0000000000
268.0000000000 3038.0000000000
202.0000000000 3361.0000000000
203.0000000000 3360.0000000000
167.0000000000 3764.0000000000
165.0000000000 3769.0000000000
166.0000000000 3768.0000000000
146.0000000000 3902.0000000000
145.0000000000 3905.0000000000
144.0000000000 3908.0000000000
142.0000000000 3930.0000000000
143.0000000000 3918.0000000000
132.0000000000 3956.0000000000
157.0000000000 3788.0000000000
155.0000000000 3793.0000000000
151.0000000000 3796.0000000000
148.0000000000 3803.0000000000
149.0000000000 3802.0000000000
147.0000000000 3806.0000000000
173.0000000000 3635.0000000000
174.0000000000 3623.0000000000
175.0000000000 3593.0000000000
176.0000000000 3562.0000000000
177.0000000000 3541.0000000000
180.0000000000 3526.0000000000
178.0000000000 3527.0000000000
181.0000000000 3506.0000000000
182.0000000000 3493.0000000000
200.0000000000 3363.0000000000
198.0000000000 3365.0000000000
216.0000000000 3295.0000000000
214.0000000000 3307.0000000000
210.0000000000 3308.0000000000
206.0000000000 3316.0000000000
204.0000000000 3320.0000000000
223.0000000000 3187.0000000000
232.0000000000 3159.0000000000
234.0000000000 3130.0000000000
235.0000000000 3109.0000000000
246.0000000000 3080.0000000000
242.0000000000 3083.0000000000
240.0000000000 3087.0000000000
260.0000000000 3073.0000000000
238.0000000000 3090.0000000000
279.0000000000 2867.0000000000
295.0000000000 2792.0000000000
293.0000000000 2801.0000000000
285.0000000000 2829.0000000000
283.0000000000 2830.0000000000
282.0000000000 2833.0000000000
280.0000000000 2842.0000000000
281.0000000000 2836.0000000000
311.0000000000 2690.0000000000
307.0000000000 2706.0000000000
308.0000000000 2701.0000000000
316.0000000000 2675.0000000000
318.0000000000 2661.0000000000
319.0000000000 2655.0000000000
317.0000000000 2674.0000000000
324.0000000000 2631.0000000000
329.0000000000 2617.0000000000
323.0000000000 2634.0000000000
352.0000000000 2578.0000000000
353.0000000000 2557.0000000000
354.0000000000 2551.0000000000
357.0000000000 2511.0000000000
356.0000000000 2537.0000000000
358.0000000000 2501.0000000000
361.0000000000 2482.0000000000
372.0000000000 2450.0000000000
373.0000000000 2437.0000000000
383.0000000000 2414.0000000000
388.0000000000 2399.0000000000
378.0000000000 2424.0000000000
379.0000000000 2415.0000000000
401.0000000000 2338.0000000000
427.0000000000 2308.0000000000
421.0000000000 2311.0000000000
414.0000000000 2312.0000000000
406.0000000000 2322.0000000000
424.0000000000 2310.0000000000
405.0000000000 2325.0000000000
404.0000000000 2328.0000000000
447.0000000000 2285.0000000000
450.0000000000 2242.0000000000
451.0000000000 2229.0000000000
453.0000000000 2213.0000000000
454.0000000000 2186.0000000000
449.0000000000 2248.0000000000
452.0000000000 2215.0000000000
461.0000000000 2158.0000000000
459.0000000000 2163.0000000000
481.0000000000 2131.0000000000
482.0000000000 2119.0000000000
580.0000000000 1931.0000000000
558.0000000000 1994.0000000000
509.0000000000 2055.0000000000
501.0000000000 2064.0000000000
495.0000000000 2075.0000000000
491.0000000000 2088.0000000000
492.0000000000 2082.0000000000
496.0000000000 2073.0000000000
494.0000000000 2077.0000000000
549.0000000000 2007.0000000000
547.0000000000 2008.0000000000
541.0000000000 2009.0000000000
537.0000000000 2010.0000000000
534.0000000000 2011.0000000000
530.0000000000 2016.0000000000
526.0000000000 2017.0000000000
523.0000000000 2019.0000000000
579.0000000000 1957.0000000000
578.0000000000 1976.0000000000
597.0000000000 1877.0000000000
592.0000000000 1882.0000000000
609.0000000000 1854.0000000000
608.0000000000 1858.0000000000
614.0000000000 1847.0000000000
613.0000000000 1848.0000000000
611.0000000000 1851.0000000000
610.0000000000 1852.0000000000
653.0000000000 1805.0000000000
654.0000000000 1796.0000000000
655.0000000000 1786.0000000000
656.0000000000 1784.0000000000
652.0000000000 1809.0000000000
661.0000000000 1776.0000000000
658.0000000000 1780.0000000000
673.0000000000 1761.0000000000
668.0000000000 1766.0000000000
761.0000000000 1682.0000000000
764.0000000000 1681.0000000000
751.0000000000 1685.0000000000
758.0000000000 1683.0000000000
706.0000000000 1716.0000000000
713.0000000000 1708.0000000000
714.0000000000 1707.0000000000
755.0000000000 1684.0000000000
745.0000000000 1687.0000000000
742.0000000000 1689.0000000000
719.0000000000 1701.0000000000
717.0000000000 1703.0000000000
740.0000000000 1693.0000000000
715.0000000000 1705.0000000000
845.0000000000 1591.0000000000
846.0000000000 1580.0000000000
850.0000000000 1572.0000000000
852.0000000000 1568.0000000000
840.0000000000 1640.0000000000
858.0000000000 1563.0000000000
855.0000000000 1565.0000000000
866.0000000000 1556.0000000000
862.0000000000 1559.0000000000
907.0000000000 1526.0000000000
892.0000000000 1539.0000000000
893.0000000000 1537.0000000000
902.0000000000 1529.0000000000
896.0000000000 1533.0000000000
899.0000000000 1531.0000000000
900.0000000000 1530.0000000000
895.0000000000 1534.0000000000
897.0000000000 1532.0000000000
1003.0000000000 1475.0000000000
999.0000000000 1476.0000000000
976.0000000000 1483.0000000000
974.0000000000 1484.0000000000
967.0000000000 1487.0000000000
964.0000000000 1489.0000000000
972.0000000000 1485.0000000000
969.0000000000 1486.0000000000
962.0000000000 1490.0000000000
965.0000000000 1488.0000000000
987.0000000000 1477.0000000000
1032.0000000000 1455.0000000000
1024.0000000000 1466.0000000000
1029.0000000000 1456.0000000000
1072.0000000000 1441.0000000000
1069.0000000000 1442.0000000000
1066.0000000000 1443.0000000000
1047.0000000000 1449.0000000000
1063.0000000000 1444.0000000000
1059.0000000000 1445.0000000000
1055.0000000000 1446.0000000000
1052.0000000000 1447.0000000000
1049.0000000000 1448.0000000000
1140.0000000000 1418.0000000000
1122.0000000000 1435.0000000000
1123.0000000000 1431.0000000000
1129.0000000000 1427.0000000000
1130.0000000000 1421.0000000000
1127.0000000000 1429.0000000000
1137.0000000000 1419.0000000000
1133.0000000000 1420.0000000000
1155.0000000000 1414.0000000000
1151.0000000000 1415.0000000000
1226.0000000000 1397.0000000000
1221.0000000000 1398.0000000000
1147.0000000000 1416.0000000000
1202.0000000000 1413.0000000000
1203.0000000000 1411.0000000000
1204.0000000000 1403.0000000000
1206.0000000000 1402.0000000000
1207.0000000000 1401.0000000000
1216.0000000000 1399.0000000000
1211.0000000000 1400.0000000000
1244.0000000000 1394.0000000000
1237.0000000000 1395.0000000000
1231.0000000000 1396.0000000000
1249.0000000000 1393.0000000000
1256.0000000000 1392.0000000000
