========= Estatisticas ========= 
Semente utilizada : 2374109
Tempo(s) Final = 2016.44
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2422
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 126
Quantidade de solucoes que a BL adicionou ao arquivo global: 4334
Quantidade de solucoes que o PR adicionou ao arquivo global: 4950
Quantidade de avaliacoes da funcao objetivo: 3640711
Pareto aproximativo: 
207.0000000000 6314.0000000000
209.0000000000 6291.0000000000
229.0000000000 6227.0000000000
232.0000000000 6038.0000000000
243.0000000000 5995.0000000000
296.0000000000 5428.0000000000
295.0000000000 5436.0000000000
246.0000000000 5977.0000000000
247.0000000000 5968.0000000000
245.0000000000 5979.0000000000
236.0000000000 5996.0000000000
262.0000000000 5831.0000000000
263.0000000000 5785.0000000000
264.0000000000 5716.0000000000
271.0000000000 5670.0000000000
287.0000000000 5638.0000000000
272.0000000000 5640.0000000000
288.0000000000 5628.0000000000
289.0000000000 5553.0000000000
294.0000000000 5443.0000000000
324.0000000000 5248.0000000000
325.0000000000 5210.0000000000
321.0000000000 5349.0000000000
322.0000000000 5317.0000000000
326.0000000000 5187.0000000000
334.0000000000 5155.0000000000
335.0000000000 5143.0000000000
336.0000000000 5112.0000000000
369.0000000000 5067.0000000000
371.0000000000 4982.0000000000
372.0000000000 4961.0000000000
378.0000000000 4835.0000000000
376.0000000000 4838.0000000000
374.0000000000 4874.0000000000
375.0000000000 4839.0000000000
395.0000000000 4709.0000000000
435.0000000000 4664.0000000000
437.0000000000 4614.0000000000
439.0000000000 4596.0000000000
440.0000000000 4557.0000000000
438.0000000000 4612.0000000000
442.0000000000 4439.0000000000
450.0000000000 4381.0000000000
631.0000000000 3572.0000000000
506.0000000000 4236.0000000000
504.0000000000 4245.0000000000
482.0000000000 4276.0000000000
467.0000000000 4293.0000000000
468.0000000000 4283.0000000000
516.0000000000 4175.0000000000
517.0000000000 4145.0000000000
524.0000000000 4003.0000000000
543.0000000000 3950.0000000000
544.0000000000 3936.0000000000
545.0000000000 3931.0000000000
546.0000000000 3904.0000000000
559.0000000000 3851.0000000000
558.0000000000 3852.0000000000
614.0000000000 3816.0000000000
615.0000000000 3739.0000000000
618.0000000000 3707.0000000000
620.0000000000 3635.0000000000
623.0000000000 3606.0000000000
632.0000000000 3558.0000000000
691.0000000000 3357.0000000000
772.0000000000 3295.0000000000
670.0000000000 3425.0000000000
673.0000000000 3415.0000000000
688.0000000000 3370.0000000000
687.0000000000 3377.0000000000
689.0000000000 3363.0000000000
777.0000000000 3286.0000000000
778.0000000000 3232.0000000000
790.0000000000 3060.0000000000
805.0000000000 3025.0000000000
802.0000000000 3027.0000000000
830.0000000000 2967.0000000000
832.0000000000 2966.0000000000
821.0000000000 3011.0000000000
823.0000000000 2971.0000000000
882.0000000000 2862.0000000000
883.0000000000 2849.0000000000
929.0000000000 2740.0000000000
919.0000000000 2762.0000000000
936.0000000000 2698.0000000000
940.0000000000 2690.0000000000
941.0000000000 2687.0000000000
1004.0000000000 2600.0000000000
1005.0000000000 2559.0000000000
1045.0000000000 2552.0000000000
1046.0000000000 2538.0000000000
1047.0000000000 2503.0000000000
1068.0000000000 2436.0000000000
1266.0000000000 2224.0000000000
1148.0000000000 2357.0000000000
1147.0000000000 2360.0000000000
1145.0000000000 2361.0000000000
1108.0000000000 2367.0000000000
1107.0000000000 2368.0000000000
1183.0000000000 2250.0000000000
1172.0000000000 2261.0000000000
1174.0000000000 2257.0000000000
1270.0000000000 2220.0000000000
1271.0000000000 2211.0000000000
1275.0000000000 2111.0000000000
1278.0000000000 2101.0000000000
1357.0000000000 2000.0000000000
1361.0000000000 1993.0000000000
1360.0000000000 1994.0000000000
1356.0000000000 2006.0000000000
1352.0000000000 2008.0000000000
1362.0000000000 1989.0000000000
1392.0000000000 1953.0000000000
1597.0000000000 1922.0000000000
1598.0000000000 1911.0000000000
1599.0000000000 1854.0000000000
1613.0000000000 1750.0000000000
1689.0000000000 1670.0000000000
1678.0000000000 1680.0000000000
1686.0000000000 1671.0000000000
1725.0000000000 1663.0000000000
1677.0000000000 1684.0000000000
1683.0000000000 1673.0000000000
1779.0000000000 1601.0000000000
1814.0000000000 1576.0000000000
1929.0000000000 1540.0000000000
1933.0000000000 1531.0000000000
1931.0000000000 1533.0000000000
1940.0000000000 1492.0000000000
1945.0000000000 1489.0000000000
1943.0000000000 1490.0000000000
2062.0000000000 1423.0000000000
2077.0000000000 1417.0000000000
2074.0000000000 1418.0000000000
2066.0000000000 1422.0000000000
2050.0000000000 1427.0000000000
2054.0000000000 1425.0000000000
2046.0000000000 1429.0000000000
2160.0000000000 1372.0000000000
2339.0000000000 1288.0000000000
2327.0000000000 1290.0000000000
2395.0000000000 1268.0000000000
2389.0000000000 1269.0000000000
2375.0000000000 1270.0000000000
2367.0000000000 1273.0000000000
2362.0000000000 1275.0000000000
2691.0000000000 1189.0000000000
2704.0000000000 1186.0000000000
2701.0000000000 1187.0000000000
2699.0000000000 1188.0000000000
2520.0000000000 1218.0000000000
2519.0000000000 1219.0000000000
2498.0000000000 1221.0000000000
2492.0000000000 1223.0000000000
2524.0000000000 1211.0000000000
2533.0000000000 1208.0000000000
2658.0000000000 1194.0000000000
2649.0000000000 1195.0000000000
2535.0000000000 1207.0000000000
2751.0000000000 1135.0000000000
2803.0000000000 1128.0000000000
2796.0000000000 1129.0000000000
2789.0000000000 1130.0000000000
2764.0000000000 1131.0000000000
2822.0000000000 1116.0000000000
2804.0000000000 1119.0000000000
3112.0000000000 1041.0000000000
3114.0000000000 1039.0000000000
3116.0000000000 1038.0000000000
2968.0000000000 1078.0000000000
2964.0000000000 1079.0000000000
2959.0000000000 1080.0000000000
2950.0000000000 1082.0000000000
2955.0000000000 1081.0000000000
2948.0000000000 1083.0000000000
2920.0000000000 1086.0000000000
3124.0000000000 1035.0000000000
3193.0000000000 1024.0000000000
3196.0000000000 1019.0000000000
3242.0000000000 1014.0000000000
3227.0000000000 1015.0000000000
3210.0000000000 1016.0000000000
3358.0000000000 989.0000000000
3389.0000000000 983.0000000000
3375.0000000000 984.0000000000
3365.0000000000 985.0000000000
3428.0000000000 976.0000000000
3419.0000000000 977.0000000000
3398.0000000000 979.0000000000
3634.0000000000 941.0000000000
3579.0000000000 949.0000000000
3596.0000000000 947.0000000000
3584.0000000000 948.0000000000
3639.0000000000 940.0000000000
3666.0000000000 939.0000000000
3623.0000000000 942.0000000000
3718.0000000000 931.0000000000
3721.0000000000 928.0000000000
3736.0000000000 926.0000000000
3877.0000000000 924.0000000000
3880.0000000000 908.0000000000
3914.0000000000 904.0000000000
4039.0000000000 892.0000000000
4037.0000000000 898.0000000000
4040.0000000000 890.0000000000
4110.0000000000 883.0000000000
4268.0000000000 873.0000000000
4272.0000000000 871.0000000000
4275.0000000000 868.0000000000
4383.0000000000 859.0000000000
4448.0000000000 854.0000000000
4475.0000000000 852.0000000000
4531.0000000000 848.0000000000
4621.0000000000 842.0000000000
4685.0000000000 838.0000000000
4719.0000000000 836.0000000000
4737.0000000000 835.0000000000
4756.0000000000 834.0000000000
4777.0000000000 833.0000000000
4800.0000000000 832.0000000000
