========= Estatisticas ========= 
Semente utilizada : 6099590
Tempo(s) Final = 1667.84
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2389
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 131
Quantidade de solucoes que a BL adicionou ao arquivo global: 4340
Quantidade de solucoes que o PR adicionou ao arquivo global: 6043
Quantidade de avaliacoes da funcao objetivo: 3000968
Pareto aproximativo: 
146.0000000000 7235.0000000000
147.0000000000 7211.0000000000
148.0000000000 7181.0000000000
149.0000000000 7150.0000000000
150.0000000000 7120.0000000000
153.0000000000 7036.0000000000
151.0000000000 7037.0000000000
162.0000000000 6993.0000000000
163.0000000000 6938.0000000000
164.0000000000 6901.0000000000
165.0000000000 6841.0000000000
197.0000000000 6532.0000000000
194.0000000000 6533.0000000000
190.0000000000 6534.0000000000
188.0000000000 6542.0000000000
203.0000000000 6411.0000000000
223.0000000000 6269.0000000000
219.0000000000 6278.0000000000
213.0000000000 6289.0000000000
212.0000000000 6290.0000000000
209.0000000000 6291.0000000000
228.0000000000 6230.0000000000
229.0000000000 6201.0000000000
230.0000000000 6164.0000000000
244.0000000000 5983.0000000000
241.0000000000 5984.0000000000
240.0000000000 5987.0000000000
236.0000000000 5996.0000000000
258.0000000000 5922.0000000000
259.0000000000 5900.0000000000
260.0000000000 5861.0000000000
261.0000000000 5801.0000000000
263.0000000000 5744.0000000000
264.0000000000 5716.0000000000
291.0000000000 5638.0000000000
272.0000000000 5640.0000000000
308.0000000000 5426.0000000000
302.0000000000 5440.0000000000
304.0000000000 5438.0000000000
297.0000000000 5441.0000000000
294.0000000000 5443.0000000000
323.0000000000 5239.0000000000
325.0000000000 5220.0000000000
346.0000000000 5107.0000000000
344.0000000000 5109.0000000000
340.0000000000 5110.0000000000
336.0000000000 5112.0000000000
368.0000000000 5041.0000000000
370.0000000000 4977.0000000000
371.0000000000 4957.0000000000
381.0000000000 4834.0000000000
377.0000000000 4838.0000000000
375.0000000000 4839.0000000000
393.0000000000 4770.0000000000
395.0000000000 4709.0000000000
435.0000000000 4665.0000000000
436.0000000000 4622.0000000000
437.0000000000 4603.0000000000
438.0000000000 4569.0000000000
439.0000000000 4557.0000000000
442.0000000000 4440.0000000000
444.0000000000 4415.0000000000
450.0000000000 4381.0000000000
623.0000000000 3598.0000000000
621.0000000000 3633.0000000000
502.0000000000 4240.0000000000
476.0000000000 4277.0000000000
477.0000000000 4275.0000000000
472.0000000000 4278.0000000000
468.0000000000 4283.0000000000
516.0000000000 4185.0000000000
515.0000000000 4212.0000000000
545.0000000000 3957.0000000000
578.0000000000 3838.0000000000
569.0000000000 3842.0000000000
566.0000000000 3848.0000000000
561.0000000000 3850.0000000000
556.0000000000 3864.0000000000
558.0000000000 3852.0000000000
616.0000000000 3749.0000000000
618.0000000000 3674.0000000000
620.0000000000 3645.0000000000
632.0000000000 3558.0000000000
673.0000000000 3415.0000000000
701.0000000000 3360.0000000000
693.0000000000 3362.0000000000
687.0000000000 3376.0000000000
700.0000000000 3361.0000000000
703.0000000000 3359.0000000000
689.0000000000 3363.0000000000
781.0000000000 3145.0000000000
778.0000000000 3241.0000000000
846.0000000000 2960.0000000000
838.0000000000 2963.0000000000
826.0000000000 2966.0000000000
823.0000000000 2971.0000000000
876.0000000000 2933.0000000000
915.0000000000 2785.0000000000
917.0000000000 2757.0000000000
919.0000000000 2741.0000000000
922.0000000000 2732.0000000000
920.0000000000 2734.0000000000
939.0000000000 2692.0000000000
941.0000000000 2687.0000000000
999.0000000000 2623.0000000000
1001.0000000000 2572.0000000000
1046.0000000000 2523.0000000000
1047.0000000000 2520.0000000000
1053.0000000000 2463.0000000000
1068.0000000000 2436.0000000000
1134.0000000000 2364.0000000000
1127.0000000000 2365.0000000000
1111.0000000000 2366.0000000000
1107.0000000000 2368.0000000000
1155.0000000000 2337.0000000000
1164.0000000000 2273.0000000000
1172.0000000000 2261.0000000000
1174.0000000000 2257.0000000000
1267.0000000000 2170.0000000000
1268.0000000000 2161.0000000000
1266.0000000000 2223.0000000000
1278.0000000000 2101.0000000000
1303.0000000000 2066.0000000000
1342.0000000000 2014.0000000000
1360.0000000000 2006.0000000000
1361.0000000000 1994.0000000000
1368.0000000000 1987.0000000000
1362.0000000000 1989.0000000000
1393.0000000000 1952.0000000000
1453.0000000000 1934.0000000000
1392.0000000000 1953.0000000000
1604.0000000000 1899.0000000000
1605.0000000000 1884.0000000000
1609.0000000000 1850.0000000000
1608.0000000000 1873.0000000000
1612.0000000000 1801.0000000000
1624.0000000000 1721.0000000000
1642.0000000000 1707.0000000000
1653.0000000000 1701.0000000000
1638.0000000000 1709.0000000000
1680.0000000000 1682.0000000000
1688.0000000000 1671.0000000000
1683.0000000000 1673.0000000000
1779.0000000000 1601.0000000000
1813.0000000000 1586.0000000000
1819.0000000000 1575.0000000000
1820.0000000000 1574.0000000000
1814.0000000000 1576.0000000000
1926.0000000000 1527.0000000000
1937.0000000000 1499.0000000000
1943.0000000000 1490.0000000000
2283.0000000000 1354.0000000000
2074.0000000000 1419.0000000000
2062.0000000000 1422.0000000000
2058.0000000000 1424.0000000000
2056.0000000000 1425.0000000000
2061.0000000000 1423.0000000000
2045.0000000000 1431.0000000000
2052.0000000000 1426.0000000000
2046.0000000000 1429.0000000000
2160.0000000000 1372.0000000000
2327.0000000000 1290.0000000000
2406.0000000000 1268.0000000000
2398.0000000000 1269.0000000000
2381.0000000000 1271.0000000000
2377.0000000000 1272.0000000000
2368.0000000000 1274.0000000000
2362.0000000000 1275.0000000000
2908.0000000000 1090.0000000000
2511.0000000000 1219.0000000000
2492.0000000000 1223.0000000000
2524.0000000000 1211.0000000000
2545.0000000000 1206.0000000000
2548.0000000000 1205.0000000000
2559.0000000000 1201.0000000000
2553.0000000000 1203.0000000000
2535.0000000000 1207.0000000000
2761.0000000000 1132.0000000000
2756.0000000000 1134.0000000000
2740.0000000000 1167.0000000000
2739.0000000000 1172.0000000000
2743.0000000000 1143.0000000000
2751.0000000000 1135.0000000000
2764.0000000000 1131.0000000000
2804.0000000000 1119.0000000000
2906.0000000000 1097.0000000000
2907.0000000000 1093.0000000000
2914.0000000000 1088.0000000000
2909.0000000000 1089.0000000000
3002.0000000000 1078.0000000000
2988.0000000000 1079.0000000000
3049.0000000000 1074.0000000000
2920.0000000000 1086.0000000000
3124.0000000000 1035.0000000000
3194.0000000000 1021.0000000000
3196.0000000000 1019.0000000000
3207.0000000000 1018.0000000000
3241.0000000000 1013.0000000000
3232.0000000000 1014.0000000000
3218.0000000000 1015.0000000000
3210.0000000000 1016.0000000000
3377.0000000000 984.0000000000
3361.0000000000 992.0000000000
3360.0000000000 1005.0000000000
3363.0000000000 988.0000000000
3365.0000000000 985.0000000000
3406.0000000000 978.0000000000
3398.0000000000 979.0000000000
3582.0000000000 953.0000000000
3583.0000000000 951.0000000000
3580.0000000000 958.0000000000
3614.0000000000 946.0000000000
3604.0000000000 947.0000000000
3584.0000000000 948.0000000000
3622.0000000000 944.0000000000
3623.0000000000 942.0000000000
3719.0000000000 937.0000000000
3721.0000000000 928.0000000000
3736.0000000000 926.0000000000
3872.0000000000 918.0000000000
3880.0000000000 908.0000000000
3914.0000000000 904.0000000000
4040.0000000000 890.0000000000
4110.0000000000 883.0000000000
4274.0000000000 881.0000000000
4275.0000000000 868.0000000000
4378.0000000000 866.0000000000
4383.0000000000 859.0000000000
4448.0000000000 854.0000000000
4475.0000000000 852.0000000000
4530.0000000000 849.0000000000
4531.0000000000 848.0000000000
4621.0000000000 842.0000000000
4685.0000000000 838.0000000000
4719.0000000000 836.0000000000
4737.0000000000 835.0000000000
4756.0000000000 834.0000000000
4777.0000000000 833.0000000000
4800.0000000000 832.0000000000
