========= Estatisticas ========= 
Semente utilizada : 4615676
Tempo(s) Final = 1343.84
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2041
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 134
Quantidade de solucoes que a BL adicionou ao arquivo global: 4410
Quantidade de solucoes que o PR adicionou ao arquivo global: 4036
Quantidade de avaliacoes da funcao objetivo: 2391014
Pareto aproximativo: 
349.0000000000 5108.0000000000
335.0000000000 5144.0000000000
336.0000000000 5112.0000000000
370.0000000000 5012.0000000000
371.0000000000 4994.0000000000
381.0000000000 4834.0000000000
380.0000000000 4835.0000000000
378.0000000000 4836.0000000000
375.0000000000 4839.0000000000
395.0000000000 4709.0000000000
441.0000000000 4484.0000000000
436.0000000000 4680.0000000000
437.0000000000 4645.0000000000
439.0000000000 4589.0000000000
438.0000000000 4590.0000000000
440.0000000000 4512.0000000000
444.0000000000 4415.0000000000
459.0000000000 4374.0000000000
458.0000000000 4375.0000000000
450.0000000000 4381.0000000000
484.0000000000 4282.0000000000
468.0000000000 4283.0000000000
515.0000000000 4201.0000000000
516.0000000000 4168.0000000000
518.0000000000 4112.0000000000
522.0000000000 4015.0000000000
524.0000000000 4003.0000000000
566.0000000000 3841.0000000000
557.0000000000 3862.0000000000
559.0000000000 3849.0000000000
558.0000000000 3852.0000000000
616.0000000000 3789.0000000000
617.0000000000 3776.0000000000
618.0000000000 3735.0000000000
620.0000000000 3721.0000000000
635.0000000000 3555.0000000000
631.0000000000 3563.0000000000
632.0000000000 3558.0000000000
685.0000000000 3411.0000000000
673.0000000000 3415.0000000000
690.0000000000 3360.0000000000
687.0000000000 3382.0000000000
688.0000000000 3367.0000000000
686.0000000000 3397.0000000000
689.0000000000 3363.0000000000
781.0000000000 3155.0000000000
776.0000000000 3245.0000000000
790.0000000000 3060.0000000000
802.0000000000 3027.0000000000
823.0000000000 2971.0000000000
877.0000000000 2918.0000000000
878.0000000000 2915.0000000000
880.0000000000 2891.0000000000
882.0000000000 2880.0000000000
924.0000000000 2725.0000000000
917.0000000000 2791.0000000000
918.0000000000 2759.0000000000
919.0000000000 2749.0000000000
920.0000000000 2734.0000000000
941.0000000000 2687.0000000000
1002.0000000000 2633.0000000000
1003.0000000000 2589.0000000000
1005.0000000000 2559.0000000000
1046.0000000000 2533.0000000000
1047.0000000000 2515.0000000000
1048.0000000000 2484.0000000000
1068.0000000000 2436.0000000000
1137.0000000000 2362.0000000000
1121.0000000000 2363.0000000000
1116.0000000000 2364.0000000000
1107.0000000000 2368.0000000000
1158.0000000000 2315.0000000000
1175.0000000000 2256.0000000000
1174.0000000000 2257.0000000000
1259.0000000000 2218.0000000000
1266.0000000000 2200.0000000000
1267.0000000000 2191.0000000000
1278.0000000000 2101.0000000000
1303.0000000000 2066.0000000000
1521.0000000000 1918.0000000000
1360.0000000000 2006.0000000000
1362.0000000000 1989.0000000000
1400.0000000000 1947.0000000000
1391.0000000000 1956.0000000000
1390.0000000000 1957.0000000000
1395.0000000000 1950.0000000000
1392.0000000000 1953.0000000000
1599.0000000000 1903.0000000000
1606.0000000000 1815.0000000000
1622.0000000000 1725.0000000000
1624.0000000000 1721.0000000000
1642.0000000000 1708.0000000000
1646.0000000000 1704.0000000000
1644.0000000000 1705.0000000000
1638.0000000000 1709.0000000000
1683.0000000000 1673.0000000000
1770.0000000000 1637.0000000000
1777.0000000000 1605.0000000000
1779.0000000000 1601.0000000000
1810.0000000000 1587.0000000000
1820.0000000000 1574.0000000000
1818.0000000000 1575.0000000000
1812.0000000000 1583.0000000000
1814.0000000000 1576.0000000000
2011.0000000000 1474.0000000000
2203.0000000000 1365.0000000000
2199.0000000000 1366.0000000000
2195.0000000000 1368.0000000000
2192.0000000000 1369.0000000000
2043.0000000000 1431.0000000000
2049.0000000000 1428.0000000000
2045.0000000000 1430.0000000000
2042.0000000000 1433.0000000000
2050.0000000000 1427.0000000000
2052.0000000000 1426.0000000000
2046.0000000000 1429.0000000000
2190.0000000000 1370.0000000000
2166.0000000000 1371.0000000000
2160.0000000000 1372.0000000000
2287.0000000000 1337.0000000000
2374.0000000000 1273.0000000000
2362.0000000000 1275.0000000000
2774.0000000000 1130.0000000000
2659.0000000000 1190.0000000000
2483.0000000000 1255.0000000000
2486.0000000000 1233.0000000000
2488.0000000000 1228.0000000000
2491.0000000000 1226.0000000000
2492.0000000000 1223.0000000000
2524.0000000000 1211.0000000000
2535.0000000000 1207.0000000000
2751.0000000000 1135.0000000000
2764.0000000000 1131.0000000000
2803.0000000000 1128.0000000000
2804.0000000000 1119.0000000000
2932.0000000000 1083.0000000000
2928.0000000000 1084.0000000000
2955.0000000000 1080.0000000000
2924.0000000000 1085.0000000000
2917.0000000000 1087.0000000000
2914.0000000000 1088.0000000000
2920.0000000000 1086.0000000000
3121.0000000000 1037.0000000000
3124.0000000000 1035.0000000000
3190.0000000000 1025.0000000000
3193.0000000000 1024.0000000000
3196.0000000000 1019.0000000000
3207.0000000000 1017.0000000000
3222.0000000000 1014.0000000000
3210.0000000000 1016.0000000000
3371.0000000000 984.0000000000
3365.0000000000 985.0000000000
3444.0000000000 975.0000000000
3431.0000000000 976.0000000000
3418.0000000000 977.0000000000
3409.0000000000 978.0000000000
3398.0000000000 979.0000000000
3582.0000000000 949.0000000000
3579.0000000000 962.0000000000
3865.0000000000 920.0000000000
3873.0000000000 917.0000000000
3766.0000000000 924.0000000000
3763.0000000000 925.0000000000
3617.0000000000 943.0000000000
3584.0000000000 948.0000000000
3623.0000000000 942.0000000000
3720.0000000000 935.0000000000
3733.0000000000 927.0000000000
3721.0000000000 928.0000000000
3736.0000000000 926.0000000000
3875.0000000000 913.0000000000
3878.0000000000 910.0000000000
3880.0000000000 908.0000000000
3914.0000000000 904.0000000000
4053.0000000000 889.0000000000
4034.0000000000 896.0000000000
4035.0000000000 895.0000000000
4040.0000000000 890.0000000000
4108.0000000000 887.0000000000
4110.0000000000 883.0000000000
4273.0000000000 875.0000000000
4271.0000000000 880.0000000000
4275.0000000000 868.0000000000
4380.0000000000 865.0000000000
4383.0000000000 859.0000000000
4448.0000000000 854.0000000000
4475.0000000000 852.0000000000
4531.0000000000 848.0000000000
4621.0000000000 842.0000000000
4685.0000000000 838.0000000000
4719.0000000000 836.0000000000
4737.0000000000 835.0000000000
4756.0000000000 834.0000000000
4777.0000000000 833.0000000000
4800.0000000000 832.0000000000
