========= Estatisticas ========= 
Semente utilizada : 320635
Tempo(s) Final = 1736.45
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2064
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 153
Quantidade de solucoes que a BL adicionou ao arquivo global: 4528
Quantidade de solucoes que o PR adicionou ao arquivo global: 5702
Quantidade de avaliacoes da funcao objetivo: 3116953
Pareto aproximativo: 
790.0000000000 3060.0000000000
809.0000000000 3026.0000000000
802.0000000000 3027.0000000000
828.0000000000 2968.0000000000
823.0000000000 2971.0000000000
881.0000000000 2897.0000000000
882.0000000000 2877.0000000000
916.0000000000 2768.0000000000
917.0000000000 2755.0000000000
937.0000000000 2696.0000000000
936.0000000000 2698.0000000000
941.0000000000 2687.0000000000
1000.0000000000 2606.0000000000
1002.0000000000 2578.0000000000
1005.0000000000 2559.0000000000
1053.0000000000 2463.0000000000
1068.0000000000 2436.0000000000
1118.0000000000 2363.0000000000
1105.0000000000 2375.0000000000
1107.0000000000 2368.0000000000
1162.0000000000 2300.0000000000
1218.0000000000 2246.0000000000
1200.0000000000 2249.0000000000
1187.0000000000 2251.0000000000
1236.0000000000 2240.0000000000
1174.0000000000 2257.0000000000
1269.0000000000 2205.0000000000
1272.0000000000 2132.0000000000
1273.0000000000 2119.0000000000
1303.0000000000 2066.0000000000
1366.0000000000 1985.0000000000
1360.0000000000 1994.0000000000
1364.0000000000 1988.0000000000
1342.0000000000 2014.0000000000
1362.0000000000 1989.0000000000
1388.0000000000 1961.0000000000
1471.0000000000 1932.0000000000
1392.0000000000 1953.0000000000
1592.0000000000 1917.0000000000
1603.0000000000 1849.0000000000
1606.0000000000 1825.0000000000
1607.0000000000 1781.0000000000
1610.0000000000 1778.0000000000
1612.0000000000 1765.0000000000
1613.0000000000 1747.0000000000
1638.0000000000 1709.0000000000
1681.0000000000 1678.0000000000
1687.0000000000 1672.0000000000
1683.0000000000 1673.0000000000
1768.0000000000 1647.0000000000
1773.0000000000 1613.0000000000
1769.0000000000 1614.0000000000
1779.0000000000 1601.0000000000
1817.0000000000 1574.0000000000
1814.0000000000 1576.0000000000
1929.0000000000 1535.0000000000
1930.0000000000 1532.0000000000
1941.0000000000 1492.0000000000
1945.0000000000 1489.0000000000
1976.0000000000 1483.0000000000
1943.0000000000 1490.0000000000
2153.0000000000 1408.0000000000
2140.0000000000 1410.0000000000
2133.0000000000 1412.0000000000
2136.0000000000 1411.0000000000
2150.0000000000 1409.0000000000
2070.0000000000 1422.0000000000
2046.0000000000 1429.0000000000
2156.0000000000 1384.0000000000
2160.0000000000 1372.0000000000
2283.0000000000 1369.0000000000
2353.0000000000 1285.0000000000
2337.0000000000 1286.0000000000
2327.0000000000 1290.0000000000
2399.0000000000 1269.0000000000
2386.0000000000 1270.0000000000
2362.0000000000 1275.0000000000
2637.0000000000 1193.0000000000
2630.0000000000 1195.0000000000
2499.0000000000 1221.0000000000
2492.0000000000 1223.0000000000
2524.0000000000 1211.0000000000
2629.0000000000 1197.0000000000
2541.0000000000 1206.0000000000
2534.0000000000 1210.0000000000
2544.0000000000 1205.0000000000
2535.0000000000 1207.0000000000
2762.0000000000 1132.0000000000
2764.0000000000 1131.0000000000
2863.0000000000 1115.0000000000
2856.0000000000 1117.0000000000
2812.0000000000 1118.0000000000
2798.0000000000 1126.0000000000
2799.0000000000 1121.0000000000
2804.0000000000 1119.0000000000
3258.0000000000 1011.0000000000
3007.0000000000 1076.0000000000
3021.0000000000 1073.0000000000
3012.0000000000 1075.0000000000
3017.0000000000 1074.0000000000
3000.0000000000 1078.0000000000
3057.0000000000 1069.0000000000
2984.0000000000 1080.0000000000
2929.0000000000 1085.0000000000
2920.0000000000 1086.0000000000
3113.0000000000 1054.0000000000
3124.0000000000 1035.0000000000
3196.0000000000 1019.0000000000
3252.0000000000 1012.0000000000
3240.0000000000 1013.0000000000
3227.0000000000 1014.0000000000
3208.0000000000 1017.0000000000
3210.0000000000 1016.0000000000
3389.0000000000 982.0000000000
3377.0000000000 983.0000000000
3371.0000000000 984.0000000000
3362.0000000000 990.0000000000
3365.0000000000 985.0000000000
3413.0000000000 978.0000000000
3398.0000000000 979.0000000000
3594.0000000000 947.0000000000
3904.0000000000 906.0000000000
3614.0000000000 945.0000000000
3580.0000000000 954.0000000000
3606.0000000000 946.0000000000
3584.0000000000 948.0000000000
3622.0000000000 944.0000000000
3623.0000000000 942.0000000000
3717.0000000000 929.0000000000
3721.0000000000 928.0000000000
3736.0000000000 926.0000000000
3895.0000000000 907.0000000000
3870.0000000000 914.0000000000
3878.0000000000 910.0000000000
3880.0000000000 908.0000000000
3914.0000000000 904.0000000000
4040.0000000000 890.0000000000
4109.0000000000 885.0000000000
4123.0000000000 882.0000000000
4110.0000000000 883.0000000000
4268.0000000000 880.0000000000
4270.0000000000 871.0000000000
4272.0000000000 870.0000000000
4275.0000000000 868.0000000000
4383.0000000000 859.0000000000
4448.0000000000 854.0000000000
4475.0000000000 852.0000000000
4531.0000000000 848.0000000000
4621.0000000000 842.0000000000
4685.0000000000 838.0000000000
4719.0000000000 836.0000000000
4737.0000000000 835.0000000000
4756.0000000000 834.0000000000
4777.0000000000 833.0000000000
4800.0000000000 832.0000000000
