========= Estatisticas ========= 
Semente utilizada : 2308678
Tempo(s) Final = 1598.37
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2204
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 126
Quantidade de solucoes que a BL adicionou ao arquivo global: 4281
Quantidade de solucoes que o PR adicionou ao arquivo global: 4483
Quantidade de avaliacoes da funcao objetivo: 2867006
Pareto aproximativo: 
2920.0000000000 1086.0000000000
3110.0000000000 1067.0000000000
3124.0000000000 1035.0000000000
3209.0000000000 1017.0000000000
3196.0000000000 1019.0000000000
3210.0000000000 1016.0000000000
3363.0000000000 986.0000000000
3377.0000000000 983.0000000000
3357.0000000000 1001.0000000000
3358.0000000000 993.0000000000
3365.0000000000 985.0000000000
3407.0000000000 978.0000000000
3398.0000000000 979.0000000000
3577.0000000000 952.0000000000
3567.0000000000 970.0000000000
3584.0000000000 948.0000000000
3634.0000000000 941.0000000000
3621.0000000000 944.0000000000
3623.0000000000 942.0000000000
3735.0000000000 927.0000000000
3715.0000000000 929.0000000000
3721.0000000000 928.0000000000
3736.0000000000 926.0000000000
3877.0000000000 921.0000000000
3902.0000000000 907.0000000000
3880.0000000000 908.0000000000
3908.0000000000 905.0000000000
3914.0000000000 904.0000000000
4037.0000000000 892.0000000000
4040.0000000000 890.0000000000
4104.0000000000 884.0000000000
4110.0000000000 883.0000000000
4266.0000000000 882.0000000000
4271.0000000000 878.0000000000
4274.0000000000 876.0000000000
4275.0000000000 868.0000000000
4383.0000000000 859.0000000000
4448.0000000000 854.0000000000
4475.0000000000 852.0000000000
4531.0000000000 848.0000000000
4621.0000000000 842.0000000000
4685.0000000000 838.0000000000
4719.0000000000 836.0000000000
4737.0000000000 835.0000000000
4756.0000000000 834.0000000000
4777.0000000000 833.0000000000
4800.0000000000 832.0000000000
