========= Estatisticas ========= 
Semente utilizada : 7905061
Tempo(s) Final = 1713.51
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2323
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 125
Quantidade de solucoes que a BL adicionou ao arquivo global: 4477
Quantidade de solucoes que o PR adicionou ao arquivo global: 7107
Quantidade de avaliacoes da funcao objetivo: 3066030
Pareto aproximativo: 
1269.0000000000 2155.0000000000
1276.0000000000 2106.0000000000
1272.0000000000 2154.0000000000
1278.0000000000 2101.0000000000
1360.0000000000 1994.0000000000
1368.0000000000 1985.0000000000
1362.0000000000 1989.0000000000
1393.0000000000 1952.0000000000
1389.0000000000 1958.0000000000
1390.0000000000 1957.0000000000
1392.0000000000 1953.0000000000
1592.0000000000 1882.0000000000
1601.0000000000 1817.0000000000
1614.0000000000 1747.0000000000
1613.0000000000 1761.0000000000
1645.0000000000 1706.0000000000
1638.0000000000 1709.0000000000
1678.0000000000 1684.0000000000
1707.0000000000 1669.0000000000
1683.0000000000 1673.0000000000
1789.0000000000 1599.0000000000
1779.0000000000 1601.0000000000
1812.0000000000 1578.0000000000
1814.0000000000 1576.0000000000
1947.0000000000 1488.0000000000
1948.0000000000 1487.0000000000
1934.0000000000 1506.0000000000
1950.0000000000 1486.0000000000
1943.0000000000 1490.0000000000
2098.0000000000 1417.0000000000
2095.0000000000 1418.0000000000
2104.0000000000 1415.0000000000
2091.0000000000 1420.0000000000
2041.0000000000 1436.0000000000
2048.0000000000 1428.0000000000
2046.0000000000 1429.0000000000
2157.0000000000 1398.0000000000
2160.0000000000 1372.0000000000
2309.0000000000 1298.0000000000
2327.0000000000 1290.0000000000
2388.0000000000 1273.0000000000
2373.0000000000 1274.0000000000
2359.0000000000 1278.0000000000
2358.0000000000 1281.0000000000
2362.0000000000 1275.0000000000
2731.0000000000 1191.0000000000
2491.0000000000 1224.0000000000
2497.0000000000 1222.0000000000
2487.0000000000 1237.0000000000
2488.0000000000 1235.0000000000
2492.0000000000 1223.0000000000
2524.0000000000 1211.0000000000
2705.0000000000 1196.0000000000
2535.0000000000 1207.0000000000
2740.0000000000 1184.0000000000
2739.0000000000 1187.0000000000
2741.0000000000 1159.0000000000
2751.0000000000 1135.0000000000
2764.0000000000 1131.0000000000
2804.0000000000 1119.0000000000
3121.0000000000 1036.0000000000
3129.0000000000 1034.0000000000
3142.0000000000 1031.0000000000
3091.0000000000 1069.0000000000
3086.0000000000 1070.0000000000
2964.0000000000 1078.0000000000
2949.0000000000 1080.0000000000
2942.0000000000 1082.0000000000
2937.0000000000 1083.0000000000
2933.0000000000 1084.0000000000
2915.0000000000 1088.0000000000
2920.0000000000 1086.0000000000
3112.0000000000 1045.0000000000
3124.0000000000 1035.0000000000
3196.0000000000 1019.0000000000
3226.0000000000 1015.0000000000
3210.0000000000 1016.0000000000
3386.0000000000 983.0000000000
3364.0000000000 986.0000000000
3349.0000000000 993.0000000000
3365.0000000000 985.0000000000
3426.0000000000 977.0000000000
3411.0000000000 978.0000000000
3398.0000000000 979.0000000000
3579.0000000000 952.0000000000
3565.0000000000 972.0000000000
3569.0000000000 954.0000000000
3944.0000000000 901.0000000000
3935.0000000000 902.0000000000
3575.0000000000 953.0000000000
3584.0000000000 948.0000000000
3623.0000000000 942.0000000000
3712.0000000000 937.0000000000
3718.0000000000 933.0000000000
3719.0000000000 931.0000000000
3721.0000000000 928.0000000000
3736.0000000000 926.0000000000
3880.0000000000 908.0000000000
3925.0000000000 903.0000000000
3914.0000000000 904.0000000000
4037.0000000000 897.0000000000
4039.0000000000 894.0000000000
4040.0000000000 890.0000000000
4130.0000000000 882.0000000000
4110.0000000000 883.0000000000
4275.0000000000 868.0000000000
4379.0000000000 865.0000000000
4383.0000000000 859.0000000000
4448.0000000000 854.0000000000
4475.0000000000 852.0000000000
4531.0000000000 848.0000000000
4621.0000000000 842.0000000000
4685.0000000000 838.0000000000
4719.0000000000 836.0000000000
4737.0000000000 835.0000000000
4756.0000000000 834.0000000000
4777.0000000000 833.0000000000
4800.0000000000 832.0000000000
