========= Estatisticas ========= 
Semente utilizada : 8187350
Tempo(s) Final = 1901.99
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2324
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 134
Quantidade de solucoes que a BL adicionou ao arquivo global: 4357
Quantidade de solucoes que o PR adicionou ao arquivo global: 6690
Quantidade de avaliacoes da funcao objetivo: 3421393
Pareto aproximativo: 
2357.0000000000 1278.0000000000
2362.0000000000 1275.0000000000
2693.0000000000 1184.0000000000
2686.0000000000 1186.0000000000
2677.0000000000 1187.0000000000
2674.0000000000 1188.0000000000
2654.0000000000 1190.0000000000
2670.0000000000 1189.0000000000
2491.0000000000 1227.0000000000
2492.0000000000 1223.0000000000
2531.0000000000 1210.0000000000
2524.0000000000 1211.0000000000
2545.0000000000 1205.0000000000
2541.0000000000 1206.0000000000
2535.0000000000 1207.0000000000
2751.0000000000 1135.0000000000
2764.0000000000 1131.0000000000
2809.0000000000 1118.0000000000
2804.0000000000 1119.0000000000
2952.0000000000 1080.0000000000
2957.0000000000 1079.0000000000
2948.0000000000 1081.0000000000
2942.0000000000 1082.0000000000
2934.0000000000 1083.0000000000
2925.0000000000 1085.0000000000
2920.0000000000 1086.0000000000
3119.0000000000 1056.0000000000
3122.0000000000 1044.0000000000
3132.0000000000 1034.0000000000
3120.0000000000 1045.0000000000
3124.0000000000 1035.0000000000
3284.0000000000 1008.0000000000
3277.0000000000 1009.0000000000
3265.0000000000 1010.0000000000
3252.0000000000 1011.0000000000
3240.0000000000 1012.0000000000
3223.0000000000 1014.0000000000
3210.0000000000 1016.0000000000
3364.0000000000 986.0000000000
3376.0000000000 984.0000000000
3365.0000000000 985.0000000000
3405.0000000000 978.0000000000
3413.0000000000 977.0000000000
3398.0000000000 979.0000000000
3577.0000000000 959.0000000000
3581.0000000000 952.0000000000
3575.0000000000 964.0000000000
3579.0000000000 956.0000000000
3584.0000000000 948.0000000000
3632.0000000000 941.0000000000
3623.0000000000 942.0000000000
3719.0000000000 934.0000000000
3720.0000000000 932.0000000000
3721.0000000000 928.0000000000
3736.0000000000 926.0000000000
3875.0000000000 922.0000000000
3878.0000000000 911.0000000000
3868.0000000000 925.0000000000
3880.0000000000 908.0000000000
3914.0000000000 904.0000000000
4030.0000000000 902.0000000000
4039.0000000000 894.0000000000
4038.0000000000 901.0000000000
4040.0000000000 890.0000000000
4108.0000000000 887.0000000000
4110.0000000000 883.0000000000
4275.0000000000 868.0000000000
4381.0000000000 865.0000000000
4382.0000000000 860.0000000000
4383.0000000000 859.0000000000
4448.0000000000 854.0000000000
4475.0000000000 852.0000000000
4531.0000000000 848.0000000000
4618.0000000000 845.0000000000
4621.0000000000 842.0000000000
4685.0000000000 838.0000000000
4719.0000000000 836.0000000000
4737.0000000000 835.0000000000
4756.0000000000 834.0000000000
4777.0000000000 833.0000000000
4800.0000000000 832.0000000000
