========= Estatisticas ========= 
Semente utilizada : 1319548
Tempo(s) Final = 1959.62
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2273
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 468
Quantidade de solucoes que a BL adicionou ao arquivo global: 4621
Quantidade de solucoes que o PR adicionou ao arquivo global: 556403
Quantidade de avaliacoes da funcao objetivo: 10622574
Pareto aproximativo: 
18246.0000000000 9473.0000000000
18223.0000000000 9474.0000000000
18277.0000000000 9423.0000000000
18281.0000000000 9379.0000000000
18301.0000000000 9356.0000000000
18394.0000000000 9290.0000000000
18440.0000000000 9248.0000000000
18450.0000000000 9185.0000000000
18463.0000000000 9144.0000000000
20767.0000000000 8694.0000000000
20771.0000000000 8683.0000000000
20774.0000000000 8635.0000000000
20806.0000000000 8623.0000000000
20890.0000000000 8558.0000000000
20925.0000000000 8526.0000000000
20950.0000000000 8462.0000000000
20971.0000000000 8424.0000000000
21018.0000000000 8364.0000000000
24410.0000000000 7415.0000000000
24355.0000000000 7418.0000000000
24321.0000000000 7421.0000000000
24256.0000000000 7425.0000000000
24209.0000000000 7433.0000000000
24115.0000000000 7454.0000000000
24078.0000000000 7459.0000000000
23987.0000000000 7465.0000000000
27530.0000000000 6474.0000000000
27531.0000000000 6466.0000000000
27458.0000000000 6484.0000000000
27428.0000000000 6487.0000000000
27342.0000000000 6490.0000000000
27295.0000000000 6497.0000000000
27253.0000000000 6502.0000000000
27180.0000000000 6506.0000000000
29821.0000000000 6064.0000000000
29823.0000000000 5999.0000000000
29837.0000000000 5946.0000000000
29824.0000000000 5947.0000000000
29845.0000000000 5904.0000000000
29848.0000000000 5857.0000000000
29876.0000000000 5795.0000000000
29915.0000000000 5739.0000000000
29930.0000000000 5721.0000000000
29999.0000000000 5666.0000000000
31262.0000000000 5526.0000000000
31297.0000000000 5479.0000000000
31318.0000000000 5471.0000000000
31364.0000000000 5447.0000000000
31426.0000000000 5382.0000000000
31489.0000000000 5349.0000000000
31491.0000000000 5302.0000000000
31519.0000000000 5268.0000000000
31527.0000000000 5214.0000000000
33388.0000000000 4938.0000000000
33591.0000000000 4754.0000000000
33643.0000000000 4729.0000000000
33718.0000000000 4643.0000000000
33742.0000000000 4608.0000000000
33760.0000000000 4564.0000000000
33776.0000000000 4554.0000000000
35259.0000000000 4305.0000000000
35273.0000000000 4245.0000000000
35296.0000000000 4174.0000000000
35353.0000000000 4095.0000000000
36275.0000000000 4079.0000000000
36371.0000000000 4028.0000000000
36449.0000000000 3967.0000000000
36528.0000000000 3940.0000000000
36560.0000000000 3869.0000000000
36629.0000000000 3804.0000000000
36635.0000000000 3763.0000000000
36672.0000000000 3714.0000000000
38287.0000000000 3451.0000000000
38362.0000000000 3363.0000000000
38429.0000000000 3321.0000000000
38487.0000000000 3241.0000000000
38533.0000000000 3208.0000000000
38576.0000000000 3170.0000000000
38950.0000000000 3064.0000000000
39266.0000000000 3045.0000000000
39293.0000000000 3031.0000000000
39302.0000000000 2965.0000000000
39670.0000000000 2921.0000000000
39697.0000000000 2881.0000000000
39735.0000000000 2844.0000000000
40366.0000000000 2793.0000000000
40504.0000000000 2631.0000000000
40706.0000000000 2629.0000000000
40742.0000000000 2599.0000000000
40770.0000000000 2558.0000000000
41251.0000000000 2541.0000000000
41258.0000000000 2482.0000000000
41307.0000000000 2423.0000000000
41331.0000000000 2405.0000000000
41688.0000000000 2404.0000000000
42027.0000000000 2254.0000000000
42084.0000000000 2237.0000000000
42174.0000000000 2179.0000000000
42641.0000000000 2080.0000000000
42708.0000000000 2039.0000000000
42951.0000000000 2013.0000000000
42959.0000000000 2003.0000000000
43619.0000000000 1939.0000000000
43679.0000000000 1894.0000000000
43825.0000000000 1800.0000000000
43868.0000000000 1781.0000000000
44419.0000000000 1615.0000000000
44454.0000000000 1607.0000000000
44847.0000000000 1519.0000000000
44939.0000000000 1499.0000000000
45074.0000000000 1472.0000000000
45093.0000000000 1466.0000000000
45187.0000000000 1459.0000000000
45188.0000000000 1446.0000000000
46625.0000000000 1207.0000000000
46709.0000000000 1200.0000000000
46704.0000000000 1203.0000000000
46722.0000000000 1199.0000000000
46778.0000000000 1195.0000000000
46793.0000000000 1194.0000000000
46810.0000000000 1193.0000000000
46836.0000000000 1192.0000000000
