========= Estatisticas ========= 
Semente utilizada : 5942450
Tempo(s) Final = 2498.31
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2584
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 470
Quantidade de solucoes que a BL adicionou ao arquivo global: 4545
Quantidade de solucoes que o PR adicionou ao arquivo global: 460588
Quantidade de avaliacoes da funcao objetivo: 14044716
Pareto aproximativo: 
597.0000000000 16659.0000000000
576.0000000000 16663.0000000000
566.0000000000 16676.0000000000
550.0000000000 16695.0000000000
633.0000000000 16451.0000000000
761.0000000000 16174.0000000000
744.0000000000 16188.0000000000
904.0000000000 15992.0000000000
875.0000000000 15999.0000000000
956.0000000000 15983.0000000000
839.0000000000 16000.0000000000
1094.0000000000 15606.0000000000
1505.0000000000 15368.0000000000
1433.0000000000 15384.0000000000
1105.0000000000 15592.0000000000
1389.0000000000 15399.0000000000
1360.0000000000 15408.0000000000
1402.0000000000 15393.0000000000
1234.0000000000 15441.0000000000
1602.0000000000 15085.0000000000
1796.0000000000 14940.0000000000
2155.0000000000 14755.0000000000
2034.0000000000 14785.0000000000
2073.0000000000 14761.0000000000
2482.0000000000 14564.0000000000
2384.0000000000 14594.0000000000
2350.0000000000 14599.0000000000
2644.0000000000 14454.0000000000
2613.0000000000 14462.0000000000
2995.0000000000 14274.0000000000
4157.0000000000 13856.0000000000
4115.0000000000 13869.0000000000
4025.0000000000 13890.0000000000
3934.0000000000 13897.0000000000
3870.0000000000 13915.0000000000
3798.0000000000 13936.0000000000
3814.0000000000 13928.0000000000
3753.0000000000 13945.0000000000
38155.0000000000 3550.0000000000
38140.0000000000 3553.0000000000
33292.0000000000 5081.0000000000
33271.0000000000 5090.0000000000
20728.0000000000 8665.0000000000
14260.0000000000 10705.0000000000
7870.0000000000 12579.0000000000
4752.0000000000 13559.0000000000
4847.0000000000 13524.0000000000
4877.0000000000 13513.0000000000
5251.0000000000 13397.0000000000
5181.0000000000 13415.0000000000
5108.0000000000 13429.0000000000
5294.0000000000 13362.0000000000
5333.0000000000 13348.0000000000
6434.0000000000 12961.0000000000
6920.0000000000 12822.0000000000
6825.0000000000 12837.0000000000
6740.0000000000 12863.0000000000
6679.0000000000 12877.0000000000
7338.0000000000 12738.0000000000
7003.0000000000 12805.0000000000
6911.0000000000 12830.0000000000
6770.0000000000 12846.0000000000
8441.0000000000 12304.0000000000
8410.0000000000 12313.0000000000
8349.0000000000 12331.0000000000
8616.0000000000 12275.0000000000
8537.0000000000 12280.0000000000
8357.0000000000 12317.0000000000
8458.0000000000 12284.0000000000
8966.0000000000 12119.0000000000
10010.0000000000 11997.0000000000
10033.0000000000 11955.0000000000
10070.0000000000 11921.0000000000
10073.0000000000 11856.0000000000
10085.0000000000 11802.0000000000
10103.0000000000 11788.0000000000
10110.0000000000 11750.0000000000
10579.0000000000 11600.0000000000
11282.0000000000 11588.0000000000
11302.0000000000 11578.0000000000
11365.0000000000 11499.0000000000
11402.0000000000 11441.0000000000
11436.0000000000 11428.0000000000
11443.0000000000 11404.0000000000
11475.0000000000 11353.0000000000
11495.0000000000 11309.0000000000
12676.0000000000 10982.0000000000
12655.0000000000 10983.0000000000
12601.0000000000 10988.0000000000
12526.0000000000 11004.0000000000
12481.0000000000 11009.0000000000
12421.0000000000 11025.0000000000
12345.0000000000 11047.0000000000
12301.0000000000 11055.0000000000
14288.0000000000 10626.0000000000
14374.0000000000 10572.0000000000
14385.0000000000 10558.0000000000
14391.0000000000 10546.0000000000
14460.0000000000 10495.0000000000
14502.0000000000 10437.0000000000
14466.0000000000 10439.0000000000
14519.0000000000 10362.0000000000
16251.0000000000 10137.0000000000
16288.0000000000 10057.0000000000
16293.0000000000 10015.0000000000
16331.0000000000 9959.0000000000
16371.0000000000 9895.0000000000
16417.0000000000 9818.0000000000
16455.0000000000 9795.0000000000
16517.0000000000 9751.0000000000
16480.0000000000 9754.0000000000
18268.0000000000 9534.0000000000
18314.0000000000 9471.0000000000
18321.0000000000 9435.0000000000
18326.0000000000 9389.0000000000
18349.0000000000 9341.0000000000
18368.0000000000 9268.0000000000
18389.0000000000 9198.0000000000
18461.0000000000 9164.0000000000
18463.0000000000 9144.0000000000
20762.0000000000 8596.0000000000
20812.0000000000 8552.0000000000
20865.0000000000 8533.0000000000
20938.0000000000 8454.0000000000
20944.0000000000 8426.0000000000
20956.0000000000 8401.0000000000
21018.0000000000 8364.0000000000
23819.0000000000 7697.0000000000
23821.0000000000 7685.0000000000
23824.0000000000 7676.0000000000
23826.0000000000 7653.0000000000
23867.0000000000 7632.0000000000
23940.0000000000 7550.0000000000
23956.0000000000 7485.0000000000
23987.0000000000 7465.0000000000
26917.0000000000 6798.0000000000
26939.0000000000 6751.0000000000
26943.0000000000 6735.0000000000
26978.0000000000 6685.0000000000
27060.0000000000 6659.0000000000
27142.0000000000 6598.0000000000
27178.0000000000 6563.0000000000
27154.0000000000 6566.0000000000
27180.0000000000 6506.0000000000
29791.0000000000 6058.0000000000
29850.0000000000 6002.0000000000
29811.0000000000 6013.0000000000
29857.0000000000 5956.0000000000
29908.0000000000 5875.0000000000
29915.0000000000 5848.0000000000
29942.0000000000 5820.0000000000
29994.0000000000 5735.0000000000
29999.0000000000 5666.0000000000
31264.0000000000 5542.0000000000
31274.0000000000 5517.0000000000
31308.0000000000 5491.0000000000
31343.0000000000 5429.0000000000
31375.0000000000 5418.0000000000
31400.0000000000 5389.0000000000
31446.0000000000 5323.0000000000
31474.0000000000 5297.0000000000
31527.0000000000 5214.0000000000
33412.0000000000 5004.0000000000
33504.0000000000 4913.0000000000
33568.0000000000 4828.0000000000
33576.0000000000 4786.0000000000
33644.0000000000 4724.0000000000
33659.0000000000 4686.0000000000
33706.0000000000 4655.0000000000
33734.0000000000 4612.0000000000
33797.0000000000 4552.0000000000
33776.0000000000 4554.0000000000
35255.0000000000 4306.0000000000
35284.0000000000 4238.0000000000
35311.0000000000 4229.0000000000
35345.0000000000 4158.0000000000
35353.0000000000 4095.0000000000
36338.0000000000 4059.0000000000
36406.0000000000 4008.0000000000
36429.0000000000 3962.0000000000
36497.0000000000 3880.0000000000
36566.0000000000 3793.0000000000
36613.0000000000 3744.0000000000
36672.0000000000 3714.0000000000
38406.0000000000 3285.0000000000
38468.0000000000 3249.0000000000
38479.0000000000 3234.0000000000
38576.0000000000 3170.0000000000
38932.0000000000 3134.0000000000
38950.0000000000 3064.0000000000
39197.0000000000 3028.0000000000
39227.0000000000 2992.0000000000
39302.0000000000 2965.0000000000
39735.0000000000 2844.0000000000
40441.0000000000 2832.0000000000
40445.0000000000 2790.0000000000
40484.0000000000 2682.0000000000
40504.0000000000 2631.0000000000
40721.0000000000 2627.0000000000
40765.0000000000 2571.0000000000
40770.0000000000 2558.0000000000
41206.0000000000 2549.0000000000
41248.0000000000 2479.0000000000
41331.0000000000 2405.0000000000
41588.0000000000 2397.0000000000
41593.0000000000 2392.0000000000
42106.0000000000 2197.0000000000
42149.0000000000 2194.0000000000
42174.0000000000 2179.0000000000
42547.0000000000 2081.0000000000
42699.0000000000 2080.0000000000
42708.0000000000 2039.0000000000
42947.0000000000 2006.0000000000
43905.0000000000 1754.0000000000
43762.0000000000 1911.0000000000
43828.0000000000 1859.0000000000
43815.0000000000 1871.0000000000
44394.0000000000 1629.0000000000
44419.0000000000 1615.0000000000
44454.0000000000 1607.0000000000
44939.0000000000 1499.0000000000
45093.0000000000 1466.0000000000
45156.0000000000 1457.0000000000
45179.0000000000 1456.0000000000
45188.0000000000 1446.0000000000
46709.0000000000 1200.0000000000
46773.0000000000 1198.0000000000
46776.0000000000 1196.0000000000
46722.0000000000 1199.0000000000
46778.0000000000 1195.0000000000
46793.0000000000 1194.0000000000
46810.0000000000 1193.0000000000
46836.0000000000 1192.0000000000
