========= Estatisticas ========= 
Semente utilizada : 5599386
Tempo(s) Final = 5.87
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2076
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 97
Quantidade de solucoes que a BL adicionou ao arquivo global: 2308
Quantidade de solucoes que o PR adicionou ao arquivo global: 1153
Quantidade de avaliacoes da funcao objetivo: 505669
Pareto aproximativo: 
686.0000000000 627.0000000000
696.0000000000 622.0000000000
681.0000000000 629.0000000000
700.0000000000 620.0000000000
757.0000000000 596.0000000000
711.0000000000 615.0000000000
729.0000000000 607.0000000000
730.0000000000 606.0000000000
735.0000000000 604.0000000000
756.0000000000 598.0000000000
745.0000000000 600.0000000000
762.0000000000 594.0000000000
783.0000000000 588.0000000000
768.0000000000 593.0000000000
772.0000000000 590.0000000000
779.0000000000 589.0000000000
802.0000000000 583.0000000000
799.0000000000 584.0000000000
821.0000000000 579.0000000000
810.0000000000 581.0000000000
784.0000000000 587.0000000000
789.0000000000 585.0000000000
814.0000000000 580.0000000000
803.0000000000 582.0000000000
824.0000000000 578.0000000000
834.0000000000 577.0000000000
938.0000000000 565.0000000000
855.0000000000 573.0000000000
835.0000000000 576.0000000000
848.0000000000 574.0000000000
874.0000000000 571.0000000000
862.0000000000 572.0000000000
890.0000000000 569.0000000000
912.0000000000 567.0000000000
887.0000000000 570.0000000000
900.0000000000 568.0000000000
924.0000000000 566.0000000000
950.0000000000 564.0000000000
966.0000000000 563.0000000000
