========= Estatisticas ========= 
Semente utilizada : 6944620
Tempo(s) Final = 5.84
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2159
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 96
Quantidade de solucoes que a BL adicionou ao arquivo global: 2513
Quantidade de solucoes que o PR adicionou ao arquivo global: 1053
Quantidade de avaliacoes da funcao objetivo: 502430
Pareto aproximativo: 
243.0000000000 1245.0000000000
240.0000000000 1248.0000000000
252.0000000000 1212.0000000000
256.0000000000 1201.0000000000
248.0000000000 1225.0000000000
245.0000000000 1233.0000000000
249.0000000000 1223.0000000000
253.0000000000 1209.0000000000
257.0000000000 1198.0000000000
260.0000000000 1190.0000000000
279.0000000000 1142.0000000000
275.0000000000 1151.0000000000
397.0000000000 921.0000000000
357.0000000000 981.0000000000
361.0000000000 977.0000000000
348.0000000000 999.0000000000
338.0000000000 1029.0000000000
333.0000000000 1035.0000000000
293.0000000000 1117.0000000000
310.0000000000 1086.0000000000
300.0000000000 1098.0000000000
295.0000000000 1113.0000000000
311.0000000000 1078.0000000000
277.0000000000 1147.0000000000
294.0000000000 1114.0000000000
278.0000000000 1144.0000000000
285.0000000000 1128.0000000000
286.0000000000 1127.0000000000
289.0000000000 1119.0000000000
296.0000000000 1104.0000000000
304.0000000000 1087.0000000000
313.0000000000 1068.0000000000
320.0000000000 1055.0000000000
327.0000000000 1044.0000000000
318.0000000000 1058.0000000000
319.0000000000 1056.0000000000
323.0000000000 1047.0000000000
339.0000000000 1026.0000000000
337.0000000000 1030.0000000000
342.0000000000 1009.0000000000
358.0000000000 979.0000000000
368.0000000000 965.0000000000
369.0000000000 962.0000000000
376.0000000000 948.0000000000
386.0000000000 939.0000000000
364.0000000000 969.0000000000
477.0000000000 808.0000000000
464.0000000000 816.0000000000
463.0000000000 818.0000000000
459.0000000000 824.0000000000
474.0000000000 809.0000000000
460.0000000000 819.0000000000
468.0000000000 812.0000000000
365.0000000000 966.0000000000
380.0000000000 941.0000000000
390.0000000000 932.0000000000
391.0000000000 923.0000000000
415.0000000000 889.0000000000
403.0000000000 907.0000000000
411.0000000000 894.0000000000
424.0000000000 870.0000000000
431.0000000000 860.0000000000
432.0000000000 857.0000000000
436.0000000000 851.0000000000
428.0000000000 866.0000000000
435.0000000000 854.0000000000
443.0000000000 841.0000000000
447.0000000000 837.0000000000
441.0000000000 844.0000000000
448.0000000000 834.0000000000
483.0000000000 805.0000000000
526.0000000000 739.0000000000
507.0000000000 761.0000000000
489.0000000000 798.0000000000
485.0000000000 803.0000000000
487.0000000000 801.0000000000
455.0000000000 825.0000000000
491.0000000000 780.0000000000
490.0000000000 795.0000000000
500.0000000000 769.0000000000
514.0000000000 752.0000000000
518.0000000000 749.0000000000
510.0000000000 757.0000000000
519.0000000000 746.0000000000
527.0000000000 737.0000000000
523.0000000000 743.0000000000
537.0000000000 726.0000000000
577.0000000000 692.0000000000
575.0000000000 694.0000000000
566.0000000000 701.0000000000
552.0000000000 712.0000000000
548.0000000000 715.0000000000
556.0000000000 709.0000000000
553.0000000000 711.0000000000
546.0000000000 717.0000000000
559.0000000000 706.0000000000
549.0000000000 714.0000000000
569.0000000000 698.0000000000
599.0000000000 676.0000000000
589.0000000000 683.0000000000
581.0000000000 689.0000000000
596.0000000000 678.0000000000
593.0000000000 682.0000000000
586.0000000000 685.0000000000
614.0000000000 666.0000000000
602.0000000000 675.0000000000
615.0000000000 665.0000000000
606.0000000000 671.0000000000
611.0000000000 668.0000000000
635.0000000000 653.0000000000
621.0000000000 661.0000000000
652.0000000000 644.0000000000
638.0000000000 652.0000000000
626.0000000000 659.0000000000
624.0000000000 660.0000000000
629.0000000000 656.0000000000
657.0000000000 641.0000000000
651.0000000000 645.0000000000
752.0000000000 599.0000000000
735.0000000000 604.0000000000
740.0000000000 602.0000000000
767.0000000000 592.0000000000
762.0000000000 594.0000000000
722.0000000000 610.0000000000
715.0000000000 613.0000000000
754.0000000000 598.0000000000
720.0000000000 611.0000000000
693.0000000000 624.0000000000
689.0000000000 626.0000000000
697.0000000000 622.0000000000
708.0000000000 618.0000000000
656.0000000000 643.0000000000
670.0000000000 636.0000000000
659.0000000000 640.0000000000
647.0000000000 646.0000000000
643.0000000000 648.0000000000
668.0000000000 637.0000000000
677.0000000000 631.0000000000
674.0000000000 633.0000000000
672.0000000000 634.0000000000
686.0000000000 627.0000000000
681.0000000000 629.0000000000
700.0000000000 620.0000000000
757.0000000000 596.0000000000
711.0000000000 615.0000000000
726.0000000000 609.0000000000
727.0000000000 608.0000000000
730.0000000000 606.0000000000
779.0000000000 589.0000000000
771.0000000000 591.0000000000
745.0000000000 600.0000000000
783.0000000000 588.0000000000
784.0000000000 587.0000000000
772.0000000000 590.0000000000
831.0000000000 577.0000000000
788.0000000000 586.0000000000
801.0000000000 584.0000000000
821.0000000000 579.0000000000
810.0000000000 581.0000000000
789.0000000000 585.0000000000
802.0000000000 583.0000000000
816.0000000000 580.0000000000
803.0000000000 582.0000000000
845.0000000000 575.0000000000
824.0000000000 578.0000000000
888.0000000000 570.0000000000
855.0000000000 573.0000000000
835.0000000000 576.0000000000
848.0000000000 574.0000000000
872.0000000000 571.0000000000
862.0000000000 572.0000000000
890.0000000000 569.0000000000
900.0000000000 568.0000000000
924.0000000000 566.0000000000
938.0000000000 565.0000000000
950.0000000000 564.0000000000
966.0000000000 563.0000000000
