========= Estatisticas ========= 
Semente utilizada : 8037558
Tempo(s) Final = 6.05
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2211
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 98
Quantidade de solucoes que a BL adicionou ao arquivo global: 2480
Quantidade de solucoes que o PR adicionou ao arquivo global: 1088
Quantidade de avaliacoes da funcao objetivo: 508713
Pareto aproximativo: 
163.0000000000 1654.0000000000
164.0000000000 1645.0000000000
165.0000000000 1641.0000000000
157.0000000000 1701.0000000000
155.0000000000 1719.0000000000
152.0000000000 1751.0000000000
158.0000000000 1694.0000000000
160.0000000000 1676.0000000000
153.0000000000 1737.0000000000
142.0000000000 1842.0000000000
145.0000000000 1812.0000000000
148.0000000000 1783.0000000000
151.0000000000 1777.0000000000
154.0000000000 1727.0000000000
156.0000000000 1709.0000000000
159.0000000000 1684.0000000000
161.0000000000 1668.0000000000
166.0000000000 1638.0000000000
168.0000000000 1620.0000000000
167.0000000000 1622.0000000000
170.0000000000 1603.0000000000
171.0000000000 1593.0000000000
177.0000000000 1557.0000000000
176.0000000000 1560.0000000000
179.0000000000 1537.0000000000
180.0000000000 1532.0000000000
184.0000000000 1503.0000000000
181.0000000000 1530.0000000000
186.0000000000 1496.0000000000
187.0000000000 1484.0000000000
192.0000000000 1458.0000000000
224.0000000000 1304.0000000000
217.0000000000 1334.0000000000
211.0000000000 1357.0000000000
209.0000000000 1366.0000000000
193.0000000000 1454.0000000000
201.0000000000 1405.0000000000
202.0000000000 1404.0000000000
198.0000000000 1424.0000000000
197.0000000000 1425.0000000000
208.0000000000 1373.0000000000
205.0000000000 1390.0000000000
210.0000000000 1362.0000000000
207.0000000000 1375.0000000000
213.0000000000 1348.0000000000
216.0000000000 1335.0000000000
218.0000000000 1327.0000000000
225.0000000000 1302.0000000000
232.0000000000 1279.0000000000
226.0000000000 1295.0000000000
235.0000000000 1265.0000000000
233.0000000000 1270.0000000000
241.0000000000 1247.0000000000
240.0000000000 1248.0000000000
247.0000000000 1229.0000000000
248.0000000000 1226.0000000000
249.0000000000 1221.0000000000
257.0000000000 1198.0000000000
260.0000000000 1190.0000000000
269.0000000000 1170.0000000000
267.0000000000 1175.0000000000
272.0000000000 1168.0000000000
273.0000000000 1165.0000000000
274.0000000000 1158.0000000000
275.0000000000 1151.0000000000
354.0000000000 990.0000000000
343.0000000000 1008.0000000000
349.0000000000 996.0000000000
337.0000000000 1020.0000000000
332.0000000000 1030.0000000000
327.0000000000 1044.0000000000
290.0000000000 1118.0000000000
301.0000000000 1100.0000000000
312.0000000000 1078.0000000000
302.0000000000 1099.0000000000
278.0000000000 1144.0000000000
285.0000000000 1128.0000000000
284.0000000000 1132.0000000000
289.0000000000 1119.0000000000
296.0000000000 1104.0000000000
304.0000000000 1087.0000000000
313.0000000000 1068.0000000000
319.0000000000 1067.0000000000
322.0000000000 1060.0000000000
323.0000000000 1047.0000000000
338.0000000000 1018.0000000000
341.0000000000 1012.0000000000
348.0000000000 999.0000000000
342.0000000000 1009.0000000000
352.0000000000 993.0000000000
379.0000000000 943.0000000000
373.0000000000 953.0000000000
368.0000000000 963.0000000000
370.0000000000 958.0000000000
375.0000000000 952.0000000000
473.0000000000 806.0000000000
402.0000000000 908.0000000000
403.0000000000 906.0000000000
399.0000000000 912.0000000000
400.0000000000 911.0000000000
396.0000000000 921.0000000000
390.0000000000 934.0000000000
397.0000000000 920.0000000000
376.0000000000 948.0000000000
361.0000000000 975.0000000000
365.0000000000 966.0000000000
380.0000000000 941.0000000000
391.0000000000 923.0000000000
407.0000000000 897.0000000000
420.0000000000 876.0000000000
425.0000000000 868.0000000000
419.0000000000 878.0000000000
429.0000000000 862.0000000000
432.0000000000 857.0000000000
439.0000000000 848.0000000000
435.0000000000 854.0000000000
434.0000000000 855.0000000000
436.0000000000 851.0000000000
443.0000000000 841.0000000000
462.0000000000 820.0000000000
463.0000000000 819.0000000000
459.0000000000 822.0000000000
461.0000000000 821.0000000000
453.0000000000 828.0000000000
450.0000000000 833.0000000000
448.0000000000 834.0000000000
511.0000000000 756.0000000000
521.0000000000 744.0000000000
507.0000000000 765.0000000000
481.0000000000 799.0000000000
482.0000000000 798.0000000000
474.0000000000 803.0000000000
480.0000000000 800.0000000000
455.0000000000 825.0000000000
484.0000000000 795.0000000000
485.0000000000 792.0000000000
491.0000000000 780.0000000000
500.0000000000 769.0000000000
514.0000000000 752.0000000000
509.0000000000 762.0000000000
523.0000000000 743.0000000000
519.0000000000 746.0000000000
527.0000000000 737.0000000000
532.0000000000 732.0000000000
542.0000000000 722.0000000000
537.0000000000 726.0000000000
554.0000000000 710.0000000000
543.0000000000 721.0000000000
568.0000000000 699.0000000000
563.0000000000 703.0000000000
559.0000000000 706.0000000000
553.0000000000 711.0000000000
549.0000000000 714.0000000000
566.0000000000 701.0000000000
561.0000000000 705.0000000000
569.0000000000 698.0000000000
572.0000000000 696.0000000000
574.0000000000 695.0000000000
612.0000000000 667.0000000000
604.0000000000 673.0000000000
609.0000000000 669.0000000000
592.0000000000 681.0000000000
599.0000000000 676.0000000000
591.0000000000 682.0000000000
596.0000000000 678.0000000000
586.0000000000 685.0000000000
603.0000000000 674.0000000000
602.0000000000 675.0000000000
606.0000000000 671.0000000000
618.0000000000 664.0000000000
621.0000000000 661.0000000000
636.0000000000 653.0000000000
625.0000000000 660.0000000000
634.0000000000 654.0000000000
629.0000000000 656.0000000000
646.0000000000 647.0000000000
639.0000000000 651.0000000000
633.0000000000 655.0000000000
711.0000000000 615.0000000000
740.0000000000 602.0000000000
735.0000000000 604.0000000000
734.0000000000 605.0000000000
722.0000000000 610.0000000000
715.0000000000 613.0000000000
665.0000000000 638.0000000000
675.0000000000 634.0000000000
670.0000000000 635.0000000000
651.0000000000 644.0000000000
680.0000000000 630.0000000000
676.0000000000 632.0000000000
657.0000000000 641.0000000000
662.0000000000 639.0000000000
707.0000000000 617.0000000000
706.0000000000 619.0000000000
695.0000000000 623.0000000000
710.0000000000 616.0000000000
698.0000000000 622.0000000000
690.0000000000 626.0000000000
689.0000000000 628.0000000000
694.0000000000 624.0000000000
643.0000000000 648.0000000000
677.0000000000 631.0000000000
681.0000000000 629.0000000000
700.0000000000 620.0000000000
729.0000000000 607.0000000000
726.0000000000 608.0000000000
730.0000000000 606.0000000000
757.0000000000 597.0000000000
745.0000000000 600.0000000000
768.0000000000 593.0000000000
762.0000000000 596.0000000000
784.0000000000 587.0000000000
772.0000000000 590.0000000000
779.0000000000 589.0000000000
788.0000000000 586.0000000000
799.0000000000 584.0000000000
810.0000000000 581.0000000000
789.0000000000 585.0000000000
802.0000000000 583.0000000000
814.0000000000 580.0000000000
803.0000000000 582.0000000000
824.0000000000 578.0000000000
855.0000000000 573.0000000000
842.0000000000 575.0000000000
835.0000000000 576.0000000000
848.0000000000 574.0000000000
888.0000000000 570.0000000000
872.0000000000 571.0000000000
862.0000000000 572.0000000000
890.0000000000 569.0000000000
900.0000000000 568.0000000000
924.0000000000 566.0000000000
938.0000000000 565.0000000000
950.0000000000 564.0000000000
966.0000000000 563.0000000000
