========= Estatisticas ========= 
Semente utilizada : 5888876
Tempo(s) Final = 9.15
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2266
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 117
Quantidade de solucoes que a BL adicionou ao arquivo global: 3075
Quantidade de solucoes que o PR adicionou ao arquivo global: 1397
Quantidade de avaliacoes da funcao objetivo: 796195
Pareto aproximativo: 
146.0000000000 1988.0000000000
143.0000000000 2021.0000000000
145.0000000000 1998.0000000000
148.0000000000 1965.0000000000
154.0000000000 1902.0000000000
151.0000000000 1952.0000000000
214.0000000000 1441.0000000000
202.0000000000 1514.0000000000
223.0000000000 1406.0000000000
208.0000000000 1476.0000000000
203.0000000000 1510.0000000000
197.0000000000 1552.0000000000
206.0000000000 1492.0000000000
199.0000000000 1534.0000000000
193.0000000000 1576.0000000000
186.0000000000 1628.0000000000
172.0000000000 1737.0000000000
190.0000000000 1606.0000000000
178.0000000000 1701.0000000000
182.0000000000 1668.0000000000
175.0000000000 1719.0000000000
170.0000000000 1759.0000000000
179.0000000000 1688.0000000000
171.0000000000 1750.0000000000
181.0000000000 1671.0000000000
177.0000000000 1703.0000000000
168.0000000000 1768.0000000000
155.0000000000 1894.0000000000
158.0000000000 1870.0000000000
160.0000000000 1847.0000000000
159.0000000000 1868.0000000000
162.0000000000 1825.0000000000
161.0000000000 1846.0000000000
164.0000000000 1801.0000000000
165.0000000000 1792.0000000000
167.0000000000 1775.0000000000
173.0000000000 1727.0000000000
180.0000000000 1672.0000000000
184.0000000000 1642.0000000000
192.0000000000 1583.0000000000
201.0000000000 1520.0000000000
207.0000000000 1482.0000000000
210.0000000000 1464.0000000000
215.0000000000 1435.0000000000
217.0000000000 1429.0000000000
273.0000000000 1178.0000000000
276.0000000000 1166.0000000000
269.0000000000 1191.0000000000
238.0000000000 1318.0000000000
232.0000000000 1353.0000000000
231.0000000000 1357.0000000000
224.0000000000 1403.0000000000
219.0000000000 1412.0000000000
228.0000000000 1365.0000000000
234.0000000000 1334.0000000000
239.0000000000 1315.0000000000
237.0000000000 1319.0000000000
251.0000000000 1263.0000000000
249.0000000000 1267.0000000000
257.0000000000 1239.0000000000
255.0000000000 1242.0000000000
259.0000000000 1236.0000000000
254.0000000000 1253.0000000000
261.0000000000 1219.0000000000
268.0000000000 1194.0000000000
286.0000000000 1133.0000000000
284.0000000000 1138.0000000000
321.0000000000 1025.0000000000
317.0000000000 1035.0000000000
315.0000000000 1043.0000000000
306.0000000000 1075.0000000000
303.0000000000 1076.0000000000
289.0000000000 1121.0000000000
299.0000000000 1096.0000000000
301.0000000000 1082.0000000000
313.0000000000 1045.0000000000
310.0000000000 1064.0000000000
318.0000000000 1030.0000000000
334.0000000000 987.0000000000
336.0000000000 982.0000000000
330.0000000000 997.0000000000
346.0000000000 957.0000000000
385.0000000000 875.0000000000
374.0000000000 896.0000000000
373.0000000000 906.0000000000
379.0000000000 886.0000000000
350.0000000000 953.0000000000
362.0000000000 926.0000000000
358.0000000000 936.0000000000
354.0000000000 938.0000000000
361.0000000000 929.0000000000
365.0000000000 914.0000000000
382.0000000000 879.0000000000
399.0000000000 845.0000000000
406.0000000000 831.0000000000
418.0000000000 809.0000000000
424.0000000000 802.0000000000
429.0000000000 790.0000000000
441.0000000000 773.0000000000
443.0000000000 769.0000000000
438.0000000000 775.0000000000
447.0000000000 761.0000000000
457.0000000000 749.0000000000
453.0000000000 754.0000000000
459.0000000000 743.0000000000
471.0000000000 726.0000000000
474.0000000000 725.0000000000
520.0000000000 668.0000000000
500.0000000000 694.0000000000
492.0000000000 702.0000000000
479.0000000000 715.0000000000
483.0000000000 710.0000000000
504.0000000000 684.0000000000
524.0000000000 663.0000000000
513.0000000000 673.0000000000
519.0000000000 670.0000000000
525.0000000000 659.0000000000
573.0000000000 614.0000000000
553.0000000000 633.0000000000
544.0000000000 644.0000000000
546.0000000000 638.0000000000
561.0000000000 624.0000000000
565.0000000000 621.0000000000
554.0000000000 632.0000000000
555.0000000000 629.0000000000
570.0000000000 615.0000000000
594.0000000000 595.0000000000
604.0000000000 587.0000000000
614.0000000000 579.0000000000
625.0000000000 571.0000000000
626.0000000000 570.0000000000
702.0000000000 528.0000000000
667.0000000000 544.0000000000
639.0000000000 561.0000000000
651.0000000000 554.0000000000
635.0000000000 565.0000000000
637.0000000000 562.0000000000
646.0000000000 556.0000000000
647.0000000000 555.0000000000
661.0000000000 546.0000000000
675.0000000000 539.0000000000
703.0000000000 526.0000000000
685.0000000000 531.0000000000
701.0000000000 529.0000000000
707.0000000000 518.0000000000
705.0000000000 525.0000000000
720.0000000000 512.0000000000
716.0000000000 516.0000000000
728.0000000000 506.0000000000
764.0000000000 487.0000000000
771.0000000000 485.0000000000
800.0000000000 469.0000000000
812.0000000000 464.0000000000
761.0000000000 491.0000000000
763.0000000000 490.0000000000
758.0000000000 492.0000000000
748.0000000000 495.0000000000
775.0000000000 481.0000000000
785.0000000000 476.0000000000
787.0000000000 475.0000000000
802.0000000000 468.0000000000
815.0000000000 462.0000000000
940.0000000000 423.0000000000
918.0000000000 427.0000000000
914.0000000000 428.0000000000
879.0000000000 439.0000000000
834.0000000000 455.0000000000
827.0000000000 457.0000000000
846.0000000000 450.0000000000
824.0000000000 458.0000000000
836.0000000000 453.0000000000
855.0000000000 446.0000000000
853.0000000000 447.0000000000
869.0000000000 443.0000000000
864.0000000000 444.0000000000
893.0000000000 436.0000000000
896.0000000000 433.0000000000
872.0000000000 440.0000000000
882.0000000000 437.0000000000
906.0000000000 430.0000000000
936.0000000000 424.0000000000
1089.0000000000 391.0000000000
1022.0000000000 401.0000000000
1042.0000000000 397.0000000000
1032.0000000000 399.0000000000
975.0000000000 414.0000000000
1008.0000000000 404.0000000000
978.0000000000 412.0000000000
982.0000000000 411.0000000000
953.0000000000 420.0000000000
962.0000000000 416.0000000000
924.0000000000 425.0000000000
955.0000000000 417.0000000000
1007.0000000000 405.0000000000
991.0000000000 408.0000000000
999.0000000000 406.0000000000
1012.0000000000 403.0000000000
1049.0000000000 396.0000000000
1057.0000000000 394.0000000000
1068.0000000000 392.0000000000
1092.0000000000 388.0000000000
1300.0000000000 360.0000000000
1243.0000000000 366.0000000000
1251.0000000000 365.0000000000
1223.0000000000 369.0000000000
1198.0000000000 372.0000000000
1190.0000000000 373.0000000000
1228.0000000000 368.0000000000
1163.0000000000 377.0000000000
1129.0000000000 382.0000000000
1155.0000000000 378.0000000000
1151.0000000000 379.0000000000
1175.0000000000 375.0000000000
1182.0000000000 374.0000000000
1212.0000000000 370.0000000000
1235.0000000000 367.0000000000
1291.0000000000 361.0000000000
1259.0000000000 364.0000000000
1268.0000000000 363.0000000000
1278.0000000000 362.0000000000
1310.0000000000 359.0000000000
1393.0000000000 354.0000000000
1335.0000000000 357.0000000000
1326.0000000000 358.0000000000
1351.0000000000 356.0000000000
1371.0000000000 355.0000000000
1455.0000000000 351.0000000000
1477.0000000000 350.0000000000
1501.0000000000 349.0000000000
1555.0000000000 347.0000000000
1582.0000000000 346.0000000000
