========= Estatisticas ========= 
Semente utilizada : 4416212
Tempo(s) Final = 7.94
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2149
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 119
Quantidade de solucoes que a BL adicionou ao arquivo global: 3132
Quantidade de solucoes que o PR adicionou ao arquivo global: 1313
Quantidade de avaliacoes da funcao objetivo: 626577
Pareto aproximativo: 
145.0000000000 1998.0000000000
148.0000000000 1965.0000000000
153.0000000000 1938.0000000000
154.0000000000 1902.0000000000
208.0000000000 1476.0000000000
209.0000000000 1475.0000000000
212.0000000000 1458.0000000000
205.0000000000 1515.0000000000
191.0000000000 1592.0000000000
198.0000000000 1545.0000000000
196.0000000000 1565.0000000000
194.0000000000 1573.0000000000
188.0000000000 1621.0000000000
193.0000000000 1576.0000000000
182.0000000000 1661.0000000000
178.0000000000 1693.0000000000
175.0000000000 1713.0000000000
171.0000000000 1743.0000000000
172.0000000000 1739.0000000000
177.0000000000 1700.0000000000
169.0000000000 1759.0000000000
155.0000000000 1897.0000000000
156.0000000000 1886.0000000000
166.0000000000 1784.0000000000
168.0000000000 1768.0000000000
162.0000000000 1822.0000000000
160.0000000000 1841.0000000000
159.0000000000 1852.0000000000
161.0000000000 1831.0000000000
157.0000000000 1871.0000000000
164.0000000000 1801.0000000000
165.0000000000 1792.0000000000
167.0000000000 1775.0000000000
173.0000000000 1727.0000000000
180.0000000000 1672.0000000000
185.0000000000 1639.0000000000
184.0000000000 1642.0000000000
190.0000000000 1614.0000000000
192.0000000000 1583.0000000000
201.0000000000 1520.0000000000
207.0000000000 1482.0000000000
210.0000000000 1464.0000000000
215.0000000000 1435.0000000000
218.0000000000 1425.0000000000
236.0000000000 1324.0000000000
233.0000000000 1342.0000000000
219.0000000000 1412.0000000000
228.0000000000 1365.0000000000
226.0000000000 1393.0000000000
234.0000000000 1334.0000000000
231.0000000000 1350.0000000000
237.0000000000 1319.0000000000
251.0000000000 1262.0000000000
249.0000000000 1267.0000000000
260.0000000000 1236.0000000000
265.0000000000 1211.0000000000
263.0000000000 1214.0000000000
255.0000000000 1242.0000000000
261.0000000000 1219.0000000000
268.0000000000 1194.0000000000
278.0000000000 1162.0000000000
284.0000000000 1138.0000000000
280.0000000000 1160.0000000000
321.0000000000 1024.0000000000
304.0000000000 1076.0000000000
299.0000000000 1096.0000000000
293.0000000000 1110.0000000000
282.0000000000 1155.0000000000
289.0000000000 1121.0000000000
297.0000000000 1105.0000000000
301.0000000000 1082.0000000000
313.0000000000 1045.0000000000
310.0000000000 1061.0000000000
308.0000000000 1064.0000000000
318.0000000000 1030.0000000000
342.0000000000 967.0000000000
339.0000000000 982.0000000000
346.0000000000 957.0000000000
359.0000000000 936.0000000000
350.0000000000 951.0000000000
363.0000000000 920.0000000000
360.0000000000 927.0000000000
362.0000000000 922.0000000000
353.0000000000 944.0000000000
354.0000000000 938.0000000000
365.0000000000 914.0000000000
387.0000000000 876.0000000000
382.0000000000 879.0000000000
391.0000000000 872.0000000000
397.0000000000 849.0000000000
411.0000000000 825.0000000000
404.0000000000 841.0000000000
406.0000000000 831.0000000000
423.0000000000 801.0000000000
422.0000000000 804.0000000000
429.0000000000 790.0000000000
427.0000000000 794.0000000000
435.0000000000 785.0000000000
438.0000000000 775.0000000000
447.0000000000 761.0000000000
458.0000000000 749.0000000000
465.0000000000 739.0000000000
459.0000000000 743.0000000000
471.0000000000 726.0000000000
476.0000000000 725.0000000000
477.0000000000 721.0000000000
479.0000000000 715.0000000000
483.0000000000 710.0000000000
500.0000000000 694.0000000000
513.0000000000 673.0000000000
523.0000000000 664.0000000000
524.0000000000 662.0000000000
521.0000000000 668.0000000000
525.0000000000 659.0000000000
598.0000000000 592.0000000000
580.0000000000 607.0000000000
567.0000000000 620.0000000000
561.0000000000 624.0000000000
565.0000000000 621.0000000000
547.0000000000 642.0000000000
551.0000000000 638.0000000000
544.0000000000 643.0000000000
555.0000000000 629.0000000000
570.0000000000 615.0000000000
594.0000000000 595.0000000000
622.0000000000 573.0000000000
613.0000000000 580.0000000000
614.0000000000 579.0000000000
626.0000000000 570.0000000000
706.0000000000 523.0000000000
669.0000000000 542.0000000000
636.0000000000 563.0000000000
646.0000000000 558.0000000000
639.0000000000 561.0000000000
690.0000000000 530.0000000000
668.0000000000 543.0000000000
660.0000000000 548.0000000000
647.0000000000 555.0000000000
661.0000000000 546.0000000000
676.0000000000 537.0000000000
700.0000000000 524.0000000000
685.0000000000 531.0000000000
707.0000000000 518.0000000000
719.0000000000 514.0000000000
714.0000000000 515.0000000000
728.0000000000 506.0000000000
737.0000000000 501.0000000000
770.0000000000 486.0000000000
772.0000000000 484.0000000000
763.0000000000 488.0000000000
758.0000000000 490.0000000000
748.0000000000 495.0000000000
775.0000000000 481.0000000000
785.0000000000 476.0000000000
783.0000000000 479.0000000000
796.0000000000 471.0000000000
787.0000000000 475.0000000000
802.0000000000 468.0000000000
832.0000000000 456.0000000000
824.0000000000 458.0000000000
821.0000000000 460.0000000000
843.0000000000 452.0000000000
846.0000000000 450.0000000000
836.0000000000 453.0000000000
855.0000000000 446.0000000000
879.0000000000 439.0000000000
889.0000000000 436.0000000000
844.0000000000 451.0000000000
853.0000000000 447.0000000000
896.0000000000 433.0000000000
863.0000000000 444.0000000000
890.0000000000 435.0000000000
872.0000000000 440.0000000000
882.0000000000 437.0000000000
915.0000000000 429.0000000000
906.0000000000 430.0000000000
1042.0000000000 397.0000000000
1041.0000000000 398.0000000000
1032.0000000000 399.0000000000
991.0000000000 408.0000000000
984.0000000000 411.0000000000
1008.0000000000 404.0000000000
979.0000000000 413.0000000000
924.0000000000 425.0000000000
946.0000000000 424.0000000000
950.0000000000 422.0000000000
972.0000000000 414.0000000000
964.0000000000 416.0000000000
955.0000000000 417.0000000000
999.0000000000 406.0000000000
1019.0000000000 402.0000000000
1004.0000000000 405.0000000000
1028.0000000000 400.0000000000
1012.0000000000 403.0000000000
1047.0000000000 396.0000000000
1077.0000000000 391.0000000000
1065.0000000000 393.0000000000
1057.0000000000 394.0000000000
1053.0000000000 395.0000000000
1068.0000000000 392.0000000000
1092.0000000000 388.0000000000
1293.0000000000 361.0000000000
1199.0000000000 372.0000000000
1222.0000000000 369.0000000000
1253.0000000000 365.0000000000
1206.0000000000 371.0000000000
1228.0000000000 368.0000000000
1165.0000000000 377.0000000000
1129.0000000000 382.0000000000
1155.0000000000 378.0000000000
1190.0000000000 373.0000000000
1175.0000000000 375.0000000000
1182.0000000000 374.0000000000
1212.0000000000 370.0000000000
1235.0000000000 367.0000000000
1259.0000000000 364.0000000000
1268.0000000000 363.0000000000
1278.0000000000 362.0000000000
1302.0000000000 360.0000000000
1310.0000000000 359.0000000000
1327.0000000000 358.0000000000
1393.0000000000 354.0000000000
1335.0000000000 357.0000000000
1351.0000000000 356.0000000000
1371.0000000000 355.0000000000
1455.0000000000 351.0000000000
1477.0000000000 350.0000000000
1501.0000000000 349.0000000000
1557.0000000000 348.0000000000
1561.0000000000 347.0000000000
1582.0000000000 346.0000000000
