========= Estatisticas ========= 
Semente utilizada : 3442495
Tempo(s) Final = 5.96
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1774
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 122
Quantidade de solucoes que a BL adicionou ao arquivo global: 3064
Quantidade de solucoes que o PR adicionou ao arquivo global: 1189
Quantidade de avaliacoes da funcao objetivo: 465472
Pareto aproximativo: 
148.0000000000 1965.0000000000
154.0000000000 1902.0000000000
205.0000000000 1497.0000000000
190.0000000000 1607.0000000000
198.0000000000 1541.0000000000
186.0000000000 1630.0000000000
181.0000000000 1668.0000000000
163.0000000000 1813.0000000000
189.0000000000 1609.0000000000
185.0000000000 1641.0000000000
183.0000000000 1658.0000000000
161.0000000000 1834.0000000000
160.0000000000 1841.0000000000
162.0000000000 1822.0000000000
175.0000000000 1714.0000000000
171.0000000000 1746.0000000000
170.0000000000 1752.0000000000
172.0000000000 1736.0000000000
157.0000000000 1871.0000000000
156.0000000000 1888.0000000000
164.0000000000 1801.0000000000
159.0000000000 1855.0000000000
165.0000000000 1792.0000000000
167.0000000000 1775.0000000000
173.0000000000 1727.0000000000
176.0000000000 1710.0000000000
180.0000000000 1672.0000000000
184.0000000000 1642.0000000000
192.0000000000 1583.0000000000
195.0000000000 1575.0000000000
197.0000000000 1552.0000000000
199.0000000000 1537.0000000000
201.0000000000 1520.0000000000
207.0000000000 1482.0000000000
210.0000000000 1464.0000000000
213.0000000000 1452.0000000000
215.0000000000 1435.0000000000
218.0000000000 1423.0000000000
217.0000000000 1432.0000000000
225.0000000000 1397.0000000000
226.0000000000 1393.0000000000
259.0000000000 1231.0000000000
233.0000000000 1342.0000000000
223.0000000000 1402.0000000000
219.0000000000 1412.0000000000
228.0000000000 1365.0000000000
232.0000000000 1358.0000000000
234.0000000000 1334.0000000000
239.0000000000 1315.0000000000
245.0000000000 1291.0000000000
237.0000000000 1319.0000000000
251.0000000000 1262.0000000000
249.0000000000 1267.0000000000
257.0000000000 1238.0000000000
255.0000000000 1242.0000000000
254.0000000000 1253.0000000000
261.0000000000 1219.0000000000
268.0000000000 1194.0000000000
275.0000000000 1182.0000000000
278.0000000000 1174.0000000000
322.0000000000 1020.0000000000
329.0000000000 1000.0000000000
336.0000000000 982.0000000000
339.0000000000 980.0000000000
300.0000000000 1088.0000000000
297.0000000000 1095.0000000000
292.0000000000 1119.0000000000
289.0000000000 1121.0000000000
303.0000000000 1078.0000000000
305.0000000000 1072.0000000000
301.0000000000 1082.0000000000
313.0000000000 1045.0000000000
316.0000000000 1042.0000000000
312.0000000000 1053.0000000000
318.0000000000 1030.0000000000
330.0000000000 997.0000000000
379.0000000000 886.0000000000
363.0000000000 920.0000000000
358.0000000000 934.0000000000
359.0000000000 932.0000000000
361.0000000000 927.0000000000
352.0000000000 946.0000000000
349.0000000000 952.0000000000
354.0000000000 938.0000000000
372.0000000000 903.0000000000
365.0000000000 914.0000000000
382.0000000000 879.0000000000
393.0000000000 860.0000000000
401.0000000000 843.0000000000
418.0000000000 809.0000000000
423.0000000000 801.0000000000
424.0000000000 800.0000000000
429.0000000000 790.0000000000
435.0000000000 785.0000000000
431.0000000000 789.0000000000
438.0000000000 775.0000000000
445.0000000000 767.0000000000
447.0000000000 761.0000000000
456.0000000000 749.0000000000
458.0000000000 745.0000000000
459.0000000000 743.0000000000
471.0000000000 726.0000000000
498.0000000000 698.0000000000
503.0000000000 688.0000000000
479.0000000000 715.0000000000
483.0000000000 710.0000000000
495.0000000000 702.0000000000
516.0000000000 670.0000000000
529.0000000000 656.0000000000
525.0000000000 659.0000000000
531.0000000000 655.0000000000
540.0000000000 644.0000000000
590.0000000000 599.0000000000
604.0000000000 587.0000000000
602.0000000000 589.0000000000
561.0000000000 626.0000000000
544.0000000000 642.0000000000
565.0000000000 622.0000000000
546.0000000000 640.0000000000
564.0000000000 624.0000000000
555.0000000000 629.0000000000
570.0000000000 615.0000000000
588.0000000000 600.0000000000
594.0000000000 595.0000000000
613.0000000000 582.0000000000
608.0000000000 584.0000000000
614.0000000000 579.0000000000
706.0000000000 519.0000000000
705.0000000000 523.0000000000
694.0000000000 526.0000000000
702.0000000000 524.0000000000
656.0000000000 550.0000000000
649.0000000000 554.0000000000
639.0000000000 561.0000000000
636.0000000000 563.0000000000
637.0000000000 562.0000000000
647.0000000000 555.0000000000
681.0000000000 537.0000000000
660.0000000000 547.0000000000
661.0000000000 546.0000000000
685.0000000000 531.0000000000
707.0000000000 518.0000000000
719.0000000000 512.0000000000
728.0000000000 506.0000000000
737.0000000000 501.0000000000
814.0000000000 463.0000000000
799.0000000000 470.0000000000
805.0000000000 467.0000000000
747.0000000000 498.0000000000
763.0000000000 488.0000000000
758.0000000000 490.0000000000
756.0000000000 493.0000000000
748.0000000000 495.0000000000
774.0000000000 484.0000000000
775.0000000000 481.0000000000
785.0000000000 476.0000000000
787.0000000000 475.0000000000
802.0000000000 468.0000000000
815.0000000000 462.0000000000
809.0000000000 465.0000000000
824.0000000000 458.0000000000
913.0000000000 429.0000000000
894.0000000000 434.0000000000
890.0000000000 435.0000000000
863.0000000000 444.0000000000
846.0000000000 450.0000000000
853.0000000000 447.0000000000
834.0000000000 455.0000000000
836.0000000000 453.0000000000
843.0000000000 451.0000000000
855.0000000000 446.0000000000
880.0000000000 438.0000000000
872.0000000000 440.0000000000
882.0000000000 437.0000000000
914.0000000000 428.0000000000
906.0000000000 430.0000000000
1050.0000000000 396.0000000000
1032.0000000000 399.0000000000
975.0000000000 414.0000000000
1042.0000000000 397.0000000000
1022.0000000000 401.0000000000
1009.0000000000 404.0000000000
1007.0000000000 405.0000000000
928.0000000000 424.0000000000
948.0000000000 420.0000000000
944.0000000000 421.0000000000
966.0000000000 416.0000000000
984.0000000000 411.0000000000
936.0000000000 423.0000000000
924.0000000000 425.0000000000
955.0000000000 417.0000000000
988.0000000000 410.0000000000
980.0000000000 413.0000000000
970.0000000000 415.0000000000
999.0000000000 406.0000000000
1012.0000000000 403.0000000000
1081.0000000000 390.0000000000
1057.0000000000 394.0000000000
1068.0000000000 392.0000000000
1092.0000000000 388.0000000000
1302.0000000000 360.0000000000
1293.0000000000 361.0000000000
1328.0000000000 358.0000000000
1244.0000000000 366.0000000000
1228.0000000000 368.0000000000
1251.0000000000 365.0000000000
1220.0000000000 369.0000000000
1205.0000000000 371.0000000000
1170.0000000000 377.0000000000
1190.0000000000 373.0000000000
1200.0000000000 372.0000000000
1129.0000000000 382.0000000000
1155.0000000000 378.0000000000
1175.0000000000 375.0000000000
1182.0000000000 374.0000000000
1212.0000000000 370.0000000000
1235.0000000000 367.0000000000
1259.0000000000 364.0000000000
1268.0000000000 363.0000000000
1278.0000000000 362.0000000000
1310.0000000000 359.0000000000
1425.0000000000 353.0000000000
1335.0000000000 357.0000000000
1351.0000000000 356.0000000000
1371.0000000000 355.0000000000
1455.0000000000 351.0000000000
1477.0000000000 350.0000000000
1501.0000000000 349.0000000000
1573.0000000000 347.0000000000
1540.0000000000 348.0000000000
1582.0000000000 346.0000000000
