========= Estatisticas ========= 
Semente utilizada : 3904033
Tempo(s) Final = 8.49
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2318
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 119
Quantidade de solucoes que a BL adicionou ao arquivo global: 3143
Quantidade de solucoes que o PR adicionou ao arquivo global: 1546
Quantidade de avaliacoes da funcao objetivo: 675037
Pareto aproximativo: 
209.0000000000 1473.0000000000
213.0000000000 1450.0000000000
212.0000000000 1455.0000000000
195.0000000000 1565.0000000000
199.0000000000 1534.0000000000
200.0000000000 1530.0000000000
198.0000000000 1541.0000000000
187.0000000000 1626.0000000000
188.0000000000 1613.0000000000
176.0000000000 1710.0000000000
171.0000000000 1745.0000000000
175.0000000000 1721.0000000000
189.0000000000 1612.0000000000
179.0000000000 1684.0000000000
181.0000000000 1668.0000000000
177.0000000000 1701.0000000000
166.0000000000 1784.0000000000
168.0000000000 1768.0000000000
183.0000000000 1655.0000000000
158.0000000000 1864.0000000000
162.0000000000 1822.0000000000
169.0000000000 1759.0000000000
157.0000000000 1871.0000000000
163.0000000000 1815.0000000000
160.0000000000 1841.0000000000
164.0000000000 1801.0000000000
165.0000000000 1792.0000000000
167.0000000000 1775.0000000000
173.0000000000 1727.0000000000
180.0000000000 1672.0000000000
184.0000000000 1642.0000000000
191.0000000000 1596.0000000000
192.0000000000 1583.0000000000
193.0000000000 1579.0000000000
201.0000000000 1520.0000000000
207.0000000000 1482.0000000000
210.0000000000 1464.0000000000
215.0000000000 1435.0000000000
223.0000000000 1402.0000000000
267.0000000000 1212.0000000000
270.0000000000 1188.0000000000
253.0000000000 1266.0000000000
236.0000000000 1324.0000000000
233.0000000000 1341.0000000000
235.0000000000 1329.0000000000
230.0000000000 1363.0000000000
245.0000000000 1289.0000000000
219.0000000000 1412.0000000000
228.0000000000 1365.0000000000
234.0000000000 1334.0000000000
243.0000000000 1296.0000000000
237.0000000000 1319.0000000000
240.0000000000 1306.0000000000
249.0000000000 1267.0000000000
255.0000000000 1242.0000000000
263.0000000000 1213.0000000000
261.0000000000 1219.0000000000
259.0000000000 1233.0000000000
268.0000000000 1194.0000000000
284.0000000000 1138.0000000000
282.0000000000 1146.0000000000
326.0000000000 1010.0000000000
298.0000000000 1102.0000000000
281.0000000000 1149.0000000000
299.0000000000 1099.0000000000
292.0000000000 1114.0000000000
293.0000000000 1108.0000000000
287.0000000000 1131.0000000000
289.0000000000 1121.0000000000
301.0000000000 1082.0000000000
310.0000000000 1057.0000000000
313.0000000000 1045.0000000000
305.0000000000 1073.0000000000
315.0000000000 1042.0000000000
318.0000000000 1030.0000000000
323.0000000000 1023.0000000000
320.0000000000 1025.0000000000
324.0000000000 1020.0000000000
330.0000000000 997.0000000000
346.0000000000 957.0000000000
350.0000000000 948.0000000000
364.0000000000 923.0000000000
357.0000000000 932.0000000000
345.0000000000 970.0000000000
352.0000000000 943.0000000000
354.0000000000 938.0000000000
376.0000000000 900.0000000000
374.0000000000 905.0000000000
365.0000000000 914.0000000000
382.0000000000 879.0000000000
401.0000000000 843.0000000000
405.0000000000 833.0000000000
402.0000000000 841.0000000000
406.0000000000 831.0000000000
412.0000000000 820.0000000000
432.0000000000 787.0000000000
434.0000000000 784.0000000000
426.0000000000 799.0000000000
429.0000000000 790.0000000000
436.0000000000 783.0000000000
438.0000000000 775.0000000000
447.0000000000 761.0000000000
459.0000000000 743.0000000000
465.0000000000 737.0000000000
467.0000000000 732.0000000000
487.0000000000 707.0000000000
509.0000000000 678.0000000000
499.0000000000 692.0000000000
500.0000000000 689.0000000000
470.0000000000 729.0000000000
479.0000000000 715.0000000000
483.0000000000 710.0000000000
504.0000000000 684.0000000000
521.0000000000 667.0000000000
513.0000000000 673.0000000000
516.0000000000 670.0000000000
540.0000000000 644.0000000000
525.0000000000 659.0000000000
600.0000000000 591.0000000000
580.0000000000 607.0000000000
596.0000000000 594.0000000000
575.0000000000 613.0000000000
572.0000000000 614.0000000000
557.0000000000 628.0000000000
555.0000000000 629.0000000000
570.0000000000 615.0000000000
594.0000000000 595.0000000000
604.0000000000 587.0000000000
613.0000000000 582.0000000000
614.0000000000 579.0000000000
720.0000000000 511.0000000000
709.0000000000 517.0000000000
693.0000000000 527.0000000000
697.0000000000 526.0000000000
681.0000000000 536.0000000000
670.0000000000 543.0000000000
635.0000000000 567.0000000000
639.0000000000 561.0000000000
667.0000000000 544.0000000000
659.0000000000 549.0000000000
637.0000000000 562.0000000000
645.0000000000 557.0000000000
647.0000000000 555.0000000000
661.0000000000 546.0000000000
685.0000000000 531.0000000000
704.0000000000 521.0000000000
707.0000000000 518.0000000000
728.0000000000 506.0000000000
809.0000000000 465.0000000000
805.0000000000 467.0000000000
746.0000000000 497.0000000000
770.0000000000 485.0000000000
761.0000000000 489.0000000000
773.0000000000 483.0000000000
758.0000000000 490.0000000000
748.0000000000 495.0000000000
775.0000000000 481.0000000000
783.0000000000 478.0000000000
785.0000000000 476.0000000000
787.0000000000 475.0000000000
802.0000000000 468.0000000000
800.0000000000 469.0000000000
815.0000000000 462.0000000000
945.0000000000 422.0000000000
853.0000000000 447.0000000000
845.0000000000 451.0000000000
833.0000000000 455.0000000000
836.0000000000 453.0000000000
846.0000000000 450.0000000000
855.0000000000 446.0000000000
860.0000000000 445.0000000000
941.0000000000 423.0000000000
914.0000000000 428.0000000000
896.0000000000 433.0000000000
879.0000000000 439.0000000000
880.0000000000 438.0000000000
893.0000000000 436.0000000000
872.0000000000 440.0000000000
882.0000000000 437.0000000000
906.0000000000 430.0000000000
1047.0000000000 396.0000000000
1042.0000000000 397.0000000000
1029.0000000000 400.0000000000
964.0000000000 415.0000000000
991.0000000000 409.0000000000
987.0000000000 410.0000000000
1005.0000000000 405.0000000000
1022.0000000000 401.0000000000
994.0000000000 408.0000000000
981.0000000000 411.0000000000
924.0000000000 425.0000000000
955.0000000000 417.0000000000
995.0000000000 407.0000000000
999.0000000000 406.0000000000
1012.0000000000 403.0000000000
1065.0000000000 393.0000000000
1057.0000000000 394.0000000000
1089.0000000000 391.0000000000
1068.0000000000 392.0000000000
1092.0000000000 388.0000000000
1300.0000000000 360.0000000000
1293.0000000000 361.0000000000
1199.0000000000 372.0000000000
1190.0000000000 373.0000000000
1230.0000000000 368.0000000000
1224.0000000000 369.0000000000
1208.0000000000 371.0000000000
1151.0000000000 379.0000000000
1170.0000000000 376.0000000000
1127.0000000000 387.0000000000
1129.0000000000 382.0000000000
1155.0000000000 378.0000000000
1163.0000000000 377.0000000000
1175.0000000000 375.0000000000
1182.0000000000 374.0000000000
1212.0000000000 370.0000000000
1235.0000000000 367.0000000000
1255.0000000000 366.0000000000
1259.0000000000 364.0000000000
1268.0000000000 363.0000000000
1278.0000000000 362.0000000000
1310.0000000000 359.0000000000
1325.0000000000 358.0000000000
1335.0000000000 357.0000000000
1351.0000000000 356.0000000000
1371.0000000000 355.0000000000
1455.0000000000 351.0000000000
1477.0000000000 350.0000000000
1501.0000000000 349.0000000000
1561.0000000000 347.0000000000
1582.0000000000 346.0000000000
