========= Estatisticas ========= 
Semente utilizada : 6261625
Tempo(s) Final = 770.32
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2349
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 93
Quantidade de solucoes que a BL adicionou ao arquivo global: 3590
Quantidade de solucoes que o PR adicionou ao arquivo global: 3149
Quantidade de avaliacoes da funcao objetivo: 1744616
Pareto aproximativo: 
726.0000000000 2534.0000000000
715.0000000000 2567.0000000000
717.0000000000 2556.0000000000
719.0000000000 2548.0000000000
720.0000000000 2545.0000000000
812.0000000000 2432.0000000000
788.0000000000 2433.0000000000
778.0000000000 2434.0000000000
774.0000000000 2437.0000000000
852.0000000000 2287.0000000000
851.0000000000 2288.0000000000
867.0000000000 2267.0000000000
868.0000000000 2263.0000000000
869.0000000000 2258.0000000000
875.0000000000 2249.0000000000
872.0000000000 2253.0000000000
935.0000000000 2159.0000000000
928.0000000000 2171.0000000000
932.0000000000 2163.0000000000
958.0000000000 2134.0000000000
952.0000000000 2137.0000000000
946.0000000000 2150.0000000000
951.0000000000 2141.0000000000
947.0000000000 2142.0000000000
1110.0000000000 2035.0000000000
1078.0000000000 2039.0000000000
1033.0000000000 2050.0000000000
1029.0000000000 2051.0000000000
1026.0000000000 2052.0000000000
1021.0000000000 2054.0000000000
1017.0000000000 2055.0000000000
1015.0000000000 2056.0000000000
1010.0000000000 2061.0000000000
1196.0000000000 1973.0000000000
1191.0000000000 2029.0000000000
1199.0000000000 1966.0000000000
1201.0000000000 1953.0000000000
1219.0000000000 1853.0000000000
1217.0000000000 1854.0000000000
1232.0000000000 1842.0000000000
1238.0000000000 1837.0000000000
1235.0000000000 1839.0000000000
1250.0000000000 1827.0000000000
1297.0000000000 1794.0000000000
1305.0000000000 1786.0000000000
1294.0000000000 1809.0000000000
1302.0000000000 1788.0000000000
1308.0000000000 1784.0000000000
1355.0000000000 1774.0000000000
1309.0000000000 1783.0000000000
1460.0000000000 1703.0000000000
1479.0000000000 1697.0000000000
1422.0000000000 1712.0000000000
1420.0000000000 1713.0000000000
1412.0000000000 1718.0000000000
1415.0000000000 1716.0000000000
1413.0000000000 1717.0000000000
1418.0000000000 1714.0000000000
1416.0000000000 1715.0000000000
1489.0000000000 1682.0000000000
1490.0000000000 1678.0000000000
1529.0000000000 1665.0000000000
1530.0000000000 1664.0000000000
1536.0000000000 1655.0000000000
1545.0000000000 1651.0000000000
1569.0000000000 1641.0000000000
1572.0000000000 1640.0000000000
1566.0000000000 1642.0000000000
1746.0000000000 1598.0000000000
1747.0000000000 1580.0000000000
1748.0000000000 1579.0000000000
1702.0000000000 1599.0000000000
1636.0000000000 1614.0000000000
1632.0000000000 1617.0000000000
1633.0000000000 1616.0000000000
1639.0000000000 1613.0000000000
1647.0000000000 1610.0000000000
1644.0000000000 1611.0000000000
1641.0000000000 1612.0000000000
1649.0000000000 1609.0000000000
1756.0000000000 1575.0000000000
1770.0000000000 1569.0000000000
1760.0000000000 1572.0000000000
1763.0000000000 1571.0000000000
1804.0000000000 1560.0000000000
2031.0000000000 1508.0000000000
1918.0000000000 1531.0000000000
1913.0000000000 1534.0000000000
1847.0000000000 1551.0000000000
1837.0000000000 1552.0000000000
1830.0000000000 1554.0000000000
1825.0000000000 1555.0000000000
1816.0000000000 1556.0000000000
1812.0000000000 1557.0000000000
1911.0000000000 1547.0000000000
1909.0000000000 1549.0000000000
1920.0000000000 1530.0000000000
1939.0000000000 1526.0000000000
1934.0000000000 1527.0000000000
1929.0000000000 1528.0000000000
2010.0000000000 1512.0000000000
2017.0000000000 1511.0000000000
2025.0000000000 1509.0000000000
2019.0000000000 1510.0000000000
2227.0000000000 1480.0000000000
2215.0000000000 1482.0000000000
2157.0000000000 1488.0000000000
2110.0000000000 1507.0000000000
2111.0000000000 1497.0000000000
2118.0000000000 1494.0000000000
2117.0000000000 1496.0000000000
2121.0000000000 1493.0000000000
2143.0000000000 1490.0000000000
2149.0000000000 1489.0000000000
2181.0000000000 1485.0000000000
2214.0000000000 1483.0000000000
2217.0000000000 1481.0000000000
2237.0000000000 1479.0000000000
2259.0000000000 1477.0000000000
2280.0000000000 1476.0000000000
2283.0000000000 1475.0000000000
2297.0000000000 1474.0000000000
