========= Estatisticas ========= 
Semente utilizada : 4936595
Tempo(s) Final = 575.54
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1989
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 170
Quantidade de solucoes que a BL adicionou ao arquivo global: 4478
Quantidade de solucoes que o PR adicionou ao arquivo global: 7681
Quantidade de avaliacoes da funcao objetivo: 2687446
Pareto aproximativo: 
106.0000000000 6703.0000000000
110.0000000000 6658.0000000000
111.0000000000 6603.0000000000
129.0000000000 6352.0000000000
124.0000000000 6355.0000000000
136.0000000000 6148.0000000000
144.0000000000 6099.0000000000
148.0000000000 5956.0000000000
158.0000000000 5806.0000000000
173.0000000000 5628.0000000000
172.0000000000 5635.0000000000
171.0000000000 5649.0000000000
169.0000000000 5651.0000000000
196.0000000000 5389.0000000000
195.0000000000 5391.0000000000
192.0000000000 5392.0000000000
189.0000000000 5393.0000000000
197.0000000000 5368.0000000000
198.0000000000 5311.0000000000
199.0000000000 5273.0000000000
358.0000000000 3943.0000000000
343.0000000000 4025.0000000000
339.0000000000 4050.0000000000
335.0000000000 4081.0000000000
326.0000000000 4208.0000000000
327.0000000000 4207.0000000000
238.0000000000 5006.0000000000
237.0000000000 5033.0000000000
218.0000000000 5064.0000000000
242.0000000000 4949.0000000000
243.0000000000 4931.0000000000
244.0000000000 4870.0000000000
255.0000000000 4751.0000000000
253.0000000000 4752.0000000000
249.0000000000 4755.0000000000
263.0000000000 4709.0000000000
267.0000000000 4593.0000000000
281.0000000000 4493.0000000000
275.0000000000 4563.0000000000
277.0000000000 4519.0000000000
282.0000000000 4484.0000000000
278.0000000000 4499.0000000000
298.0000000000 4346.0000000000
297.0000000000 4347.0000000000
308.0000000000 4266.0000000000
309.0000000000 4257.0000000000
336.0000000000 4068.0000000000
354.0000000000 3951.0000000000
379.0000000000 3889.0000000000
386.0000000000 3770.0000000000
387.0000000000 3754.0000000000
396.0000000000 3703.0000000000
415.0000000000 3605.0000000000
418.0000000000 3586.0000000000
417.0000000000 3589.0000000000
447.0000000000 3494.0000000000
449.0000000000 3445.0000000000
451.0000000000 3419.0000000000
464.0000000000 3375.0000000000
465.0000000000 3365.0000000000
513.0000000000 3261.0000000000
515.0000000000 3209.0000000000
514.0000000000 3213.0000000000
518.0000000000 3146.0000000000
519.0000000000 3140.0000000000
520.0000000000 3129.0000000000
532.0000000000 3084.0000000000
549.0000000000 3050.0000000000
541.0000000000 3051.0000000000
592.0000000000 2899.0000000000
595.0000000000 2897.0000000000
598.0000000000 2896.0000000000
584.0000000000 2903.0000000000
640.0000000000 2864.0000000000
648.0000000000 2758.0000000000
651.0000000000 2738.0000000000
681.0000000000 2650.0000000000
675.0000000000 2651.0000000000
667.0000000000 2674.0000000000
668.0000000000 2654.0000000000
695.0000000000 2622.0000000000
776.0000000000 2401.0000000000
778.0000000000 2400.0000000000
768.0000000000 2402.0000000000
786.0000000000 2368.0000000000
788.0000000000 2357.0000000000
798.0000000000 2335.0000000000
804.0000000000 2322.0000000000
908.0000000000 2157.0000000000
884.0000000000 2162.0000000000
911.0000000000 2116.0000000000
915.0000000000 2106.0000000000
916.0000000000 2100.0000000000
917.0000000000 2096.0000000000
995.0000000000 1993.0000000000
987.0000000000 1994.0000000000
968.0000000000 2005.0000000000
1012.0000000000 1932.0000000000
1065.0000000000 1896.0000000000
1114.0000000000 1805.0000000000
1102.0000000000 1810.0000000000
1113.0000000000 1806.0000000000
1107.0000000000 1808.0000000000
1093.0000000000 1812.0000000000
1257.0000000000 1646.0000000000
1227.0000000000 1655.0000000000
1217.0000000000 1659.0000000000
1266.0000000000 1645.0000000000
1219.0000000000 1656.0000000000
1209.0000000000 1667.0000000000
1213.0000000000 1661.0000000000
1370.0000000000 1626.0000000000
1374.0000000000 1589.0000000000
1372.0000000000 1615.0000000000
1402.0000000000 1473.0000000000
1471.0000000000 1417.0000000000
1528.0000000000 1375.0000000000
1529.0000000000 1374.0000000000
1525.0000000000 1377.0000000000
1526.0000000000 1376.0000000000
1523.0000000000 1378.0000000000
1530.0000000000 1373.0000000000
1617.0000000000 1315.0000000000
1625.0000000000 1310.0000000000
1673.0000000000 1282.0000000000
1734.0000000000 1248.0000000000
1726.0000000000 1252.0000000000
1724.0000000000 1253.0000000000
1796.0000000000 1240.0000000000
1788.0000000000 1241.0000000000
1720.0000000000 1255.0000000000
1799.0000000000 1218.0000000000
1802.0000000000 1214.0000000000
1931.0000000000 1156.0000000000
1915.0000000000 1160.0000000000
1949.0000000000 1154.0000000000
1917.0000000000 1158.0000000000
2006.0000000000 1124.0000000000
1992.0000000000 1126.0000000000
2093.0000000000 1089.0000000000
2075.0000000000 1095.0000000000
2051.0000000000 1110.0000000000
2069.0000000000 1097.0000000000
2057.0000000000 1100.0000000000
2097.0000000000 1085.0000000000
2207.0000000000 1061.0000000000
2201.0000000000 1062.0000000000
2189.0000000000 1063.0000000000
2171.0000000000 1064.0000000000
2157.0000000000 1065.0000000000
2147.0000000000 1067.0000000000
2298.0000000000 1017.0000000000
2325.0000000000 1008.0000000000
2338.0000000000 1004.0000000000
2396.0000000000 992.0000000000
2410.0000000000 984.0000000000
2398.0000000000 986.0000000000
2774.0000000000 897.0000000000
2846.0000000000 891.0000000000
2507.0000000000 956.0000000000
2499.0000000000 958.0000000000
2503.0000000000 957.0000000000
2562.0000000000 952.0000000000
2495.0000000000 959.0000000000
2491.0000000000 960.0000000000
2611.0000000000 931.0000000000
2615.0000000000 929.0000000000
2619.0000000000 928.0000000000
2671.0000000000 921.0000000000
2642.0000000000 924.0000000000
2632.0000000000 925.0000000000
2839.0000000000 892.0000000000
2831.0000000000 893.0000000000
2763.0000000000 899.0000000000
2751.0000000000 900.0000000000
2736.0000000000 915.0000000000
2737.0000000000 912.0000000000
2740.0000000000 901.0000000000
2895.0000000000 871.0000000000
2909.0000000000 870.0000000000
2875.0000000000 876.0000000000
2885.0000000000 872.0000000000
2964.0000000000 859.0000000000
2992.0000000000 857.0000000000
2978.0000000000 858.0000000000
2951.0000000000 860.0000000000
3069.0000000000 850.0000000000
3072.0000000000 849.0000000000
3240.0000000000 816.0000000000
3218.0000000000 819.0000000000
3226.0000000000 818.0000000000
3085.0000000000 838.0000000000
3077.0000000000 839.0000000000
3090.0000000000 837.0000000000
3199.0000000000 832.0000000000
3201.0000000000 827.0000000000
3202.0000000000 821.0000000000
3232.0000000000 817.0000000000
3424.0000000000 794.0000000000
3396.0000000000 798.0000000000
3391.0000000000 806.0000000000
3400.0000000000 796.0000000000
3438.0000000000 792.0000000000
3425.0000000000 793.0000000000
3511.0000000000 788.0000000000
3513.0000000000 786.0000000000
3515.0000000000 783.0000000000
3679.0000000000 768.0000000000
3660.0000000000 769.0000000000
3648.0000000000 770.0000000000
3620.0000000000 773.0000000000
3635.0000000000 771.0000000000
3712.0000000000 764.0000000000
3735.0000000000 762.0000000000
3831.0000000000 754.0000000000
3921.0000000000 750.0000000000
3922.0000000000 747.0000000000
3950.0000000000 745.0000000000
4010.0000000000 741.0000000000
4042.0000000000 739.0000000000
4059.0000000000 738.0000000000
4077.0000000000 737.0000000000
4134.0000000000 734.0000000000
4154.0000000000 733.0000000000
4196.0000000000 731.0000000000
4218.0000000000 730.0000000000
4241.0000000000 729.0000000000
4267.0000000000 728.0000000000
