========= Estatisticas ========= 
Semente utilizada : 3878895
Tempo(s) Final = 578.40
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2113
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 154
Quantidade de solucoes que a BL adicionou ao arquivo global: 4704
Quantidade de solucoes que o PR adicionou ao arquivo global: 3740
Quantidade de avaliacoes da funcao objetivo: 2694282
Pareto aproximativo: 
240.0000000000 5019.0000000000
239.0000000000 5029.0000000000
218.0000000000 5064.0000000000
242.0000000000 5001.0000000000
243.0000000000 4928.0000000000
244.0000000000 4854.0000000000
263.0000000000 4722.0000000000
265.0000000000 4645.0000000000
264.0000000000 4717.0000000000
266.0000000000 4635.0000000000
267.0000000000 4593.0000000000
270.0000000000 4567.0000000000
286.0000000000 4495.0000000000
284.0000000000 4498.0000000000
278.0000000000 4499.0000000000
305.0000000000 4345.0000000000
297.0000000000 4347.0000000000
308.0000000000 4272.0000000000
316.0000000000 4246.0000000000
309.0000000000 4257.0000000000
334.0000000000 4169.0000000000
335.0000000000 4087.0000000000
336.0000000000 4068.0000000000
366.0000000000 3946.0000000000
370.0000000000 3945.0000000000
358.0000000000 3950.0000000000
354.0000000000 3951.0000000000
381.0000000000 3806.0000000000
395.0000000000 3738.0000000000
396.0000000000 3703.0000000000
408.0000000000 3688.0000000000
430.0000000000 3536.0000000000
423.0000000000 3567.0000000000
420.0000000000 3582.0000000000
421.0000000000 3577.0000000000
419.0000000000 3587.0000000000
417.0000000000 3589.0000000000
470.0000000000 3333.0000000000
472.0000000000 3322.0000000000
475.0000000000 3309.0000000000
513.0000000000 3252.0000000000
514.0000000000 3202.0000000000
515.0000000000 3191.0000000000
519.0000000000 3141.0000000000
520.0000000000 3129.0000000000
545.0000000000 3048.0000000000
541.0000000000 3051.0000000000
570.0000000000 2957.0000000000
571.0000000000 2946.0000000000
596.0000000000 2896.0000000000
588.0000000000 2900.0000000000
584.0000000000 2903.0000000000
647.0000000000 2793.0000000000
655.0000000000 2690.0000000000
660.0000000000 2676.0000000000
665.0000000000 2669.0000000000
670.0000000000 2653.0000000000
668.0000000000 2654.0000000000
693.0000000000 2609.0000000000
694.0000000000 2601.0000000000
701.0000000000 2566.0000000000
743.0000000000 2481.0000000000
750.0000000000 2444.0000000000
798.0000000000 2335.0000000000
815.0000000000 2315.0000000000
809.0000000000 2317.0000000000
819.0000000000 2313.0000000000
803.0000000000 2325.0000000000
804.0000000000 2322.0000000000
882.0000000000 2283.0000000000
883.0000000000 2240.0000000000
911.0000000000 2160.0000000000
912.0000000000 2146.0000000000
940.0000000000 2054.0000000000
980.0000000000 1993.0000000000
974.0000000000 2004.0000000000
968.0000000000 2005.0000000000
1007.0000000000 1940.0000000000
1012.0000000000 1932.0000000000
1066.0000000000 1898.0000000000
1114.0000000000 1806.0000000000
1092.0000000000 1816.0000000000
1110.0000000000 1809.0000000000
1093.0000000000 1812.0000000000
1141.0000000000 1748.0000000000
1190.0000000000 1689.0000000000
1187.0000000000 1691.0000000000
1199.0000000000 1677.0000000000
1270.0000000000 1643.0000000000
1258.0000000000 1644.0000000000
1247.0000000000 1646.0000000000
1233.0000000000 1649.0000000000
1213.0000000000 1661.0000000000
1363.0000000000 1616.0000000000
1368.0000000000 1562.0000000000
1393.0000000000 1481.0000000000
1390.0000000000 1484.0000000000
1397.0000000000 1478.0000000000
1394.0000000000 1480.0000000000
1402.0000000000 1473.0000000000
1426.0000000000 1453.0000000000
1529.0000000000 1374.0000000000
1517.0000000000 1387.0000000000
1523.0000000000 1378.0000000000
1540.0000000000 1369.0000000000
1535.0000000000 1370.0000000000
1530.0000000000 1373.0000000000
1680.0000000000 1277.0000000000
1698.0000000000 1267.0000000000
1753.0000000000 1247.0000000000
1731.0000000000 1250.0000000000
1724.0000000000 1253.0000000000
1797.0000000000 1239.0000000000
1716.0000000000 1261.0000000000
1720.0000000000 1255.0000000000
1852.0000000000 1209.0000000000
1833.0000000000 1210.0000000000
1822.0000000000 1211.0000000000
1802.0000000000 1214.0000000000
1883.0000000000 1174.0000000000
1890.0000000000 1170.0000000000
1929.0000000000 1156.0000000000
1917.0000000000 1158.0000000000
2076.0000000000 1098.0000000000
2056.0000000000 1105.0000000000
2057.0000000000 1100.0000000000
2107.0000000000 1084.0000000000
2097.0000000000 1085.0000000000
2203.0000000000 1055.0000000000
2194.0000000000 1058.0000000000
2173.0000000000 1060.0000000000
2157.0000000000 1064.0000000000
2141.0000000000 1070.0000000000
2147.0000000000 1067.0000000000
2306.0000000000 1031.0000000000
2307.0000000000 1017.0000000000
2320.0000000000 1012.0000000000
2309.0000000000 1013.0000000000
2325.0000000000 1008.0000000000
2338.0000000000 1004.0000000000
2398.0000000000 986.0000000000
2454.0000000000 970.0000000000
2476.0000000000 964.0000000000
2552.0000000000 957.0000000000
2523.0000000000 958.0000000000
2499.0000000000 959.0000000000
2491.0000000000 960.0000000000
2618.0000000000 932.0000000000
2611.0000000000 934.0000000000
2619.0000000000 928.0000000000
2663.0000000000 922.0000000000
2649.0000000000 924.0000000000
2632.0000000000 925.0000000000
2850.0000000000 890.0000000000
2843.0000000000 891.0000000000
2806.0000000000 895.0000000000
2796.0000000000 897.0000000000
2784.0000000000 898.0000000000
2754.0000000000 899.0000000000
2733.0000000000 907.0000000000
2748.0000000000 900.0000000000
2732.0000000000 908.0000000000
2740.0000000000 901.0000000000
2885.0000000000 872.0000000000
2948.0000000000 864.0000000000
2975.0000000000 858.0000000000
2966.0000000000 859.0000000000
2951.0000000000 860.0000000000
3097.0000000000 836.0000000000
3070.0000000000 855.0000000000
3076.0000000000 845.0000000000
3077.0000000000 839.0000000000
3090.0000000000 837.0000000000
3198.0000000000 834.0000000000
3199.0000000000 823.0000000000
3202.0000000000 821.0000000000
3232.0000000000 817.0000000000
3394.0000000000 808.0000000000
3399.0000000000 802.0000000000
3390.0000000000 816.0000000000
3400.0000000000 796.0000000000
3425.0000000000 793.0000000000
3511.0000000000 790.0000000000
3515.0000000000 783.0000000000
3635.0000000000 771.0000000000
3712.0000000000 764.0000000000
3735.0000000000 762.0000000000
3828.0000000000 758.0000000000
3831.0000000000 754.0000000000
4039.0000000000 740.0000000000
3922.0000000000 747.0000000000
3950.0000000000 745.0000000000
4010.0000000000 741.0000000000
4042.0000000000 739.0000000000
4059.0000000000 738.0000000000
4077.0000000000 737.0000000000
4134.0000000000 734.0000000000
4154.0000000000 733.0000000000
4196.0000000000 731.0000000000
4218.0000000000 730.0000000000
4241.0000000000 729.0000000000
4267.0000000000 728.0000000000
