========= Estatisticas ========= 
Semente utilizada : 9506000
Tempo(s) Final = 596.75
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2150
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 168
Quantidade de solucoes que a BL adicionou ao arquivo global: 4517
Quantidade de solucoes que o PR adicionou ao arquivo global: 3824
Quantidade de avaliacoes da funcao objetivo: 2774171
Pareto aproximativo: 
3458.0000000000 790.0000000000
3425.0000000000 793.0000000000
3515.0000000000 783.0000000000
3635.0000000000 771.0000000000
3712.0000000000 764.0000000000
3792.0000000000 758.0000000000
3780.0000000000 759.0000000000
3765.0000000000 760.0000000000
3735.0000000000 762.0000000000
3831.0000000000 754.0000000000
3922.0000000000 747.0000000000
3950.0000000000 745.0000000000
4010.0000000000 741.0000000000
4042.0000000000 739.0000000000
4059.0000000000 738.0000000000
4077.0000000000 737.0000000000
4134.0000000000 734.0000000000
4154.0000000000 733.0000000000
4196.0000000000 731.0000000000
4218.0000000000 730.0000000000
4241.0000000000 729.0000000000
4267.0000000000 728.0000000000
