========= Estatisticas ========= 
Semente utilizada : 4229639
Tempo(s) Final = 579.75
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2150
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 164
Quantidade de solucoes que a BL adicionou ao arquivo global: 4561
Quantidade de solucoes que o PR adicionou ao arquivo global: 5599
Quantidade de avaliacoes da funcao objetivo: 2695056
Pareto aproximativo: 
668.0000000000 2654.0000000000
696.0000000000 2599.0000000000
698.0000000000 2589.0000000000
750.0000000000 2444.0000000000
773.0000000000 2397.0000000000
768.0000000000 2402.0000000000
787.0000000000 2362.0000000000
815.0000000000 2318.0000000000
809.0000000000 2321.0000000000
818.0000000000 2315.0000000000
804.0000000000 2322.0000000000
881.0000000000 2271.0000000000
883.0000000000 2193.0000000000
911.0000000000 2126.0000000000
910.0000000000 2133.0000000000
930.0000000000 2072.0000000000
943.0000000000 2052.0000000000
940.0000000000 2054.0000000000
982.0000000000 1993.0000000000
968.0000000000 2005.0000000000
1012.0000000000 1932.0000000000
1068.0000000000 1909.0000000000
1071.0000000000 1875.0000000000
1102.0000000000 1810.0000000000
1098.0000000000 1811.0000000000
1092.0000000000 1822.0000000000
1093.0000000000 1812.0000000000
1174.0000000000 1707.0000000000
1177.0000000000 1703.0000000000
1187.0000000000 1691.0000000000
1288.0000000000 1641.0000000000
1216.0000000000 1658.0000000000
1207.0000000000 1669.0000000000
1215.0000000000 1659.0000000000
1213.0000000000 1661.0000000000
1374.0000000000 1566.0000000000
1378.0000000000 1522.0000000000
1390.0000000000 1484.0000000000
1394.0000000000 1480.0000000000
1402.0000000000 1473.0000000000
1426.0000000000 1453.0000000000
1471.0000000000 1417.0000000000
1523.0000000000 1378.0000000000
1538.0000000000 1370.0000000000
1530.0000000000 1373.0000000000
1610.0000000000 1347.0000000000
1612.0000000000 1321.0000000000
1617.0000000000 1315.0000000000
1625.0000000000 1310.0000000000
1680.0000000000 1277.0000000000
1709.0000000000 1261.0000000000
1801.0000000000 1238.0000000000
1798.0000000000 1239.0000000000
1794.0000000000 1240.0000000000
1728.0000000000 1251.0000000000
1720.0000000000 1255.0000000000
1802.0000000000 1214.0000000000
1976.0000000000 1152.0000000000
1933.0000000000 1156.0000000000
1917.0000000000 1158.0000000000
1979.0000000000 1136.0000000000
1980.0000000000 1131.0000000000
2010.0000000000 1125.0000000000
1992.0000000000 1126.0000000000
2057.0000000000 1100.0000000000
2097.0000000000 1085.0000000000
2137.0000000000 1072.0000000000
2130.0000000000 1073.0000000000
2158.0000000000 1066.0000000000
2146.0000000000 1068.0000000000
2142.0000000000 1069.0000000000
2147.0000000000 1067.0000000000
2301.0000000000 1023.0000000000
2299.0000000000 1032.0000000000
2309.0000000000 1013.0000000000
2335.0000000000 1007.0000000000
2325.0000000000 1008.0000000000
2338.0000000000 1004.0000000000
2404.0000000000 985.0000000000
2398.0000000000 986.0000000000
2454.0000000000 970.0000000000
2795.0000000000 892.0000000000
2798.0000000000 891.0000000000
2522.0000000000 956.0000000000
2536.0000000000 954.0000000000
2539.0000000000 953.0000000000
2509.0000000000 957.0000000000
2496.0000000000 959.0000000000
2491.0000000000 960.0000000000
2612.0000000000 935.0000000000
2701.0000000000 918.0000000000
2682.0000000000 919.0000000000
2669.0000000000 921.0000000000
2657.0000000000 922.0000000000
2645.0000000000 924.0000000000
2632.0000000000 925.0000000000
2751.0000000000 899.0000000000
2740.0000000000 901.0000000000
2879.0000000000 875.0000000000
2883.0000000000 874.0000000000
2885.0000000000 872.0000000000
2985.0000000000 857.0000000000
2971.0000000000 858.0000000000
2961.0000000000 859.0000000000
2944.0000000000 863.0000000000
2951.0000000000 860.0000000000
3131.0000000000 833.0000000000
3127.0000000000 835.0000000000
3063.0000000000 849.0000000000
3077.0000000000 839.0000000000
3106.0000000000 836.0000000000
3090.0000000000 837.0000000000
3226.0000000000 819.0000000000
3215.0000000000 820.0000000000
3197.0000000000 826.0000000000
3202.0000000000 821.0000000000
3232.0000000000 817.0000000000
3400.0000000000 796.0000000000
3486.0000000000 789.0000000000
3475.0000000000 790.0000000000
3454.0000000000 791.0000000000
3442.0000000000 792.0000000000
3425.0000000000 793.0000000000
3515.0000000000 783.0000000000
3623.0000000000 779.0000000000
3635.0000000000 771.0000000000
3712.0000000000 764.0000000000
3735.0000000000 762.0000000000
3874.0000000000 751.0000000000
3844.0000000000 753.0000000000
3831.0000000000 754.0000000000
3910.0000000000 750.0000000000
3922.0000000000 747.0000000000
3948.0000000000 746.0000000000
3950.0000000000 745.0000000000
4006.0000000000 743.0000000000
4010.0000000000 741.0000000000
4042.0000000000 739.0000000000
4059.0000000000 738.0000000000
4077.0000000000 737.0000000000
4134.0000000000 734.0000000000
4154.0000000000 733.0000000000
4196.0000000000 731.0000000000
4218.0000000000 730.0000000000
4241.0000000000 729.0000000000
4267.0000000000 728.0000000000
