========= Estatisticas ========= 
Semente utilizada : 5940561
Tempo(s) Final = 481.56
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1876
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 155
Quantidade de solucoes que a BL adicionou ao arquivo global: 4527
Quantidade de solucoes que o PR adicionou ao arquivo global: 4519
Quantidade de avaliacoes da funcao objetivo: 2223201
Pareto aproximativo: 
1749.0000000000 1249.0000000000
1766.0000000000 1244.0000000000
1713.0000000000 1260.0000000000
1720.0000000000 1255.0000000000
1802.0000000000 1214.0000000000
1969.0000000000 1153.0000000000
1959.0000000000 1154.0000000000
1947.0000000000 1155.0000000000
1930.0000000000 1157.0000000000
1917.0000000000 1158.0000000000
1980.0000000000 1131.0000000000
1983.0000000000 1130.0000000000
2281.0000000000 1049.0000000000
2096.0000000000 1087.0000000000
2104.0000000000 1083.0000000000
2095.0000000000 1095.0000000000
2097.0000000000 1085.0000000000
2135.0000000000 1072.0000000000
2145.0000000000 1071.0000000000
2130.0000000000 1073.0000000000
2147.0000000000 1067.0000000000
2306.0000000000 1023.0000000000
2369.0000000000 999.0000000000
2360.0000000000 1000.0000000000
2346.0000000000 1002.0000000000
2338.0000000000 1004.0000000000
2417.0000000000 984.0000000000
2406.0000000000 985.0000000000
2398.0000000000 986.0000000000
2467.0000000000 969.0000000000
2454.0000000000 970.0000000000
2476.0000000000 964.0000000000
2765.0000000000 897.0000000000
2762.0000000000 898.0000000000
2755.0000000000 899.0000000000
2750.0000000000 900.0000000000
2504.0000000000 959.0000000000
2491.0000000000 960.0000000000
2616.0000000000 932.0000000000
2613.0000000000 936.0000000000
2614.0000000000 934.0000000000
2615.0000000000 933.0000000000
2619.0000000000 928.0000000000
2632.0000000000 925.0000000000
2729.0000000000 911.0000000000
2733.0000000000 906.0000000000
2740.0000000000 901.0000000000
2909.0000000000 870.0000000000
2895.0000000000 871.0000000000
2885.0000000000 872.0000000000
3009.0000000000 855.0000000000
2996.0000000000 856.0000000000
2982.0000000000 857.0000000000
2965.0000000000 858.0000000000
2959.0000000000 859.0000000000
2951.0000000000 860.0000000000
3467.0000000000 790.0000000000
3451.0000000000 791.0000000000
3068.0000000000 841.0000000000
3077.0000000000 839.0000000000
3086.0000000000 838.0000000000
3090.0000000000 837.0000000000
3201.0000000000 832.0000000000
3202.0000000000 821.0000000000
3232.0000000000 817.0000000000
3395.0000000000 805.0000000000
3400.0000000000 796.0000000000
3440.0000000000 792.0000000000
3425.0000000000 793.0000000000
3515.0000000000 783.0000000000
3634.0000000000 781.0000000000
3635.0000000000 771.0000000000
3706.0000000000 768.0000000000
3712.0000000000 764.0000000000
3735.0000000000 762.0000000000
3830.0000000000 761.0000000000
3831.0000000000 754.0000000000
3920.0000000000 753.0000000000
3922.0000000000 747.0000000000
3967.0000000000 744.0000000000
3950.0000000000 745.0000000000
4010.0000000000 741.0000000000
4042.0000000000 739.0000000000
4059.0000000000 738.0000000000
4077.0000000000 737.0000000000
4134.0000000000 734.0000000000
4154.0000000000 733.0000000000
4196.0000000000 731.0000000000
4218.0000000000 730.0000000000
4241.0000000000 729.0000000000
4267.0000000000 728.0000000000
