========= Estatisticas ========= 
Semente utilizada : 303686
Tempo(s) Final = 527.33
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2256
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 154
Quantidade de solucoes que a BL adicionou ao arquivo global: 4478
Quantidade de solucoes que o PR adicionou ao arquivo global: 4411
Quantidade de avaliacoes da funcao objetivo: 2431818
Pareto aproximativo: 
124.0000000000 6355.0000000000
128.0000000000 6283.0000000000
145.0000000000 6231.0000000000
133.0000000000 6237.0000000000
150.0000000000 5947.0000000000
146.0000000000 6054.0000000000
147.0000000000 6010.0000000000
148.0000000000 5956.0000000000
160.0000000000 5777.0000000000
167.0000000000 5731.0000000000
168.0000000000 5701.0000000000
182.0000000000 5644.0000000000
171.0000000000 5645.0000000000
169.0000000000 5651.0000000000
185.0000000000 5443.0000000000
189.0000000000 5393.0000000000
198.0000000000 5308.0000000000
199.0000000000 5273.0000000000
202.0000000000 5239.0000000000
392.0000000000 3824.0000000000
295.0000000000 4377.0000000000
241.0000000000 5010.0000000000
218.0000000000 5064.0000000000
240.0000000000 5028.0000000000
242.0000000000 4978.0000000000
243.0000000000 4926.0000000000
244.0000000000 4893.0000000000
245.0000000000 4848.0000000000
249.0000000000 4755.0000000000
262.0000000000 4725.0000000000
264.0000000000 4697.0000000000
267.0000000000 4593.0000000000
270.0000000000 4567.0000000000
276.0000000000 4532.0000000000
277.0000000000 4521.0000000000
278.0000000000 4499.0000000000
297.0000000000 4347.0000000000
319.0000000000 4255.0000000000
308.0000000000 4279.0000000000
309.0000000000 4257.0000000000
331.0000000000 4175.0000000000
333.0000000000 4150.0000000000
336.0000000000 4068.0000000000
349.0000000000 3993.0000000000
347.0000000000 3995.0000000000
350.0000000000 3976.0000000000
354.0000000000 3951.0000000000
379.0000000000 3898.0000000000
380.0000000000 3859.0000000000
401.0000000000 3701.0000000000
396.0000000000 3703.0000000000
408.0000000000 3688.0000000000
421.0000000000 3588.0000000000
422.0000000000 3583.0000000000
417.0000000000 3589.0000000000
491.0000000000 3300.0000000000
487.0000000000 3301.0000000000
478.0000000000 3305.0000000000
474.0000000000 3316.0000000000
473.0000000000 3319.0000000000
475.0000000000 3309.0000000000
520.0000000000 3129.0000000000
571.0000000000 2946.0000000000
579.0000000000 2933.0000000000
580.0000000000 2916.0000000000
583.0000000000 2912.0000000000
589.0000000000 2892.0000000000
586.0000000000 2901.0000000000
584.0000000000 2903.0000000000
660.0000000000 2676.0000000000
696.0000000000 2635.0000000000
699.0000000000 2577.0000000000
706.0000000000 2565.0000000000
707.0000000000 2563.0000000000
701.0000000000 2566.0000000000
740.0000000000 2497.0000000000
768.0000000000 2402.0000000000
823.0000000000 2314.0000000000
815.0000000000 2315.0000000000
803.0000000000 2327.0000000000
809.0000000000 2317.0000000000
804.0000000000 2322.0000000000
884.0000000000 2162.0000000000
912.0000000000 2114.0000000000
910.0000000000 2152.0000000000
911.0000000000 2129.0000000000
940.0000000000 2054.0000000000
968.0000000000 2005.0000000000
1003.0000000000 1971.0000000000
1024.0000000000 1925.0000000000
1021.0000000000 1927.0000000000
1011.0000000000 1937.0000000000
1012.0000000000 1932.0000000000
1080.0000000000 1833.0000000000
1083.0000000000 1826.0000000000
1102.0000000000 1808.0000000000
1093.0000000000 1812.0000000000
1141.0000000000 1748.0000000000
1182.0000000000 1699.0000000000
1181.0000000000 1701.0000000000
1177.0000000000 1703.0000000000
1208.0000000000 1672.0000000000
1210.0000000000 1665.0000000000
1212.0000000000 1663.0000000000
1213.0000000000 1661.0000000000
1374.0000000000 1592.0000000000
1377.0000000000 1561.0000000000
1393.0000000000 1481.0000000000
1394.0000000000 1480.0000000000
1402.0000000000 1473.0000000000
1470.0000000000 1421.0000000000
1465.0000000000 1427.0000000000
1471.0000000000 1417.0000000000
1539.0000000000 1367.0000000000
1549.0000000000 1362.0000000000
1538.0000000000 1369.0000000000
1523.0000000000 1378.0000000000
1530.0000000000 1373.0000000000
1617.0000000000 1315.0000000000
1625.0000000000 1310.0000000000
1728.0000000000 1251.0000000000
1744.0000000000 1243.0000000000
1740.0000000000 1245.0000000000
1737.0000000000 1247.0000000000
1734.0000000000 1248.0000000000
1726.0000000000 1252.0000000000
1720.0000000000 1255.0000000000
1802.0000000000 1214.0000000000
1878.0000000000 1202.0000000000
1876.0000000000 1209.0000000000
1890.0000000000 1170.0000000000
1917.0000000000 1158.0000000000
1980.0000000000 1131.0000000000
1992.0000000000 1126.0000000000
2085.0000000000 1091.0000000000
2057.0000000000 1100.0000000000
2097.0000000000 1085.0000000000
2128.0000000000 1084.0000000000
2130.0000000000 1073.0000000000
2251.0000000000 1058.0000000000
2232.0000000000 1060.0000000000
2218.0000000000 1062.0000000000
2210.0000000000 1063.0000000000
2155.0000000000 1066.0000000000
2147.0000000000 1067.0000000000
2309.0000000000 1013.0000000000
2325.0000000000 1008.0000000000
2354.0000000000 1001.0000000000
2346.0000000000 1003.0000000000
2336.0000000000 1007.0000000000
2338.0000000000 1004.0000000000
2454.0000000000 970.0000000000
2476.0000000000 964.0000000000
2516.0000000000 956.0000000000
2500.0000000000 958.0000000000
2540.0000000000 955.0000000000
2499.0000000000 959.0000000000
2491.0000000000 960.0000000000
2611.0000000000 931.0000000000
2618.0000000000 929.0000000000
2683.0000000000 923.0000000000
2645.0000000000 924.0000000000
2629.0000000000 926.0000000000
2619.0000000000 928.0000000000
2632.0000000000 925.0000000000
2830.0000000000 894.0000000000
2824.0000000000 895.0000000000
2810.0000000000 896.0000000000
2784.0000000000 897.0000000000
2769.0000000000 898.0000000000
2750.0000000000 899.0000000000
2740.0000000000 901.0000000000
2884.0000000000 884.0000000000
2885.0000000000 872.0000000000
2960.0000000000 859.0000000000
2942.0000000000 871.0000000000
2948.0000000000 863.0000000000
2946.0000000000 864.0000000000
2951.0000000000 860.0000000000
3260.0000000000 815.0000000000
3268.0000000000 814.0000000000
3210.0000000000 820.0000000000
3220.0000000000 819.0000000000
3069.0000000000 841.0000000000
3071.0000000000 840.0000000000
3067.0000000000 842.0000000000
3087.0000000000 838.0000000000
3077.0000000000 839.0000000000
3098.0000000000 836.0000000000
3090.0000000000 837.0000000000
3193.0000000000 823.0000000000
3202.0000000000 821.0000000000
3232.0000000000 817.0000000000
3400.0000000000 796.0000000000
3512.0000000000 787.0000000000
3499.0000000000 788.0000000000
3483.0000000000 789.0000000000
3462.0000000000 790.0000000000
3438.0000000000 792.0000000000
3425.0000000000 793.0000000000
3529.0000000000 782.0000000000
3552.0000000000 781.0000000000
3515.0000000000 783.0000000000
3626.0000000000 773.0000000000
3635.0000000000 771.0000000000
3712.0000000000 764.0000000000
3735.0000000000 762.0000000000
3828.0000000000 758.0000000000
3831.0000000000 754.0000000000
3922.0000000000 747.0000000000
3945.0000000000 746.0000000000
3950.0000000000 745.0000000000
4010.0000000000 741.0000000000
4042.0000000000 739.0000000000
4059.0000000000 738.0000000000
4077.0000000000 737.0000000000
4134.0000000000 734.0000000000
4154.0000000000 733.0000000000
4196.0000000000 731.0000000000
4218.0000000000 730.0000000000
4241.0000000000 729.0000000000
4267.0000000000 728.0000000000
