========= Estatisticas ========= 
Semente utilizada : 289187
Tempo(s) Final = 445.67
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1980
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 160
Quantidade de solucoes que a BL adicionou ao arquivo global: 4633
Quantidade de solucoes que o PR adicionou ao arquivo global: 4330
Quantidade de avaliacoes da funcao objetivo: 2058073
Pareto aproximativo: 
383.0000000000 3777.0000000000
387.0000000000 3754.0000000000
395.0000000000 3729.0000000000
405.0000000000 3697.0000000000
410.0000000000 3626.0000000000
420.0000000000 3586.0000000000
417.0000000000 3589.0000000000
444.0000000000 3517.0000000000
446.0000000000 3492.0000000000
447.0000000000 3459.0000000000
459.0000000000 3417.0000000000
451.0000000000 3419.0000000000
479.0000000000 3304.0000000000
475.0000000000 3309.0000000000
516.0000000000 3224.0000000000
519.0000000000 3146.0000000000
517.0000000000 3181.0000000000
546.0000000000 3046.0000000000
540.0000000000 3063.0000000000
541.0000000000 3051.0000000000
588.0000000000 2899.0000000000
584.0000000000 2903.0000000000
645.0000000000 2821.0000000000
647.0000000000 2801.0000000000
648.0000000000 2789.0000000000
649.0000000000 2769.0000000000
650.0000000000 2746.0000000000
660.0000000000 2676.0000000000
695.0000000000 2628.0000000000
697.0000000000 2597.0000000000
699.0000000000 2584.0000000000
696.0000000000 2624.0000000000
701.0000000000 2566.0000000000
791.0000000000 2356.0000000000
788.0000000000 2357.0000000000
802.0000000000 2333.0000000000
798.0000000000 2335.0000000000
811.0000000000 2317.0000000000
803.0000000000 2325.0000000000
807.0000000000 2320.0000000000
804.0000000000 2322.0000000000
884.0000000000 2162.0000000000
934.0000000000 2082.0000000000
924.0000000000 2083.0000000000
935.0000000000 2069.0000000000
939.0000000000 2067.0000000000
967.0000000000 2011.0000000000
968.0000000000 2005.0000000000
1003.0000000000 1949.0000000000
1091.0000000000 1822.0000000000
1093.0000000000 1812.0000000000
1331.0000000000 1629.0000000000
1294.0000000000 1639.0000000000
1297.0000000000 1638.0000000000
1316.0000000000 1637.0000000000
1171.0000000000 1715.0000000000
1174.0000000000 1707.0000000000
1172.0000000000 1712.0000000000
1177.0000000000 1703.0000000000
1187.0000000000 1691.0000000000
1198.0000000000 1683.0000000000
1213.0000000000 1661.0000000000
1376.0000000000 1556.0000000000
1378.0000000000 1546.0000000000
1380.0000000000 1505.0000000000
1436.0000000000 1452.0000000000
1424.0000000000 1459.0000000000
1426.0000000000 1453.0000000000
1467.0000000000 1422.0000000000
1464.0000000000 1429.0000000000
1576.0000000000 1346.0000000000
1577.0000000000 1345.0000000000
1568.0000000000 1351.0000000000
1562.0000000000 1354.0000000000
1523.0000000000 1378.0000000000
1530.0000000000 1373.0000000000
1619.0000000000 1314.0000000000
1617.0000000000 1315.0000000000
1625.0000000000 1310.0000000000
1680.0000000000 1277.0000000000
1874.0000000000 1189.0000000000
1771.0000000000 1246.0000000000
1717.0000000000 1259.0000000000
1763.0000000000 1248.0000000000
1745.0000000000 1250.0000000000
1761.0000000000 1249.0000000000
1731.0000000000 1254.0000000000
1720.0000000000 1255.0000000000
1802.0000000000 1214.0000000000
1926.0000000000 1156.0000000000
1917.0000000000 1158.0000000000
1991.0000000000 1130.0000000000
1980.0000000000 1131.0000000000
2020.0000000000 1123.0000000000
2005.0000000000 1125.0000000000
2016.0000000000 1124.0000000000
1992.0000000000 1126.0000000000
2052.0000000000 1104.0000000000
2057.0000000000 1100.0000000000
2189.0000000000 1061.0000000000
2180.0000000000 1063.0000000000
2170.0000000000 1064.0000000000
2157.0000000000 1065.0000000000
2154.0000000000 1066.0000000000
2147.0000000000 1067.0000000000
2306.0000000000 1016.0000000000
2369.0000000000 1001.0000000000
2361.0000000000 1002.0000000000
2338.0000000000 1004.0000000000
2395.0000000000 992.0000000000
2415.0000000000 985.0000000000
2394.0000000000 996.0000000000
2398.0000000000 986.0000000000
2895.0000000000 871.0000000000
2687.0000000000 920.0000000000
2552.0000000000 952.0000000000
2523.0000000000 957.0000000000
2487.0000000000 962.0000000000
2516.0000000000 958.0000000000
2491.0000000000 960.0000000000
2615.0000000000 939.0000000000
2619.0000000000 928.0000000000
2678.0000000000 922.0000000000
2664.0000000000 923.0000000000
2650.0000000000 924.0000000000
2632.0000000000 925.0000000000
2724.0000000000 911.0000000000
2740.0000000000 901.0000000000
2880.0000000000 892.0000000000
2881.0000000000 882.0000000000
2908.0000000000 870.0000000000
2883.0000000000 876.0000000000
2885.0000000000 872.0000000000
2951.0000000000 860.0000000000
3075.0000000000 847.0000000000
3070.0000000000 855.0000000000
3072.0000000000 849.0000000000
3274.0000000000 813.0000000000
3264.0000000000 814.0000000000
3077.0000000000 839.0000000000
3090.0000000000 837.0000000000
3202.0000000000 821.0000000000
3253.0000000000 815.0000000000
3243.0000000000 816.0000000000
3229.0000000000 819.0000000000
3232.0000000000 817.0000000000
3394.0000000000 803.0000000000
3400.0000000000 796.0000000000
3461.0000000000 790.0000000000
3450.0000000000 791.0000000000
3437.0000000000 792.0000000000
3425.0000000000 793.0000000000
3515.0000000000 783.0000000000
3646.0000000000 770.0000000000
3635.0000000000 771.0000000000
3708.0000000000 768.0000000000
3712.0000000000 764.0000000000
3735.0000000000 762.0000000000
3831.0000000000 754.0000000000
3918.0000000000 748.0000000000
3922.0000000000 747.0000000000
3950.0000000000 745.0000000000
4010.0000000000 741.0000000000
4042.0000000000 739.0000000000
4059.0000000000 738.0000000000
4077.0000000000 737.0000000000
4134.0000000000 734.0000000000
4154.0000000000 733.0000000000
4196.0000000000 731.0000000000
4218.0000000000 730.0000000000
4241.0000000000 729.0000000000
4267.0000000000 728.0000000000
