========= Estatisticas ========= 
Semente utilizada : 9615608
Tempo(s) Final = 588.46
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2016
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 155
Quantidade de solucoes que a BL adicionou ao arquivo global: 4498
Quantidade de solucoes que o PR adicionou ao arquivo global: 4087
Quantidade de avaliacoes da funcao objetivo: 2733856
Pareto aproximativo: 
335.0000000000 4098.0000000000
339.0000000000 4063.0000000000
336.0000000000 4068.0000000000
350.0000000000 3976.0000000000
354.0000000000 3951.0000000000
381.0000000000 3910.0000000000
382.0000000000 3829.0000000000
387.0000000000 3775.0000000000
383.0000000000 3777.0000000000
406.0000000000 3680.0000000000
428.0000000000 3569.0000000000
421.0000000000 3584.0000000000
416.0000000000 3606.0000000000
418.0000000000 3586.0000000000
417.0000000000 3589.0000000000
445.0000000000 3549.0000000000
446.0000000000 3547.0000000000
464.0000000000 3381.0000000000
479.0000000000 3307.0000000000
488.0000000000 3305.0000000000
475.0000000000 3309.0000000000
515.0000000000 3240.0000000000
518.0000000000 3172.0000000000
519.0000000000 3138.0000000000
520.0000000000 3129.0000000000
532.0000000000 3084.0000000000
540.0000000000 3060.0000000000
541.0000000000 3051.0000000000
567.0000000000 3031.0000000000
568.0000000000 3022.0000000000
569.0000000000 2991.0000000000
588.0000000000 2892.0000000000
587.0000000000 2896.0000000000
584.0000000000 2903.0000000000
643.0000000000 2820.0000000000
644.0000000000 2782.0000000000
648.0000000000 2750.0000000000
647.0000000000 2761.0000000000
660.0000000000 2676.0000000000
668.0000000000 2654.0000000000
695.0000000000 2631.0000000000
701.0000000000 2566.0000000000
782.0000000000 2387.0000000000
781.0000000000 2389.0000000000
780.0000000000 2392.0000000000
767.0000000000 2424.0000000000
768.0000000000 2402.0000000000
787.0000000000 2369.0000000000
802.0000000000 2329.0000000000
804.0000000000 2322.0000000000
881.0000000000 2266.0000000000
883.0000000000 2185.0000000000
884.0000000000 2162.0000000000
906.0000000000 2148.0000000000
911.0000000000 2135.0000000000
913.0000000000 2106.0000000000
968.0000000000 2005.0000000000
1004.0000000000 1953.0000000000
1012.0000000000 1932.0000000000
1065.0000000000 1876.0000000000
1071.0000000000 1857.0000000000
1070.0000000000 1863.0000000000
1093.0000000000 1812.0000000000
1138.0000000000 1781.0000000000
1170.0000000000 1735.0000000000
1141.0000000000 1748.0000000000
1177.0000000000 1703.0000000000
1187.0000000000 1691.0000000000
1199.0000000000 1677.0000000000
1207.0000000000 1668.0000000000
1210.0000000000 1665.0000000000
1213.0000000000 1661.0000000000
1375.0000000000 1575.0000000000
1416.0000000000 1466.0000000000
1394.0000000000 1480.0000000000
1407.0000000000 1470.0000000000
1402.0000000000 1473.0000000000
1429.0000000000 1452.0000000000
1426.0000000000 1453.0000000000
1470.0000000000 1422.0000000000
1543.0000000000 1365.0000000000
1536.0000000000 1370.0000000000
1537.0000000000 1369.0000000000
1540.0000000000 1367.0000000000
1533.0000000000 1371.0000000000
1523.0000000000 1378.0000000000
1530.0000000000 1373.0000000000
1625.0000000000 1310.0000000000
1673.0000000000 1291.0000000000
1764.0000000000 1240.0000000000
1718.0000000000 1257.0000000000
1722.0000000000 1254.0000000000
1726.0000000000 1252.0000000000
1713.0000000000 1259.0000000000
1724.0000000000 1253.0000000000
1720.0000000000 1255.0000000000
1802.0000000000 1214.0000000000
1949.0000000000 1154.0000000000
1940.0000000000 1155.0000000000
1927.0000000000 1156.0000000000
1917.0000000000 1158.0000000000
1980.0000000000 1131.0000000000
1998.0000000000 1125.0000000000
1992.0000000000 1126.0000000000
2258.0000000000 1058.0000000000
2057.0000000000 1100.0000000000
2097.0000000000 1085.0000000000
2144.0000000000 1072.0000000000
2122.0000000000 1079.0000000000
2130.0000000000 1073.0000000000
2238.0000000000 1059.0000000000
2191.0000000000 1063.0000000000
2165.0000000000 1064.0000000000
2156.0000000000 1065.0000000000
2147.0000000000 1067.0000000000
2297.0000000000 1043.0000000000
2357.0000000000 1002.0000000000
2347.0000000000 1003.0000000000
2338.0000000000 1004.0000000000
2398.0000000000 986.0000000000
2984.0000000000 857.0000000000
2782.0000000000 894.0000000000
2735.0000000000 903.0000000000
2653.0000000000 922.0000000000
2647.0000000000 923.0000000000
2525.0000000000 952.0000000000
2528.0000000000 951.0000000000
2520.0000000000 953.0000000000
2516.0000000000 954.0000000000
2503.0000000000 957.0000000000
2499.0000000000 958.0000000000
2491.0000000000 960.0000000000
2611.0000000000 938.0000000000
2629.0000000000 927.0000000000
2619.0000000000 928.0000000000
2632.0000000000 925.0000000000
2733.0000000000 908.0000000000
2727.0000000000 913.0000000000
2740.0000000000 901.0000000000
2884.0000000000 876.0000000000
2909.0000000000 870.0000000000
2904.0000000000 871.0000000000
2876.0000000000 882.0000000000
2885.0000000000 872.0000000000
2960.0000000000 859.0000000000
3011.0000000000 856.0000000000
2971.0000000000 858.0000000000
2951.0000000000 860.0000000000
3068.0000000000 849.0000000000
3147.0000000000 833.0000000000
3133.0000000000 834.0000000000
3117.0000000000 835.0000000000
3102.0000000000 836.0000000000
3090.0000000000 837.0000000000
3197.0000000000 823.0000000000
3202.0000000000 821.0000000000
3248.0000000000 816.0000000000
3232.0000000000 817.0000000000
3391.0000000000 806.0000000000
3400.0000000000 796.0000000000
3425.0000000000 793.0000000000
3515.0000000000 783.0000000000
3635.0000000000 771.0000000000
3712.0000000000 764.0000000000
3735.0000000000 762.0000000000
3831.0000000000 754.0000000000
3922.0000000000 747.0000000000
3950.0000000000 745.0000000000
4010.0000000000 741.0000000000
4042.0000000000 739.0000000000
4059.0000000000 738.0000000000
4077.0000000000 737.0000000000
4134.0000000000 734.0000000000
4154.0000000000 733.0000000000
4196.0000000000 731.0000000000
4218.0000000000 730.0000000000
4241.0000000000 729.0000000000
4267.0000000000 728.0000000000
