========= Estatisticas ========= 
Semente utilizada : 4969983
Tempo(s) Final = 575.60
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2214
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 161
Quantidade de solucoes que a BL adicionou ao arquivo global: 4427
Quantidade de solucoes que o PR adicionou ao arquivo global: 4745
Quantidade de avaliacoes da funcao objetivo: 2673714
Pareto aproximativo: 
146.0000000000 6067.0000000000
147.0000000000 5996.0000000000
148.0000000000 5956.0000000000
172.0000000000 5650.0000000000
168.0000000000 5693.0000000000
169.0000000000 5651.0000000000
183.0000000000 5555.0000000000
189.0000000000 5393.0000000000
197.0000000000 5365.0000000000
198.0000000000 5301.0000000000
199.0000000000 5273.0000000000
213.0000000000 5232.0000000000
202.0000000000 5239.0000000000
215.0000000000 5108.0000000000
232.0000000000 5018.0000000000
226.0000000000 5057.0000000000
218.0000000000 5064.0000000000
240.0000000000 4919.0000000000
241.0000000000 4904.0000000000
243.0000000000 4879.0000000000
244.0000000000 4833.0000000000
247.0000000000 4774.0000000000
256.0000000000 4741.0000000000
249.0000000000 4755.0000000000
265.0000000000 4652.0000000000
267.0000000000 4593.0000000000
270.0000000000 4567.0000000000
278.0000000000 4499.0000000000
295.0000000000 4383.0000000000
297.0000000000 4347.0000000000
314.0000000000 4250.0000000000
313.0000000000 4251.0000000000
312.0000000000 4252.0000000000
308.0000000000 4291.0000000000
309.0000000000 4257.0000000000
342.0000000000 4063.0000000000
338.0000000000 4065.0000000000
334.0000000000 4176.0000000000
335.0000000000 4101.0000000000
336.0000000000 4068.0000000000
350.0000000000 3976.0000000000
357.0000000000 3942.0000000000
354.0000000000 3951.0000000000
378.0000000000 3832.0000000000
383.0000000000 3777.0000000000
394.0000000000 3725.0000000000
396.0000000000 3703.0000000000
518.0000000000 3148.0000000000
417.0000000000 3589.0000000000
446.0000000000 3518.0000000000
447.0000000000 3484.0000000000
445.0000000000 3528.0000000000
451.0000000000 3419.0000000000
463.0000000000 3382.0000000000
465.0000000000 3363.0000000000
475.0000000000 3309.0000000000
514.0000000000 3233.0000000000
515.0000000000 3211.0000000000
531.0000000000 3094.0000000000
536.0000000000 3081.0000000000
532.0000000000 3084.0000000000
541.0000000000 3051.0000000000
571.0000000000 2946.0000000000
591.0000000000 2898.0000000000
588.0000000000 2899.0000000000
583.0000000000 2914.0000000000
587.0000000000 2902.0000000000
584.0000000000 2903.0000000000
646.0000000000 2802.0000000000
652.0000000000 2700.0000000000
660.0000000000 2676.0000000000
673.0000000000 2649.0000000000
668.0000000000 2654.0000000000
704.0000000000 2562.0000000000
701.0000000000 2566.0000000000
738.0000000000 2492.0000000000
750.0000000000 2444.0000000000
788.0000000000 2357.0000000000
802.0000000000 2331.0000000000
798.0000000000 2335.0000000000
803.0000000000 2329.0000000000
804.0000000000 2322.0000000000
883.0000000000 2240.0000000000
908.0000000000 2155.0000000000
910.0000000000 2143.0000000000
911.0000000000 2128.0000000000
917.0000000000 2096.0000000000
924.0000000000 2083.0000000000
930.0000000000 2072.0000000000
972.0000000000 2001.0000000000
968.0000000000 2005.0000000000
999.0000000000 1960.0000000000
1002.0000000000 1951.0000000000
1012.0000000000 1932.0000000000
1066.0000000000 1896.0000000000
1092.0000000000 1818.0000000000
1093.0000000000 1812.0000000000
1143.0000000000 1747.0000000000
1141.0000000000 1748.0000000000
1187.0000000000 1691.0000000000
1204.0000000000 1676.0000000000
1199.0000000000 1677.0000000000
1207.0000000000 1672.0000000000
1213.0000000000 1661.0000000000
1371.0000000000 1583.0000000000
1379.0000000000 1521.0000000000
1392.0000000000 1483.0000000000
1394.0000000000 1480.0000000000
1402.0000000000 1473.0000000000
1426.0000000000 1453.0000000000
1471.0000000000 1417.0000000000
1568.0000000000 1359.0000000000
1562.0000000000 1363.0000000000
1523.0000000000 1378.0000000000
1539.0000000000 1370.0000000000
1538.0000000000 1371.0000000000
1530.0000000000 1373.0000000000
1617.0000000000 1315.0000000000
1714.0000000000 1259.0000000000
1733.0000000000 1250.0000000000
1736.0000000000 1248.0000000000
1730.0000000000 1251.0000000000
1724.0000000000 1253.0000000000
1720.0000000000 1255.0000000000
1802.0000000000 1214.0000000000
1890.0000000000 1170.0000000000
1945.0000000000 1153.0000000000
1935.0000000000 1155.0000000000
1926.0000000000 1156.0000000000
1917.0000000000 1158.0000000000
1992.0000000000 1126.0000000000
2069.0000000000 1098.0000000000
2061.0000000000 1099.0000000000
2050.0000000000 1115.0000000000
2053.0000000000 1114.0000000000
2055.0000000000 1108.0000000000
2057.0000000000 1100.0000000000
2201.0000000000 1061.0000000000
2189.0000000000 1062.0000000000
2182.0000000000 1064.0000000000
2172.0000000000 1065.0000000000
2164.0000000000 1066.0000000000
2147.0000000000 1067.0000000000
2304.0000000000 1048.0000000000
2305.0000000000 1035.0000000000
2309.0000000000 1013.0000000000
2325.0000000000 1008.0000000000
2338.0000000000 1004.0000000000
2398.0000000000 986.0000000000
2454.0000000000 970.0000000000
2867.0000000000 890.0000000000
2485.0000000000 963.0000000000
2546.0000000000 954.0000000000
2533.0000000000 956.0000000000
2508.0000000000 957.0000000000
2501.0000000000 958.0000000000
2491.0000000000 960.0000000000
2648.0000000000 923.0000000000
2640.0000000000 924.0000000000
2627.0000000000 927.0000000000
2619.0000000000 928.0000000000
2632.0000000000 925.0000000000
2839.0000000000 893.0000000000
2809.0000000000 894.0000000000
2791.0000000000 896.0000000000
2770.0000000000 898.0000000000
2746.0000000000 900.0000000000
2734.0000000000 903.0000000000
2740.0000000000 901.0000000000
2874.0000000000 889.0000000000
2885.0000000000 872.0000000000
2985.0000000000 856.0000000000
2969.0000000000 858.0000000000
2941.0000000000 862.0000000000
3052.0000000000 852.0000000000
2963.0000000000 859.0000000000
2951.0000000000 860.0000000000
3139.0000000000 833.0000000000
3108.0000000000 836.0000000000
3114.0000000000 835.0000000000
3090.0000000000 837.0000000000
3194.0000000000 825.0000000000
3200.0000000000 824.0000000000
3202.0000000000 821.0000000000
3292.0000000000 812.0000000000
3280.0000000000 813.0000000000
3261.0000000000 814.0000000000
3253.0000000000 815.0000000000
3232.0000000000 817.0000000000
3400.0000000000 796.0000000000
3425.0000000000 793.0000000000
3576.0000000000 779.0000000000
3560.0000000000 780.0000000000
3546.0000000000 781.0000000000
3533.0000000000 782.0000000000
3512.0000000000 786.0000000000
3515.0000000000 783.0000000000
3635.0000000000 771.0000000000
3712.0000000000 764.0000000000
3735.0000000000 762.0000000000
3847.0000000000 753.0000000000
3821.0000000000 755.0000000000
3831.0000000000 754.0000000000
3918.0000000000 752.0000000000
3921.0000000000 751.0000000000
3922.0000000000 747.0000000000
3950.0000000000 745.0000000000
4010.0000000000 741.0000000000
4042.0000000000 739.0000000000
4059.0000000000 738.0000000000
4077.0000000000 737.0000000000
4134.0000000000 734.0000000000
4154.0000000000 733.0000000000
4196.0000000000 731.0000000000
4218.0000000000 730.0000000000
4241.0000000000 729.0000000000
4267.0000000000 728.0000000000
