========= Estatisticas ========= 
Semente utilizada : 2057535
Tempo(s) Final = 528.11
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1948
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 161
Quantidade de solucoes que a BL adicionou ao arquivo global: 4687
Quantidade de solucoes que o PR adicionou ao arquivo global: 4765
Quantidade de avaliacoes da funcao objetivo: 2440460
Pareto aproximativo: 
50.0000000000 8043.0000000000
51.0000000000 8014.0000000000
62.0000000000 7713.0000000000
64.0000000000 7661.0000000000
76.0000000000 7506.0000000000
72.0000000000 7509.0000000000
70.0000000000 7511.0000000000
81.0000000000 7341.0000000000
77.0000000000 7343.0000000000
91.0000000000 7134.0000000000
90.0000000000 7135.0000000000
86.0000000000 7136.0000000000
95.0000000000 7055.0000000000
96.0000000000 7003.0000000000
97.0000000000 6959.0000000000
98.0000000000 6909.0000000000
99.0000000000 6850.0000000000
108.0000000000 6701.0000000000
106.0000000000 6703.0000000000
111.0000000000 6603.0000000000
128.0000000000 6283.0000000000
138.0000000000 6202.0000000000
133.0000000000 6208.0000000000
145.0000000000 6094.0000000000
158.0000000000 5952.0000000000
153.0000000000 5954.0000000000
150.0000000000 5955.0000000000
148.0000000000 5956.0000000000
166.0000000000 5774.0000000000
163.0000000000 5776.0000000000
160.0000000000 5777.0000000000
167.0000000000 5724.0000000000
169.0000000000 5651.0000000000
183.0000000000 5529.0000000000
185.0000000000 5443.0000000000
198.0000000000 5366.0000000000
195.0000000000 5371.0000000000
191.0000000000 5373.0000000000
189.0000000000 5393.0000000000
199.0000000000 5273.0000000000
217.0000000000 5080.0000000000
318.0000000000 4242.0000000000
317.0000000000 4249.0000000000
307.0000000000 4324.0000000000
219.0000000000 5054.0000000000
218.0000000000 5064.0000000000
241.0000000000 4991.0000000000
242.0000000000 4956.0000000000
243.0000000000 4920.0000000000
244.0000000000 4905.0000000000
245.0000000000 4831.0000000000
249.0000000000 4755.0000000000
264.0000000000 4670.0000000000
266.0000000000 4630.0000000000
267.0000000000 4593.0000000000
270.0000000000 4567.0000000000
276.0000000000 4530.0000000000
277.0000000000 4521.0000000000
285.0000000000 4487.0000000000
278.0000000000 4499.0000000000
294.0000000000 4418.0000000000
313.0000000000 4256.0000000000
308.0000000000 4280.0000000000
309.0000000000 4257.0000000000
335.0000000000 4093.0000000000
339.0000000000 4066.0000000000
336.0000000000 4068.0000000000
345.0000000000 4008.0000000000
354.0000000000 3951.0000000000
377.0000000000 3919.0000000000
379.0000000000 3864.0000000000
380.0000000000 3814.0000000000
383.0000000000 3777.0000000000
387.0000000000 3754.0000000000
405.0000000000 3696.0000000000
402.0000000000 3698.0000000000
396.0000000000 3703.0000000000
407.0000000000 3680.0000000000
417.0000000000 3589.0000000000
446.0000000000 3507.0000000000
447.0000000000 3462.0000000000
448.0000000000 3449.0000000000
455.0000000000 3418.0000000000
451.0000000000 3419.0000000000
475.0000000000 3309.0000000000
512.0000000000 3240.0000000000
513.0000000000 3213.0000000000
514.0000000000 3170.0000000000
517.0000000000 3152.0000000000
520.0000000000 3129.0000000000
541.0000000000 3051.0000000000
562.0000000000 3022.0000000000
576.0000000000 2941.0000000000
584.0000000000 2903.0000000000
643.0000000000 2859.0000000000
644.0000000000 2831.0000000000
645.0000000000 2806.0000000000
647.0000000000 2776.0000000000
648.0000000000 2760.0000000000
649.0000000000 2753.0000000000
701.0000000000 2566.0000000000
781.0000000000 2394.0000000000
765.0000000000 2435.0000000000
768.0000000000 2402.0000000000
786.0000000000 2370.0000000000
788.0000000000 2357.0000000000
810.0000000000 2314.0000000000
806.0000000000 2319.0000000000
804.0000000000 2322.0000000000
878.0000000000 2273.0000000000
882.0000000000 2254.0000000000
883.0000000000 2189.0000000000
884.0000000000 2162.0000000000
914.0000000000 2106.0000000000
910.0000000000 2142.0000000000
937.0000000000 2071.0000000000
968.0000000000 2005.0000000000
999.0000000000 1975.0000000000
1016.0000000000 1931.0000000000
1010.0000000000 1937.0000000000
1012.0000000000 1932.0000000000
1065.0000000000 1883.0000000000
1083.0000000000 1826.0000000000
1093.0000000000 1812.0000000000
1335.0000000000 1628.0000000000
1334.0000000000 1632.0000000000
1264.0000000000 1638.0000000000
1141.0000000000 1748.0000000000
1174.0000000000 1711.0000000000
1177.0000000000 1703.0000000000
1192.0000000000 1688.0000000000
1187.0000000000 1691.0000000000
1217.0000000000 1657.0000000000
1209.0000000000 1670.0000000000
1213.0000000000 1661.0000000000
1402.0000000000 1473.0000000000
1430.0000000000 1452.0000000000
1426.0000000000 1453.0000000000
1462.0000000000 1435.0000000000
1466.0000000000 1421.0000000000
1471.0000000000 1417.0000000000
1529.0000000000 1374.0000000000
1530.0000000000 1373.0000000000
1603.0000000000 1347.0000000000
1607.0000000000 1335.0000000000
1616.0000000000 1317.0000000000
1624.0000000000 1313.0000000000
1617.0000000000 1315.0000000000
1625.0000000000 1310.0000000000
1712.0000000000 1264.0000000000
1783.0000000000 1242.0000000000
1775.0000000000 1245.0000000000
1717.0000000000 1263.0000000000
1718.0000000000 1259.0000000000
1720.0000000000 1255.0000000000
1802.0000000000 1214.0000000000
1874.0000000000 1205.0000000000
1881.0000000000 1178.0000000000
1905.0000000000 1164.0000000000
1890.0000000000 1170.0000000000
1925.0000000000 1157.0000000000
1917.0000000000 1158.0000000000
2002.0000000000 1125.0000000000
2010.0000000000 1124.0000000000
1992.0000000000 1126.0000000000
2049.0000000000 1104.0000000000
2063.0000000000 1099.0000000000
2057.0000000000 1100.0000000000
2097.0000000000 1085.0000000000
2130.0000000000 1073.0000000000
2237.0000000000 1059.0000000000
2211.0000000000 1062.0000000000
2190.0000000000 1063.0000000000
2183.0000000000 1064.0000000000
2153.0000000000 1066.0000000000
2160.0000000000 1065.0000000000
2147.0000000000 1067.0000000000
2320.0000000000 1010.0000000000
2306.0000000000 1023.0000000000
2309.0000000000 1013.0000000000
2325.0000000000 1008.0000000000
2338.0000000000 1004.0000000000
2392.0000000000 989.0000000000
2398.0000000000 986.0000000000
2775.0000000000 896.0000000000
2489.0000000000 961.0000000000
2507.0000000000 956.0000000000
2499.0000000000 958.0000000000
2495.0000000000 959.0000000000
2482.0000000000 963.0000000000
2484.0000000000 962.0000000000
2491.0000000000 960.0000000000
2612.0000000000 943.0000000000
2614.0000000000 931.0000000000
2610.0000000000 945.0000000000
2607.0000000000 954.0000000000
2619.0000000000 928.0000000000
2632.0000000000 925.0000000000
2727.0000000000 914.0000000000
2734.0000000000 903.0000000000
2733.0000000000 906.0000000000
2745.0000000000 900.0000000000
2822.0000000000 894.0000000000
2809.0000000000 895.0000000000
2740.0000000000 901.0000000000
2884.0000000000 876.0000000000
2881.0000000000 887.0000000000
2896.0000000000 870.0000000000
2883.0000000000 880.0000000000
2885.0000000000 872.0000000000
2971.0000000000 858.0000000000
2959.0000000000 859.0000000000
2951.0000000000 860.0000000000
3068.0000000000 845.0000000000
3304.0000000000 811.0000000000
3287.0000000000 813.0000000000
3290.0000000000 812.0000000000
3270.0000000000 814.0000000000
3097.0000000000 836.0000000000
3088.0000000000 838.0000000000
3075.0000000000 840.0000000000
3077.0000000000 839.0000000000
3090.0000000000 837.0000000000
3196.0000000000 824.0000000000
3202.0000000000 821.0000000000
3262.0000000000 815.0000000000
3232.0000000000 817.0000000000
3397.0000000000 806.0000000000
3398.0000000000 805.0000000000
3400.0000000000 796.0000000000
3425.0000000000 793.0000000000
3514.0000000000 787.0000000000
3515.0000000000 783.0000000000
3635.0000000000 771.0000000000
3712.0000000000 764.0000000000
3765.0000000000 760.0000000000
3735.0000000000 762.0000000000
3831.0000000000 754.0000000000
3922.0000000000 747.0000000000
3950.0000000000 745.0000000000
4010.0000000000 741.0000000000
4042.0000000000 739.0000000000
4059.0000000000 738.0000000000
4077.0000000000 737.0000000000
4134.0000000000 734.0000000000
4154.0000000000 733.0000000000
4196.0000000000 731.0000000000
4218.0000000000 730.0000000000
4241.0000000000 729.0000000000
4267.0000000000 728.0000000000
