========= Estatisticas ========= 
Semente utilizada : 7916799
Tempo(s) Final = 20.21
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2157
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 105
Quantidade de solucoes que a BL adicionou ao arquivo global: 3106
Quantidade de solucoes que o PR adicionou ao arquivo global: 941
Quantidade de avaliacoes da funcao objetivo: 599613
Pareto aproximativo: 
571.0000000000 1051.0000000000
586.0000000000 1041.0000000000
585.0000000000 1042.0000000000
589.0000000000 1039.0000000000
592.0000000000 1038.0000000000
594.0000000000 1036.0000000000
598.0000000000 1034.0000000000
607.0000000000 1029.0000000000
618.0000000000 1023.0000000000
632.0000000000 1016.0000000000
626.0000000000 1019.0000000000
623.0000000000 1021.0000000000
616.0000000000 1024.0000000000
614.0000000000 1025.0000000000
610.0000000000 1027.0000000000
620.0000000000 1022.0000000000
636.0000000000 1014.0000000000
639.0000000000 1013.0000000000
646.0000000000 1010.0000000000
642.0000000000 1011.0000000000
647.0000000000 1009.0000000000
703.0000000000 990.0000000000
696.0000000000 992.0000000000
700.0000000000 991.0000000000
658.0000000000 1005.0000000000
665.0000000000 1002.0000000000
663.0000000000 1003.0000000000
652.0000000000 1007.0000000000
659.0000000000 1004.0000000000
677.0000000000 998.0000000000
671.0000000000 1000.0000000000
667.0000000000 1001.0000000000
693.0000000000 993.0000000000
689.0000000000 994.0000000000
686.0000000000 995.0000000000
682.0000000000 996.0000000000
794.0000000000 969.0000000000
804.0000000000 967.0000000000
788.0000000000 970.0000000000
768.0000000000 974.0000000000
729.0000000000 983.0000000000
725.0000000000 984.0000000000
710.0000000000 988.0000000000
716.0000000000 987.0000000000
721.0000000000 985.0000000000
717.0000000000 986.0000000000
735.0000000000 982.0000000000
749.0000000000 979.0000000000
741.0000000000 980.0000000000
761.0000000000 976.0000000000
754.0000000000 977.0000000000
765.0000000000 975.0000000000
777.0000000000 972.0000000000
772.0000000000 973.0000000000
782.0000000000 971.0000000000
798.0000000000 968.0000000000
853.0000000000 960.0000000000
838.0000000000 962.0000000000
824.0000000000 964.0000000000
831.0000000000 963.0000000000
817.0000000000 965.0000000000
810.0000000000 966.0000000000
845.0000000000 961.0000000000
861.0000000000 959.0000000000
870.0000000000 958.0000000000
881.0000000000 957.0000000000
893.0000000000 956.0000000000
911.0000000000 955.0000000000
919.0000000000 954.0000000000
933.0000000000 953.0000000000
