========= Estatisticas ========= 
Semente utilizada : 620430
Tempo(s) Final = 18.48
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2098
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 105
Quantidade de solucoes que a BL adicionou ao arquivo global: 3371
Quantidade de solucoes que o PR adicionou ao arquivo global: 941
Quantidade de avaliacoes da funcao objetivo: 541788
Pareto aproximativo: 
295.0000000000 1452.0000000000
300.0000000000 1438.0000000000
304.0000000000 1427.0000000000
307.0000000000 1419.0000000000
320.0000000000 1393.0000000000
369.0000000000 1287.0000000000
357.0000000000 1313.0000000000
332.0000000000 1365.0000000000
326.0000000000 1372.0000000000
333.0000000000 1362.0000000000
347.0000000000 1331.0000000000
342.0000000000 1337.0000000000
338.0000000000 1345.0000000000
337.0000000000 1351.0000000000
341.0000000000 1344.0000000000
344.0000000000 1332.0000000000
360.0000000000 1300.0000000000
376.0000000000 1268.0000000000
377.0000000000 1266.0000000000
385.0000000000 1255.0000000000
388.0000000000 1247.0000000000
391.0000000000 1242.0000000000
405.0000000000 1222.0000000000
406.0000000000 1220.0000000000
411.0000000000 1212.0000000000
404.0000000000 1223.0000000000
408.0000000000 1216.0000000000
413.0000000000 1209.0000000000
495.0000000000 1118.0000000000
490.0000000000 1122.0000000000
482.0000000000 1128.0000000000
479.0000000000 1131.0000000000
478.0000000000 1132.0000000000
453.0000000000 1160.0000000000
452.0000000000 1163.0000000000
424.0000000000 1197.0000000000
439.0000000000 1176.0000000000
435.0000000000 1181.0000000000
430.0000000000 1187.0000000000
437.0000000000 1178.0000000000
433.0000000000 1183.0000000000
425.0000000000 1193.0000000000
450.0000000000 1167.0000000000
446.0000000000 1169.0000000000
441.0000000000 1173.0000000000
456.0000000000 1155.0000000000
469.0000000000 1141.0000000000
465.0000000000 1146.0000000000
476.0000000000 1133.0000000000
463.0000000000 1148.0000000000
467.0000000000 1142.0000000000
536.0000000000 1078.0000000000
500.0000000000 1111.0000000000
532.0000000000 1081.0000000000
513.0000000000 1097.0000000000
528.0000000000 1085.0000000000
520.0000000000 1091.0000000000
522.0000000000 1090.0000000000
519.0000000000 1092.0000000000
507.0000000000 1102.0000000000
504.0000000000 1105.0000000000
508.0000000000 1101.0000000000
511.0000000000 1098.0000000000
529.0000000000 1083.0000000000
539.0000000000 1075.0000000000
543.0000000000 1073.0000000000
548.0000000000 1068.0000000000
569.0000000000 1053.0000000000
566.0000000000 1055.0000000000
555.0000000000 1065.0000000000
564.0000000000 1056.0000000000
562.0000000000 1060.0000000000
577.0000000000 1047.0000000000
570.0000000000 1052.0000000000
567.0000000000 1054.0000000000
571.0000000000 1051.0000000000
586.0000000000 1042.0000000000
589.0000000000 1039.0000000000
594.0000000000 1036.0000000000
601.0000000000 1032.0000000000
607.0000000000 1029.0000000000
609.0000000000 1028.0000000000
641.0000000000 1012.0000000000
619.0000000000 1023.0000000000
631.0000000000 1017.0000000000
625.0000000000 1020.0000000000
616.0000000000 1024.0000000000
615.0000000000 1025.0000000000
610.0000000000 1027.0000000000
620.0000000000 1022.0000000000
637.0000000000 1014.0000000000
638.0000000000 1013.0000000000
645.0000000000 1010.0000000000
635.0000000000 1015.0000000000
642.0000000000 1011.0000000000
649.0000000000 1008.0000000000
739.0000000000 981.0000000000
714.0000000000 987.0000000000
713.0000000000 988.0000000000
696.0000000000 992.0000000000
705.0000000000 990.0000000000
700.0000000000 991.0000000000
693.0000000000 993.0000000000
707.0000000000 989.0000000000
680.0000000000 997.0000000000
673.0000000000 999.0000000000
658.0000000000 1005.0000000000
665.0000000000 1002.0000000000
659.0000000000 1004.0000000000
663.0000000000 1003.0000000000
671.0000000000 1000.0000000000
667.0000000000 1001.0000000000
686.0000000000 995.0000000000
689.0000000000 994.0000000000
682.0000000000 996.0000000000
731.0000000000 983.0000000000
726.0000000000 984.0000000000
808.0000000000 967.0000000000
777.0000000000 972.0000000000
768.0000000000 974.0000000000
762.0000000000 976.0000000000
737.0000000000 982.0000000000
722.0000000000 985.0000000000
717.0000000000 986.0000000000
746.0000000000 979.0000000000
741.0000000000 980.0000000000
750.0000000000 978.0000000000
763.0000000000 975.0000000000
754.0000000000 977.0000000000
772.0000000000 973.0000000000
782.0000000000 971.0000000000
789.0000000000 970.0000000000
793.0000000000 969.0000000000
798.0000000000 968.0000000000
832.0000000000 964.0000000000
821.0000000000 965.0000000000
853.0000000000 960.0000000000
838.0000000000 962.0000000000
810.0000000000 966.0000000000
845.0000000000 961.0000000000
861.0000000000 959.0000000000
870.0000000000 958.0000000000
881.0000000000 957.0000000000
893.0000000000 956.0000000000
919.0000000000 954.0000000000
933.0000000000 953.0000000000
