========= Estatisticas ========= 
Semente utilizada : 7466819
Tempo(s) Final = 19.68
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2159
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 105
Quantidade de solucoes que a BL adicionou ao arquivo global: 3363
Quantidade de solucoes que o PR adicionou ao arquivo global: 901
Quantidade de avaliacoes da funcao objetivo: 585774
Pareto aproximativo: 
166.0000000000 2122.0000000000
167.0000000000 2104.0000000000
168.0000000000 2079.0000000000
172.0000000000 2055.0000000000
173.0000000000 2053.0000000000
174.0000000000 2033.0000000000
176.0000000000 2025.0000000000
183.0000000000 1997.0000000000
182.0000000000 1999.0000000000
179.0000000000 2007.0000000000
177.0000000000 2011.0000000000
185.0000000000 1974.0000000000
188.0000000000 1939.0000000000
187.0000000000 1955.0000000000
189.0000000000 1927.0000000000
191.0000000000 1920.0000000000
192.0000000000 1907.0000000000
196.0000000000 1893.0000000000
198.0000000000 1869.0000000000
207.0000000000 1818.0000000000
205.0000000000 1827.0000000000
211.0000000000 1793.0000000000
219.0000000000 1751.0000000000
229.0000000000 1721.0000000000
230.0000000000 1718.0000000000
228.0000000000 1731.0000000000
215.0000000000 1775.0000000000
217.0000000000 1760.0000000000
235.0000000000 1672.0000000000
237.0000000000 1663.0000000000
231.0000000000 1705.0000000000
232.0000000000 1690.0000000000
236.0000000000 1665.0000000000
243.0000000000 1634.0000000000
244.0000000000 1629.0000000000
247.0000000000 1616.0000000000
252.0000000000 1599.0000000000
250.0000000000 1604.0000000000
254.0000000000 1589.0000000000
261.0000000000 1575.0000000000
257.0000000000 1578.0000000000
269.0000000000 1548.0000000000
280.0000000000 1503.0000000000
273.0000000000 1522.0000000000
278.0000000000 1510.0000000000
281.0000000000 1498.0000000000
282.0000000000 1492.0000000000
285.0000000000 1484.0000000000
286.0000000000 1479.0000000000
298.0000000000 1444.0000000000
295.0000000000 1452.0000000000
300.0000000000 1438.0000000000
304.0000000000 1427.0000000000
307.0000000000 1419.0000000000
367.0000000000 1292.0000000000
358.0000000000 1310.0000000000
354.0000000000 1318.0000000000
357.0000000000 1314.0000000000
330.0000000000 1363.0000000000
325.0000000000 1377.0000000000
333.0000000000 1362.0000000000
334.0000000000 1359.0000000000
323.0000000000 1380.0000000000
326.0000000000 1372.0000000000
337.0000000000 1353.0000000000
338.0000000000 1345.0000000000
344.0000000000 1332.0000000000
360.0000000000 1300.0000000000
371.0000000000 1280.0000000000
370.0000000000 1282.0000000000
377.0000000000 1266.0000000000
386.0000000000 1251.0000000000
393.0000000000 1240.0000000000
395.0000000000 1236.0000000000
391.0000000000 1242.0000000000
399.0000000000 1230.0000000000
398.0000000000 1232.0000000000
396.0000000000 1234.0000000000
411.0000000000 1212.0000000000
408.0000000000 1216.0000000000
413.0000000000 1209.0000000000
428.0000000000 1191.0000000000
433.0000000000 1185.0000000000
430.0000000000 1187.0000000000
423.0000000000 1197.0000000000
481.0000000000 1128.0000000000
494.0000000000 1117.0000000000
495.0000000000 1115.0000000000
490.0000000000 1119.0000000000
425.0000000000 1193.0000000000
439.0000000000 1177.0000000000
446.0000000000 1169.0000000000
445.0000000000 1171.0000000000
441.0000000000 1173.0000000000
452.0000000000 1162.0000000000
456.0000000000 1155.0000000000
469.0000000000 1140.0000000000
472.0000000000 1137.0000000000
466.0000000000 1144.0000000000
465.0000000000 1146.0000000000
464.0000000000 1147.0000000000
467.0000000000 1142.0000000000
556.0000000000 1062.0000000000
546.0000000000 1070.0000000000
528.0000000000 1084.0000000000
522.0000000000 1089.0000000000
505.0000000000 1108.0000000000
507.0000000000 1102.0000000000
509.0000000000 1100.0000000000
531.0000000000 1082.0000000000
520.0000000000 1091.0000000000
517.0000000000 1093.0000000000
511.0000000000 1098.0000000000
537.0000000000 1077.0000000000
529.0000000000 1083.0000000000
539.0000000000 1075.0000000000
548.0000000000 1068.0000000000
560.0000000000 1059.0000000000
583.0000000000 1043.0000000000
586.0000000000 1041.0000000000
575.0000000000 1049.0000000000
579.0000000000 1046.0000000000
577.0000000000 1047.0000000000
573.0000000000 1050.0000000000
564.0000000000 1056.0000000000
571.0000000000 1051.0000000000
589.0000000000 1039.0000000000
600.0000000000 1033.0000000000
594.0000000000 1036.0000000000
601.0000000000 1032.0000000000
632.0000000000 1018.0000000000
622.0000000000 1021.0000000000
612.0000000000 1026.0000000000
616.0000000000 1024.0000000000
609.0000000000 1028.0000000000
614.0000000000 1025.0000000000
610.0000000000 1027.0000000000
620.0000000000 1022.0000000000
638.0000000000 1014.0000000000
637.0000000000 1015.0000000000
646.0000000000 1010.0000000000
636.0000000000 1016.0000000000
642.0000000000 1011.0000000000
649.0000000000 1008.0000000000
693.0000000000 993.0000000000
703.0000000000 990.0000000000
707.0000000000 989.0000000000
696.0000000000 992.0000000000
701.0000000000 991.0000000000
673.0000000000 999.0000000000
658.0000000000 1005.0000000000
665.0000000000 1002.0000000000
659.0000000000 1004.0000000000
663.0000000000 1003.0000000000
671.0000000000 1000.0000000000
667.0000000000 1001.0000000000
686.0000000000 995.0000000000
689.0000000000 994.0000000000
682.0000000000 996.0000000000
726.0000000000 984.0000000000
730.0000000000 983.0000000000
710.0000000000 988.0000000000
724.0000000000 985.0000000000
716.0000000000 987.0000000000
794.0000000000 969.0000000000
804.0000000000 967.0000000000
788.0000000000 970.0000000000
777.0000000000 972.0000000000
771.0000000000 974.0000000000
753.0000000000 978.0000000000
717.0000000000 986.0000000000
748.0000000000 979.0000000000
741.0000000000 980.0000000000
754.0000000000 977.0000000000
768.0000000000 975.0000000000
765.0000000000 976.0000000000
772.0000000000 973.0000000000
782.0000000000 971.0000000000
798.0000000000 968.0000000000
853.0000000000 960.0000000000
831.0000000000 963.0000000000
838.0000000000 962.0000000000
824.0000000000 964.0000000000
817.0000000000 965.0000000000
810.0000000000 966.0000000000
845.0000000000 961.0000000000
861.0000000000 959.0000000000
870.0000000000 958.0000000000
881.0000000000 957.0000000000
893.0000000000 956.0000000000
919.0000000000 954.0000000000
933.0000000000 953.0000000000
