========= Estatisticas ========= 
Semente utilizada : 2526489
Tempo(s) Final = 19.52
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2064
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 104
Quantidade de solucoes que a BL adicionou ao arquivo global: 3332
Quantidade de solucoes que o PR adicionou ao arquivo global: 864
Quantidade de avaliacoes da funcao objetivo: 581955
Pareto aproximativo: 
257.0000000000 1578.0000000000
269.0000000000 1561.0000000000
271.0000000000 1540.0000000000
270.0000000000 1542.0000000000
280.0000000000 1507.0000000000
281.0000000000 1500.0000000000
287.0000000000 1476.0000000000
284.0000000000 1488.0000000000
286.0000000000 1479.0000000000
292.0000000000 1462.0000000000
295.0000000000 1452.0000000000
302.0000000000 1433.0000000000
300.0000000000 1438.0000000000
304.0000000000 1427.0000000000
309.0000000000 1414.0000000000
307.0000000000 1419.0000000000
316.0000000000 1407.0000000000
318.0000000000 1397.0000000000
317.0000000000 1398.0000000000
325.0000000000 1377.0000000000
326.0000000000 1372.0000000000
342.0000000000 1341.0000000000
339.0000000000 1343.0000000000
336.0000000000 1351.0000000000
338.0000000000 1345.0000000000
341.0000000000 1342.0000000000
346.0000000000 1329.0000000000
344.0000000000 1332.0000000000
360.0000000000 1300.0000000000
370.0000000000 1281.0000000000
372.0000000000 1277.0000000000
374.0000000000 1274.0000000000
384.0000000000 1254.0000000000
377.0000000000 1266.0000000000
381.0000000000 1259.0000000000
388.0000000000 1247.0000000000
394.0000000000 1238.0000000000
406.0000000000 1220.0000000000
402.0000000000 1226.0000000000
398.0000000000 1232.0000000000
396.0000000000 1234.0000000000
409.0000000000 1215.0000000000
408.0000000000 1216.0000000000
420.0000000000 1203.0000000000
413.0000000000 1209.0000000000
423.0000000000 1197.0000000000
434.0000000000 1183.0000000000
428.0000000000 1190.0000000000
488.0000000000 1122.0000000000
477.0000000000 1133.0000000000
443.0000000000 1172.0000000000
425.0000000000 1193.0000000000
439.0000000000 1177.0000000000
441.0000000000 1173.0000000000
456.0000000000 1155.0000000000
472.0000000000 1137.0000000000
471.0000000000 1138.0000000000
463.0000000000 1147.0000000000
460.0000000000 1153.0000000000
462.0000000000 1148.0000000000
465.0000000000 1145.0000000000
467.0000000000 1142.0000000000
556.0000000000 1062.0000000000
506.0000000000 1104.0000000000
500.0000000000 1111.0000000000
523.0000000000 1088.0000000000
520.0000000000 1092.0000000000
517.0000000000 1093.0000000000
505.0000000000 1105.0000000000
507.0000000000 1102.0000000000
511.0000000000 1098.0000000000
534.0000000000 1079.0000000000
529.0000000000 1083.0000000000
528.0000000000 1086.0000000000
533.0000000000 1080.0000000000
543.0000000000 1072.0000000000
539.0000000000 1075.0000000000
554.0000000000 1064.0000000000
548.0000000000 1068.0000000000
566.0000000000 1055.0000000000
581.0000000000 1045.0000000000
575.0000000000 1049.0000000000
564.0000000000 1056.0000000000
571.0000000000 1051.0000000000
583.0000000000 1044.0000000000
586.0000000000 1042.0000000000
585.0000000000 1043.0000000000
589.0000000000 1039.0000000000
591.0000000000 1038.0000000000
594.0000000000 1036.0000000000
601.0000000000 1032.0000000000
647.0000000000 1009.0000000000
636.0000000000 1015.0000000000
627.0000000000 1019.0000000000
622.0000000000 1021.0000000000
612.0000000000 1026.0000000000
609.0000000000 1029.0000000000
616.0000000000 1024.0000000000
614.0000000000 1025.0000000000
610.0000000000 1027.0000000000
620.0000000000 1022.0000000000
639.0000000000 1013.0000000000
646.0000000000 1010.0000000000
642.0000000000 1011.0000000000
657.0000000000 1005.0000000000
649.0000000000 1008.0000000000
710.0000000000 988.0000000000
703.0000000000 990.0000000000
702.0000000000 991.0000000000
707.0000000000 989.0000000000
696.0000000000 992.0000000000
686.0000000000 995.0000000000
679.0000000000 997.0000000000
671.0000000000 1000.0000000000
662.0000000000 1003.0000000000
665.0000000000 1002.0000000000
659.0000000000 1004.0000000000
673.0000000000 999.0000000000
667.0000000000 1001.0000000000
693.0000000000 993.0000000000
682.0000000000 996.0000000000
804.0000000000 967.0000000000
788.0000000000 970.0000000000
764.0000000000 975.0000000000
760.0000000000 976.0000000000
746.0000000000 979.0000000000
737.0000000000 981.0000000000
733.0000000000 982.0000000000
715.0000000000 987.0000000000
729.0000000000 983.0000000000
725.0000000000 984.0000000000
721.0000000000 985.0000000000
717.0000000000 986.0000000000
750.0000000000 978.0000000000
741.0000000000 980.0000000000
754.0000000000 977.0000000000
768.0000000000 974.0000000000
777.0000000000 972.0000000000
772.0000000000 973.0000000000
782.0000000000 971.0000000000
798.0000000000 968.0000000000
906.0000000000 955.0000000000
853.0000000000 960.0000000000
838.0000000000 962.0000000000
831.0000000000 963.0000000000
824.0000000000 964.0000000000
794.0000000000 969.0000000000
817.0000000000 965.0000000000
810.0000000000 966.0000000000
845.0000000000 961.0000000000
861.0000000000 959.0000000000
870.0000000000 958.0000000000
881.0000000000 957.0000000000
893.0000000000 956.0000000000
919.0000000000 954.0000000000
933.0000000000 953.0000000000
