========= Estatisticas ========= 
Semente utilizada : 7091243
Tempo(s) Final = 18.11
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1855
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 105
Quantidade de solucoes que a BL adicionou ao arquivo global: 3257
Quantidade de solucoes que o PR adicionou ao arquivo global: 875
Quantidade de avaliacoes da funcao objetivo: 532306
Pareto aproximativo: 
286.0000000000 1479.0000000000
294.0000000000 1457.0000000000
295.0000000000 1452.0000000000
300.0000000000 1438.0000000000
306.0000000000 1422.0000000000
304.0000000000 1427.0000000000
311.0000000000 1410.0000000000
307.0000000000 1419.0000000000
321.0000000000 1384.0000000000
350.0000000000 1322.0000000000
335.0000000000 1354.0000000000
331.0000000000 1362.0000000000
333.0000000000 1361.0000000000
326.0000000000 1372.0000000000
343.0000000000 1337.0000000000
338.0000000000 1345.0000000000
342.0000000000 1338.0000000000
344.0000000000 1332.0000000000
360.0000000000 1300.0000000000
369.0000000000 1294.0000000000
372.0000000000 1276.0000000000
392.0000000000 1241.0000000000
387.0000000000 1251.0000000000
388.0000000000 1247.0000000000
391.0000000000 1242.0000000000
399.0000000000 1230.0000000000
393.0000000000 1240.0000000000
396.0000000000 1234.0000000000
412.0000000000 1211.0000000000
408.0000000000 1216.0000000000
417.0000000000 1205.0000000000
423.0000000000 1199.0000000000
413.0000000000 1209.0000000000
430.0000000000 1188.0000000000
489.0000000000 1124.0000000000
490.0000000000 1121.0000000000
486.0000000000 1125.0000000000
485.0000000000 1126.0000000000
481.0000000000 1130.0000000000
458.0000000000 1153.0000000000
461.0000000000 1150.0000000000
457.0000000000 1154.0000000000
442.0000000000 1172.0000000000
439.0000000000 1178.0000000000
445.0000000000 1169.0000000000
440.0000000000 1176.0000000000
425.0000000000 1193.0000000000
441.0000000000 1173.0000000000
456.0000000000 1155.0000000000
468.0000000000 1141.0000000000
465.0000000000 1146.0000000000
471.0000000000 1138.0000000000
467.0000000000 1142.0000000000
504.0000000000 1106.0000000000
520.0000000000 1091.0000000000
516.0000000000 1095.0000000000
510.0000000000 1100.0000000000
517.0000000000 1093.0000000000
506.0000000000 1104.0000000000
515.0000000000 1096.0000000000
511.0000000000 1098.0000000000
526.0000000000 1088.0000000000
529.0000000000 1083.0000000000
536.0000000000 1078.0000000000
535.0000000000 1079.0000000000
539.0000000000 1075.0000000000
554.0000000000 1066.0000000000
547.0000000000 1070.0000000000
546.0000000000 1071.0000000000
548.0000000000 1068.0000000000
563.0000000000 1057.0000000000
576.0000000000 1048.0000000000
574.0000000000 1049.0000000000
569.0000000000 1054.0000000000
564.0000000000 1056.0000000000
567.0000000000 1055.0000000000
571.0000000000 1051.0000000000
592.0000000000 1038.0000000000
587.0000000000 1042.0000000000
589.0000000000 1039.0000000000
594.0000000000 1036.0000000000
601.0000000000 1032.0000000000
614.0000000000 1025.0000000000
658.0000000000 1005.0000000000
633.0000000000 1017.0000000000
627.0000000000 1020.0000000000
623.0000000000 1021.0000000000
616.0000000000 1024.0000000000
609.0000000000 1028.0000000000
604.0000000000 1031.0000000000
610.0000000000 1027.0000000000
620.0000000000 1022.0000000000
637.0000000000 1014.0000000000
635.0000000000 1015.0000000000
640.0000000000 1012.0000000000
639.0000000000 1013.0000000000
642.0000000000 1011.0000000000
645.0000000000 1010.0000000000
649.0000000000 1008.0000000000
715.0000000000 987.0000000000
703.0000000000 990.0000000000
707.0000000000 989.0000000000
700.0000000000 991.0000000000
673.0000000000 999.0000000000
663.0000000000 1003.0000000000
672.0000000000 1000.0000000000
665.0000000000 1002.0000000000
659.0000000000 1004.0000000000
678.0000000000 998.0000000000
667.0000000000 1001.0000000000
686.0000000000 995.0000000000
693.0000000000 993.0000000000
689.0000000000 994.0000000000
682.0000000000 996.0000000000
820.0000000000 965.0000000000
788.0000000000 970.0000000000
777.0000000000 972.0000000000
710.0000000000 988.0000000000
752.0000000000 978.0000000000
734.0000000000 982.0000000000
746.0000000000 979.0000000000
737.0000000000 981.0000000000
729.0000000000 983.0000000000
725.0000000000 984.0000000000
721.0000000000 985.0000000000
717.0000000000 986.0000000000
741.0000000000 980.0000000000
754.0000000000 977.0000000000
771.0000000000 975.0000000000
772.0000000000 973.0000000000
782.0000000000 971.0000000000
808.0000000000 967.0000000000
798.0000000000 968.0000000000
832.0000000000 964.0000000000
853.0000000000 960.0000000000
810.0000000000 966.0000000000
842.0000000000 963.0000000000
844.0000000000 962.0000000000
845.0000000000 961.0000000000
861.0000000000 959.0000000000
870.0000000000 958.0000000000
881.0000000000 957.0000000000
893.0000000000 956.0000000000
919.0000000000 954.0000000000
933.0000000000 953.0000000000
