========= Estatisticas ========= 
Semente utilizada : 1890353
Tempo(s) Final = 19.77
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2121
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 105
Quantidade de solucoes que a BL adicionou ao arquivo global: 3363
Quantidade de solucoes que o PR adicionou ao arquivo global: 1004
Quantidade de avaliacoes da funcao objetivo: 588701
Pareto aproximativo: 
224.0000000000 1730.0000000000
227.0000000000 1729.0000000000
218.0000000000 1758.0000000000
217.0000000000 1760.0000000000
234.0000000000 1678.0000000000
235.0000000000 1676.0000000000
236.0000000000 1665.0000000000
243.0000000000 1636.0000000000
244.0000000000 1629.0000000000
245.0000000000 1625.0000000000
246.0000000000 1621.0000000000
247.0000000000 1616.0000000000
250.0000000000 1604.0000000000
254.0000000000 1589.0000000000
256.0000000000 1586.0000000000
257.0000000000 1578.0000000000
272.0000000000 1533.0000000000
289.0000000000 1471.0000000000
273.0000000000 1522.0000000000
280.0000000000 1499.0000000000
279.0000000000 1513.0000000000
282.0000000000 1492.0000000000
285.0000000000 1490.0000000000
286.0000000000 1479.0000000000
294.0000000000 1457.0000000000
295.0000000000 1452.0000000000
300.0000000000 1438.0000000000
302.0000000000 1436.0000000000
304.0000000000 1427.0000000000
310.0000000000 1415.0000000000
311.0000000000 1413.0000000000
307.0000000000 1419.0000000000
318.0000000000 1399.0000000000
369.0000000000 1285.0000000000
364.0000000000 1293.0000000000
354.0000000000 1313.0000000000
350.0000000000 1321.0000000000
337.0000000000 1352.0000000000
330.0000000000 1367.0000000000
326.0000000000 1372.0000000000
334.0000000000 1354.0000000000
340.0000000000 1341.0000000000
338.0000000000 1345.0000000000
348.0000000000 1324.0000000000
344.0000000000 1332.0000000000
360.0000000000 1300.0000000000
381.0000000000 1259.0000000000
394.0000000000 1239.0000000000
389.0000000000 1246.0000000000
387.0000000000 1250.0000000000
388.0000000000 1247.0000000000
391.0000000000 1242.0000000000
396.0000000000 1234.0000000000
405.0000000000 1222.0000000000
408.0000000000 1216.0000000000
413.0000000000 1209.0000000000
431.0000000000 1188.0000000000
432.0000000000 1187.0000000000
428.0000000000 1191.0000000000
423.0000000000 1196.0000000000
495.0000000000 1114.0000000000
488.0000000000 1122.0000000000
491.0000000000 1120.0000000000
440.0000000000 1181.0000000000
439.0000000000 1184.0000000000
437.0000000000 1185.0000000000
425.0000000000 1193.0000000000
449.0000000000 1169.0000000000
441.0000000000 1173.0000000000
476.0000000000 1133.0000000000
466.0000000000 1145.0000000000
465.0000000000 1146.0000000000
472.0000000000 1137.0000000000
464.0000000000 1148.0000000000
471.0000000000 1138.0000000000
469.0000000000 1141.0000000000
467.0000000000 1142.0000000000
546.0000000000 1070.0000000000
544.0000000000 1072.0000000000
522.0000000000 1090.0000000000
509.0000000000 1100.0000000000
507.0000000000 1102.0000000000
516.0000000000 1094.0000000000
517.0000000000 1093.0000000000
513.0000000000 1097.0000000000
511.0000000000 1098.0000000000
535.0000000000 1079.0000000000
533.0000000000 1080.0000000000
529.0000000000 1083.0000000000
539.0000000000 1075.0000000000
577.0000000000 1047.0000000000
566.0000000000 1055.0000000000
574.0000000000 1050.0000000000
575.0000000000 1049.0000000000
569.0000000000 1054.0000000000
564.0000000000 1056.0000000000
562.0000000000 1058.0000000000
571.0000000000 1051.0000000000
585.0000000000 1043.0000000000
589.0000000000 1039.0000000000
598.0000000000 1034.0000000000
596.0000000000 1035.0000000000
594.0000000000 1036.0000000000
607.0000000000 1029.0000000000
601.0000000000 1032.0000000000
605.0000000000 1030.0000000000
615.0000000000 1025.0000000000
614.0000000000 1026.0000000000
610.0000000000 1027.0000000000
620.0000000000 1022.0000000000
629.0000000000 1018.0000000000
634.0000000000 1016.0000000000
636.0000000000 1014.0000000000
633.0000000000 1017.0000000000
642.0000000000 1011.0000000000
652.0000000000 1007.0000000000
645.0000000000 1010.0000000000
649.0000000000 1008.0000000000
725.0000000000 984.0000000000
715.0000000000 987.0000000000
703.0000000000 990.0000000000
707.0000000000 989.0000000000
700.0000000000 991.0000000000
696.0000000000 992.0000000000
693.0000000000 993.0000000000
665.0000000000 1002.0000000000
659.0000000000 1004.0000000000
672.0000000000 1000.0000000000
673.0000000000 999.0000000000
667.0000000000 1001.0000000000
686.0000000000 995.0000000000
677.0000000000 998.0000000000
689.0000000000 994.0000000000
682.0000000000 996.0000000000
722.0000000000 985.0000000000
794.0000000000 969.0000000000
804.0000000000 967.0000000000
768.0000000000 974.0000000000
747.0000000000 979.0000000000
730.0000000000 983.0000000000
738.0000000000 981.0000000000
734.0000000000 982.0000000000
717.0000000000 986.0000000000
741.0000000000 980.0000000000
754.0000000000 977.0000000000
777.0000000000 972.0000000000
767.0000000000 976.0000000000
772.0000000000 973.0000000000
782.0000000000 971.0000000000
793.0000000000 970.0000000000
798.0000000000 968.0000000000
818.0000000000 965.0000000000
853.0000000000 960.0000000000
838.0000000000 962.0000000000
831.0000000000 963.0000000000
824.0000000000 964.0000000000
810.0000000000 966.0000000000
845.0000000000 961.0000000000
861.0000000000 959.0000000000
870.0000000000 958.0000000000
881.0000000000 957.0000000000
893.0000000000 956.0000000000
907.0000000000 955.0000000000
919.0000000000 954.0000000000
933.0000000000 953.0000000000
