========= Estatisticas ========= 
Semente utilizada : 7891169
Tempo(s) Final = 17.58
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1945
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 102
Quantidade de solucoes que a BL adicionou ao arquivo global: 3072
Quantidade de solucoes que o PR adicionou ao arquivo global: 918
Quantidade de avaliacoes da funcao objetivo: 514903
Pareto aproximativo: 
129.0000000000 2447.0000000000
132.0000000000 2412.0000000000
135.0000000000 2381.0000000000
196.0000000000 1885.0000000000
194.0000000000 1896.0000000000
180.0000000000 1997.0000000000
176.0000000000 2021.0000000000
179.0000000000 2004.0000000000
175.0000000000 2026.0000000000
173.0000000000 2042.0000000000
165.0000000000 2107.0000000000
163.0000000000 2124.0000000000
162.0000000000 2128.0000000000
161.0000000000 2142.0000000000
164.0000000000 2123.0000000000
153.0000000000 2225.0000000000
151.0000000000 2241.0000000000
152.0000000000 2232.0000000000
149.0000000000 2253.0000000000
145.0000000000 2278.0000000000
136.0000000000 2377.0000000000
138.0000000000 2346.0000000000
142.0000000000 2329.0000000000
144.0000000000 2287.0000000000
143.0000000000 2296.0000000000
147.0000000000 2258.0000000000
155.0000000000 2203.0000000000
158.0000000000 2163.0000000000
156.0000000000 2191.0000000000
157.0000000000 2168.0000000000
159.0000000000 2151.0000000000
167.0000000000 2098.0000000000
168.0000000000 2079.0000000000
174.0000000000 2033.0000000000
177.0000000000 2011.0000000000
186.0000000000 1949.0000000000
191.0000000000 1920.0000000000
188.0000000000 1943.0000000000
189.0000000000 1927.0000000000
192.0000000000 1907.0000000000
198.0000000000 1869.0000000000
203.0000000000 1844.0000000000
204.0000000000 1836.0000000000
206.0000000000 1825.0000000000
205.0000000000 1827.0000000000
208.0000000000 1812.0000000000
210.0000000000 1804.0000000000
211.0000000000 1793.0000000000
237.0000000000 1662.0000000000
238.0000000000 1658.0000000000
224.0000000000 1729.0000000000
226.0000000000 1718.0000000000
227.0000000000 1716.0000000000
219.0000000000 1750.0000000000
218.0000000000 1755.0000000000
217.0000000000 1760.0000000000
235.0000000000 1670.0000000000
236.0000000000 1665.0000000000
250.0000000000 1604.0000000000
254.0000000000 1589.0000000000
267.0000000000 1561.0000000000
259.0000000000 1573.0000000000
253.0000000000 1593.0000000000
257.0000000000 1578.0000000000
268.0000000000 1560.0000000000
270.0000000000 1548.0000000000
282.0000000000 1492.0000000000
279.0000000000 1503.0000000000
284.0000000000 1486.0000000000
283.0000000000 1489.0000000000
285.0000000000 1484.0000000000
286.0000000000 1479.0000000000
297.0000000000 1448.0000000000
295.0000000000 1452.0000000000
300.0000000000 1438.0000000000
304.0000000000 1427.0000000000
310.0000000000 1418.0000000000
316.0000000000 1404.0000000000
311.0000000000 1412.0000000000
307.0000000000 1419.0000000000
320.0000000000 1396.0000000000
370.0000000000 1280.0000000000
369.0000000000 1282.0000000000
368.0000000000 1289.0000000000
366.0000000000 1295.0000000000
365.0000000000 1297.0000000000
326.0000000000 1372.0000000000
334.0000000000 1359.0000000000
341.0000000000 1340.0000000000
342.0000000000 1337.0000000000
339.0000000000 1343.0000000000
336.0000000000 1351.0000000000
338.0000000000 1345.0000000000
343.0000000000 1336.0000000000
344.0000000000 1332.0000000000
360.0000000000 1300.0000000000
363.0000000000 1299.0000000000
390.0000000000 1244.0000000000
385.0000000000 1253.0000000000
388.0000000000 1247.0000000000
391.0000000000 1242.0000000000
401.0000000000 1227.0000000000
399.0000000000 1230.0000000000
396.0000000000 1234.0000000000
422.0000000000 1201.0000000000
419.0000000000 1203.0000000000
408.0000000000 1216.0000000000
413.0000000000 1209.0000000000
429.0000000000 1189.0000000000
430.0000000000 1188.0000000000
481.0000000000 1129.0000000000
485.0000000000 1126.0000000000
490.0000000000 1122.0000000000
488.0000000000 1123.0000000000
444.0000000000 1170.0000000000
452.0000000000 1160.0000000000
462.0000000000 1148.0000000000
457.0000000000 1154.0000000000
439.0000000000 1178.0000000000
446.0000000000 1167.0000000000
423.0000000000 1197.0000000000
425.0000000000 1193.0000000000
441.0000000000 1173.0000000000
456.0000000000 1155.0000000000
465.0000000000 1145.0000000000
472.0000000000 1137.0000000000
471.0000000000 1138.0000000000
467.0000000000 1142.0000000000
538.0000000000 1080.0000000000
532.0000000000 1081.0000000000
505.0000000000 1104.0000000000
508.0000000000 1101.0000000000
519.0000000000 1092.0000000000
517.0000000000 1093.0000000000
504.0000000000 1106.0000000000
513.0000000000 1097.0000000000
509.0000000000 1100.0000000000
511.0000000000 1098.0000000000
529.0000000000 1083.0000000000
545.0000000000 1071.0000000000
539.0000000000 1075.0000000000
548.0000000000 1068.0000000000
567.0000000000 1054.0000000000
570.0000000000 1052.0000000000
563.0000000000 1058.0000000000
564.0000000000 1056.0000000000
560.0000000000 1060.0000000000
566.0000000000 1055.0000000000
569.0000000000 1053.0000000000
571.0000000000 1051.0000000000
587.0000000000 1041.0000000000
597.0000000000 1035.0000000000
593.0000000000 1037.0000000000
589.0000000000 1039.0000000000
591.0000000000 1038.0000000000
594.0000000000 1036.0000000000
652.0000000000 1007.0000000000
632.0000000000 1016.0000000000
624.0000000000 1020.0000000000
628.0000000000 1018.0000000000
618.0000000000 1023.0000000000
622.0000000000 1021.0000000000
616.0000000000 1024.0000000000
607.0000000000 1029.0000000000
610.0000000000 1027.0000000000
620.0000000000 1022.0000000000
641.0000000000 1012.0000000000
647.0000000000 1009.0000000000
634.0000000000 1015.0000000000
638.0000000000 1013.0000000000
642.0000000000 1011.0000000000
649.0000000000 1008.0000000000
725.0000000000 984.0000000000
710.0000000000 988.0000000000
703.0000000000 990.0000000000
696.0000000000 992.0000000000
715.0000000000 987.0000000000
707.0000000000 989.0000000000
670.0000000000 1000.0000000000
676.0000000000 998.0000000000
700.0000000000 991.0000000000
686.0000000000 995.0000000000
666.0000000000 1002.0000000000
659.0000000000 1004.0000000000
673.0000000000 999.0000000000
667.0000000000 1001.0000000000
693.0000000000 993.0000000000
689.0000000000 994.0000000000
682.0000000000 996.0000000000
722.0000000000 985.0000000000
794.0000000000 969.0000000000
804.0000000000 967.0000000000
777.0000000000 972.0000000000
789.0000000000 970.0000000000
730.0000000000 983.0000000000
738.0000000000 981.0000000000
734.0000000000 982.0000000000
717.0000000000 986.0000000000
749.0000000000 979.0000000000
750.0000000000 978.0000000000
741.0000000000 980.0000000000
754.0000000000 977.0000000000
770.0000000000 976.0000000000
772.0000000000 973.0000000000
782.0000000000 971.0000000000
798.0000000000 968.0000000000
817.0000000000 965.0000000000
853.0000000000 960.0000000000
838.0000000000 962.0000000000
831.0000000000 963.0000000000
824.0000000000 964.0000000000
810.0000000000 966.0000000000
845.0000000000 961.0000000000
861.0000000000 959.0000000000
870.0000000000 958.0000000000
881.0000000000 957.0000000000
893.0000000000 956.0000000000
919.0000000000 954.0000000000
933.0000000000 953.0000000000
