========= Estatisticas ========= 
Semente utilizada : 6943876
Tempo(s) Final = 31.87
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2111
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 120
Quantidade de solucoes que a BL adicionou ao arquivo global: 3735
Quantidade de solucoes que o PR adicionou ao arquivo global: 1354
Quantidade de avaliacoes da funcao objetivo: 1018036
Pareto aproximativo: 
373.0000000000 1356.0000000000
380.0000000000 1342.0000000000
381.0000000000 1338.0000000000
394.0000000000 1312.0000000000
405.0000000000 1290.0000000000
413.0000000000 1275.0000000000
477.0000000000 1172.0000000000
485.0000000000 1164.0000000000
479.0000000000 1168.0000000000
472.0000000000 1177.0000000000
437.0000000000 1233.0000000000
439.0000000000 1230.0000000000
436.0000000000 1236.0000000000
432.0000000000 1242.0000000000
434.0000000000 1237.0000000000
443.0000000000 1222.0000000000
454.0000000000 1210.0000000000
458.0000000000 1198.0000000000
465.0000000000 1192.0000000000
467.0000000000 1184.0000000000
492.0000000000 1147.0000000000
497.0000000000 1139.0000000000
514.0000000000 1117.0000000000
506.0000000000 1127.0000000000
507.0000000000 1125.0000000000
523.0000000000 1107.0000000000
519.0000000000 1109.0000000000
593.0000000000 1033.0000000000
584.0000000000 1034.0000000000
540.0000000000 1091.0000000000
544.0000000000 1078.0000000000
526.0000000000 1100.0000000000
536.0000000000 1093.0000000000
546.0000000000 1075.0000000000
555.0000000000 1064.0000000000
564.0000000000 1054.0000000000
558.0000000000 1061.0000000000
560.0000000000 1058.0000000000
659.0000000000 970.0000000000
603.0000000000 1016.0000000000
602.0000000000 1019.0000000000
597.0000000000 1021.0000000000
636.0000000000 988.0000000000
627.0000000000 996.0000000000
620.0000000000 1002.0000000000
608.0000000000 1011.0000000000
605.0000000000 1013.0000000000
614.0000000000 1005.0000000000
630.0000000000 991.0000000000
641.0000000000 984.0000000000
639.0000000000 985.0000000000
652.0000000000 973.0000000000
644.0000000000 979.0000000000
677.0000000000 961.0000000000
667.0000000000 964.0000000000
764.0000000000 904.0000000000
760.0000000000 905.0000000000
758.0000000000 906.0000000000
755.0000000000 907.0000000000
706.0000000000 935.0000000000
703.0000000000 937.0000000000
700.0000000000 939.0000000000
694.0000000000 943.0000000000
660.0000000000 967.0000000000
683.0000000000 954.0000000000
688.0000000000 947.0000000000
709.0000000000 933.0000000000
714.0000000000 930.0000000000
712.0000000000 931.0000000000
722.0000000000 925.0000000000
744.0000000000 913.0000000000
736.0000000000 917.0000000000
747.0000000000 911.0000000000
779.0000000000 895.0000000000
808.0000000000 882.0000000000
745.0000000000 912.0000000000
773.0000000000 898.0000000000
791.0000000000 890.0000000000
788.0000000000 891.0000000000
803.0000000000 884.0000000000
793.0000000000 888.0000000000
795.0000000000 887.0000000000
941.0000000000 838.0000000000
903.0000000000 849.0000000000
886.0000000000 854.0000000000
878.0000000000 860.0000000000
861.0000000000 863.0000000000
847.0000000000 867.0000000000
841.0000000000 869.0000000000
825.0000000000 875.0000000000
836.0000000000 871.0000000000
833.0000000000 872.0000000000
823.0000000000 877.0000000000
830.0000000000 873.0000000000
853.0000000000 866.0000000000
838.0000000000 870.0000000000
899.0000000000 851.0000000000
892.0000000000 852.0000000000
912.0000000000 846.0000000000
947.0000000000 836.0000000000
956.0000000000 835.0000000000
1036.0000000000 815.0000000000
1031.0000000000 816.0000000000
1010.0000000000 821.0000000000
995.0000000000 824.0000000000
982.0000000000 827.0000000000
978.0000000000 828.0000000000
966.0000000000 831.0000000000
974.0000000000 829.0000000000
971.0000000000 830.0000000000
958.0000000000 833.0000000000
986.0000000000 826.0000000000
999.0000000000 823.0000000000
1013.0000000000 820.0000000000
1026.0000000000 817.0000000000
1042.0000000000 814.0000000000
1051.0000000000 812.0000000000
1062.0000000000 810.0000000000
1084.0000000000 807.0000000000
1182.0000000000 793.0000000000
1166.0000000000 795.0000000000
1159.0000000000 796.0000000000
1122.0000000000 801.0000000000
1102.0000000000 804.0000000000
1142.0000000000 798.0000000000
1135.0000000000 799.0000000000
1128.0000000000 800.0000000000
1114.0000000000 802.0000000000
1101.0000000000 805.0000000000
1074.0000000000 808.0000000000
1087.0000000000 806.0000000000
1107.0000000000 803.0000000000
1149.0000000000 797.0000000000
1173.0000000000 794.0000000000
1191.0000000000 792.0000000000
1213.0000000000 790.0000000000
1201.0000000000 791.0000000000
1224.0000000000 789.0000000000
1236.0000000000 788.0000000000
1249.0000000000 787.0000000000
1263.0000000000 786.0000000000
1293.0000000000 784.0000000000
1313.0000000000 783.0000000000
1337.0000000000 782.0000000000
