========= Estatisticas ========= 
Semente utilizada : 3756393
Tempo(s) Final = 33.23
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2157
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 120
Quantidade de solucoes que a BL adicionou ao arquivo global: 3662
Quantidade de solucoes que o PR adicionou ao arquivo global: 1375
Quantidade de avaliacoes da funcao objetivo: 1036304
Pareto aproximativo: 
378.0000000000 1347.0000000000
377.0000000000 1348.0000000000
380.0000000000 1341.0000000000
381.0000000000 1338.0000000000
394.0000000000 1312.0000000000
405.0000000000 1290.0000000000
413.0000000000 1275.0000000000
418.0000000000 1270.0000000000
420.0000000000 1262.0000000000
424.0000000000 1261.0000000000
474.0000000000 1174.0000000000
447.0000000000 1217.0000000000
470.0000000000 1181.0000000000
473.0000000000 1177.0000000000
451.0000000000 1216.0000000000
437.0000000000 1232.0000000000
434.0000000000 1237.0000000000
443.0000000000 1222.0000000000
456.0000000000 1204.0000000000
462.0000000000 1192.0000000000
458.0000000000 1198.0000000000
467.0000000000 1184.0000000000
491.0000000000 1149.0000000000
495.0000000000 1142.0000000000
497.0000000000 1139.0000000000
513.0000000000 1117.0000000000
512.0000000000 1119.0000000000
507.0000000000 1125.0000000000
524.0000000000 1108.0000000000
519.0000000000 1109.0000000000
581.0000000000 1037.0000000000
583.0000000000 1035.0000000000
531.0000000000 1097.0000000000
526.0000000000 1100.0000000000
544.0000000000 1091.0000000000
546.0000000000 1075.0000000000
555.0000000000 1064.0000000000
553.0000000000 1067.0000000000
559.0000000000 1060.0000000000
560.0000000000 1058.0000000000
600.0000000000 1018.0000000000
593.0000000000 1031.0000000000
597.0000000000 1021.0000000000
612.0000000000 1007.0000000000
605.0000000000 1013.0000000000
614.0000000000 1005.0000000000
617.0000000000 1004.0000000000
625.0000000000 996.0000000000
630.0000000000 991.0000000000
658.0000000000 969.0000000000
636.0000000000 986.0000000000
643.0000000000 981.0000000000
644.0000000000 979.0000000000
668.0000000000 963.0000000000
719.0000000000 927.0000000000
697.0000000000 941.0000000000
691.0000000000 945.0000000000
694.0000000000 943.0000000000
686.0000000000 949.0000000000
682.0000000000 953.0000000000
660.0000000000 967.0000000000
702.0000000000 939.0000000000
681.0000000000 955.0000000000
688.0000000000 947.0000000000
712.0000000000 931.0000000000
729.0000000000 921.0000000000
722.0000000000 925.0000000000
736.0000000000 917.0000000000
753.0000000000 908.0000000000
768.0000000000 903.0000000000
759.0000000000 905.0000000000
766.0000000000 904.0000000000
755.0000000000 907.0000000000
745.0000000000 912.0000000000
787.0000000000 893.0000000000
798.0000000000 886.0000000000
803.0000000000 884.0000000000
805.0000000000 883.0000000000
790.0000000000 890.0000000000
781.0000000000 897.0000000000
789.0000000000 892.0000000000
795.0000000000 887.0000000000
906.0000000000 848.0000000000
866.0000000000 861.0000000000
868.0000000000 860.0000000000
862.0000000000 862.0000000000
858.0000000000 864.0000000000
853.0000000000 865.0000000000
850.0000000000 866.0000000000
841.0000000000 869.0000000000
833.0000000000 872.0000000000
820.0000000000 878.0000000000
830.0000000000 873.0000000000
845.0000000000 868.0000000000
838.0000000000 870.0000000000
903.0000000000 849.0000000000
884.0000000000 856.0000000000
889.0000000000 853.0000000000
892.0000000000 852.0000000000
926.0000000000 842.0000000000
912.0000000000 846.0000000000
944.0000000000 840.0000000000
945.0000000000 839.0000000000
947.0000000000 836.0000000000
1036.0000000000 815.0000000000
1031.0000000000 816.0000000000
1022.0000000000 818.0000000000
1017.0000000000 819.0000000000
1004.0000000000 822.0000000000
1008.0000000000 821.0000000000
1015.0000000000 820.0000000000
992.0000000000 825.0000000000
982.0000000000 827.0000000000
978.0000000000 828.0000000000
974.0000000000 829.0000000000
970.0000000000 830.0000000000
966.0000000000 831.0000000000
958.0000000000 833.0000000000
986.0000000000 826.0000000000
999.0000000000 823.0000000000
1046.0000000000 814.0000000000
1026.0000000000 817.0000000000
1051.0000000000 812.0000000000
1060.0000000000 811.0000000000
1062.0000000000 810.0000000000
1182.0000000000 793.0000000000
1167.0000000000 795.0000000000
1074.0000000000 808.0000000000
1087.0000000000 806.0000000000
1107.0000000000 803.0000000000
1159.0000000000 796.0000000000
1149.0000000000 797.0000000000
1173.0000000000 794.0000000000
1191.0000000000 792.0000000000
1216.0000000000 790.0000000000
1201.0000000000 791.0000000000
1224.0000000000 789.0000000000
1236.0000000000 788.0000000000
1285.0000000000 785.0000000000
1249.0000000000 787.0000000000
1263.0000000000 786.0000000000
1293.0000000000 784.0000000000
1313.0000000000 783.0000000000
1337.0000000000 782.0000000000
