========= Estatisticas ========= 
Semente utilizada : 61036
Tempo(s) Final = 32.10
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2190
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 119
Quantidade de solucoes que a BL adicionou ao arquivo global: 3873
Quantidade de solucoes que o PR adicionou ao arquivo global: 1515
Quantidade de avaliacoes da funcao objetivo: 1006210
Pareto aproximativo: 
303.0000000000 1548.0000000000
331.0000000000 1475.0000000000
340.0000000000 1438.0000000000
338.0000000000 1443.0000000000
347.0000000000 1419.0000000000
366.0000000000 1372.0000000000
368.0000000000 1371.0000000000
373.0000000000 1356.0000000000
382.0000000000 1336.0000000000
380.0000000000 1341.0000000000
381.0000000000 1338.0000000000
394.0000000000 1312.0000000000
413.0000000000 1275.0000000000
417.0000000000 1271.0000000000
420.0000000000 1262.0000000000
423.0000000000 1257.0000000000
472.0000000000 1181.0000000000
473.0000000000 1180.0000000000
449.0000000000 1215.0000000000
442.0000000000 1229.0000000000
441.0000000000 1230.0000000000
439.0000000000 1233.0000000000
434.0000000000 1237.0000000000
443.0000000000 1222.0000000000
458.0000000000 1198.0000000000
463.0000000000 1191.0000000000
467.0000000000 1184.0000000000
490.0000000000 1154.0000000000
491.0000000000 1152.0000000000
489.0000000000 1155.0000000000
501.0000000000 1134.0000000000
497.0000000000 1139.0000000000
505.0000000000 1128.0000000000
507.0000000000 1125.0000000000
573.0000000000 1046.0000000000
525.0000000000 1106.0000000000
528.0000000000 1099.0000000000
526.0000000000 1100.0000000000
546.0000000000 1075.0000000000
555.0000000000 1064.0000000000
556.0000000000 1063.0000000000
568.0000000000 1051.0000000000
549.0000000000 1072.0000000000
553.0000000000 1067.0000000000
560.0000000000 1058.0000000000
592.0000000000 1031.0000000000
637.0000000000 985.0000000000
596.0000000000 1027.0000000000
600.0000000000 1022.0000000000
601.0000000000 1018.0000000000
613.0000000000 1006.0000000000
609.0000000000 1012.0000000000
605.0000000000 1013.0000000000
614.0000000000 1005.0000000000
630.0000000000 991.0000000000
643.0000000000 981.0000000000
657.0000000000 973.0000000000
649.0000000000 977.0000000000
644.0000000000 979.0000000000
706.0000000000 935.0000000000
700.0000000000 939.0000000000
694.0000000000 943.0000000000
685.0000000000 950.0000000000
691.0000000000 945.0000000000
680.0000000000 953.0000000000
674.0000000000 957.0000000000
660.0000000000 967.0000000000
688.0000000000 947.0000000000
709.0000000000 934.0000000000
712.0000000000 931.0000000000
736.0000000000 917.0000000000
747.0000000000 911.0000000000
749.0000000000 910.0000000000
743.0000000000 914.0000000000
751.0000000000 909.0000000000
745.0000000000 912.0000000000
767.0000000000 904.0000000000
773.0000000000 898.0000000000
798.0000000000 886.0000000000
800.0000000000 885.0000000000
787.0000000000 893.0000000000
788.0000000000 891.0000000000
793.0000000000 888.0000000000
795.0000000000 887.0000000000
896.0000000000 851.0000000000
853.0000000000 865.0000000000
841.0000000000 869.0000000000
833.0000000000 872.0000000000
878.0000000000 859.0000000000
872.0000000000 861.0000000000
827.0000000000 875.0000000000
836.0000000000 871.0000000000
830.0000000000 873.0000000000
844.0000000000 868.0000000000
838.0000000000 870.0000000000
901.0000000000 850.0000000000
883.0000000000 855.0000000000
891.0000000000 854.0000000000
881.0000000000 856.0000000000
892.0000000000 852.0000000000
912.0000000000 846.0000000000
1070.0000000000 809.0000000000
1057.0000000000 811.0000000000
1036.0000000000 815.0000000000
1031.0000000000 816.0000000000
1013.0000000000 820.0000000000
1008.0000000000 821.0000000000
1022.0000000000 818.0000000000
991.0000000000 825.0000000000
978.0000000000 828.0000000000
974.0000000000 829.0000000000
970.0000000000 830.0000000000
962.0000000000 832.0000000000
956.0000000000 834.0000000000
946.0000000000 842.0000000000
958.0000000000 833.0000000000
995.0000000000 824.0000000000
986.0000000000 826.0000000000
999.0000000000 823.0000000000
1041.0000000000 814.0000000000
1017.0000000000 819.0000000000
1026.0000000000 817.0000000000
1051.0000000000 812.0000000000
1062.0000000000 810.0000000000
1135.0000000000 799.0000000000
1165.0000000000 795.0000000000
1157.0000000000 796.0000000000
1074.0000000000 808.0000000000
1087.0000000000 806.0000000000
1107.0000000000 803.0000000000
1142.0000000000 798.0000000000
1149.0000000000 797.0000000000
1173.0000000000 794.0000000000
1191.0000000000 792.0000000000
1216.0000000000 790.0000000000
1201.0000000000 791.0000000000
1224.0000000000 789.0000000000
1236.0000000000 788.0000000000
1249.0000000000 787.0000000000
1263.0000000000 786.0000000000
1283.0000000000 785.0000000000
1293.0000000000 784.0000000000
1313.0000000000 783.0000000000
1337.0000000000 782.0000000000
