========= Estatisticas ========= 
Semente utilizada : 8940945
Tempo(s) Final = 30.88
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1925
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 120
Quantidade de solucoes que a BL adicionou ao arquivo global: 3729
Quantidade de solucoes que o PR adicionou ao arquivo global: 1234
Quantidade de avaliacoes da funcao objetivo: 962440
Pareto aproximativo: 
366.0000000000 1372.0000000000
376.0000000000 1353.0000000000
377.0000000000 1347.0000000000
385.0000000000 1330.0000000000
381.0000000000 1338.0000000000
394.0000000000 1312.0000000000
402.0000000000 1296.0000000000
413.0000000000 1275.0000000000
419.0000000000 1271.0000000000
420.0000000000 1262.0000000000
425.0000000000 1254.0000000000
426.0000000000 1251.0000000000
481.0000000000 1163.0000000000
455.0000000000 1203.0000000000
445.0000000000 1219.0000000000
434.0000000000 1237.0000000000
450.0000000000 1214.0000000000
443.0000000000 1222.0000000000
454.0000000000 1205.0000000000
463.0000000000 1191.0000000000
458.0000000000 1198.0000000000
467.0000000000 1184.0000000000
494.0000000000 1148.0000000000
503.0000000000 1131.0000000000
493.0000000000 1153.0000000000
504.0000000000 1130.0000000000
497.0000000000 1139.0000000000
507.0000000000 1125.0000000000
519.0000000000 1109.0000000000
592.0000000000 1034.0000000000
593.0000000000 1030.0000000000
585.0000000000 1035.0000000000
575.0000000000 1046.0000000000
526.0000000000 1100.0000000000
545.0000000000 1086.0000000000
546.0000000000 1075.0000000000
555.0000000000 1064.0000000000
563.0000000000 1056.0000000000
556.0000000000 1063.0000000000
552.0000000000 1068.0000000000
560.0000000000 1058.0000000000
611.0000000000 1009.0000000000
609.0000000000 1011.0000000000
604.0000000000 1015.0000000000
612.0000000000 1007.0000000000
605.0000000000 1013.0000000000
614.0000000000 1005.0000000000
652.0000000000 973.0000000000
648.0000000000 977.0000000000
639.0000000000 984.0000000000
647.0000000000 978.0000000000
644.0000000000 979.0000000000
663.0000000000 966.0000000000
667.0000000000 963.0000000000
683.0000000000 951.0000000000
674.0000000000 957.0000000000
660.0000000000 967.0000000000
699.0000000000 941.0000000000
695.0000000000 944.0000000000
688.0000000000 947.0000000000
716.0000000000 930.0000000000
707.0000000000 936.0000000000
719.0000000000 927.0000000000
712.0000000000 931.0000000000
722.0000000000 925.0000000000
738.0000000000 916.0000000000
736.0000000000 917.0000000000
749.0000000000 910.0000000000
759.0000000000 905.0000000000
763.0000000000 903.0000000000
771.0000000000 901.0000000000
755.0000000000 907.0000000000
753.0000000000 908.0000000000
745.0000000000 912.0000000000
773.0000000000 898.0000000000
787.0000000000 891.0000000000
790.0000000000 890.0000000000
792.0000000000 889.0000000000
804.0000000000 884.0000000000
800.0000000000 885.0000000000
795.0000000000 887.0000000000
945.0000000000 840.0000000000
930.0000000000 843.0000000000
920.0000000000 844.0000000000
919.0000000000 845.0000000000
870.0000000000 863.0000000000
879.0000000000 862.0000000000
828.0000000000 874.0000000000
826.0000000000 875.0000000000
857.0000000000 864.0000000000
852.0000000000 866.0000000000
847.0000000000 867.0000000000
836.0000000000 871.0000000000
830.0000000000 873.0000000000
838.0000000000 870.0000000000
887.0000000000 858.0000000000
889.0000000000 856.0000000000
898.0000000000 851.0000000000
890.0000000000 855.0000000000
892.0000000000 852.0000000000
909.0000000000 847.0000000000
912.0000000000 846.0000000000
947.0000000000 836.0000000000
1060.0000000000 811.0000000000
1043.0000000000 814.0000000000
1036.0000000000 815.0000000000
1031.0000000000 816.0000000000
1023.0000000000 819.0000000000
1008.0000000000 821.0000000000
1004.0000000000 822.0000000000
995.0000000000 824.0000000000
991.0000000000 825.0000000000
982.0000000000 827.0000000000
952.0000000000 835.0000000000
973.0000000000 830.0000000000
969.0000000000 831.0000000000
958.0000000000 833.0000000000
986.0000000000 826.0000000000
999.0000000000 823.0000000000
1017.0000000000 820.0000000000
1026.0000000000 817.0000000000
1051.0000000000 812.0000000000
1062.0000000000 810.0000000000
1144.0000000000 798.0000000000
1182.0000000000 793.0000000000
1157.0000000000 796.0000000000
1165.0000000000 795.0000000000
1132.0000000000 800.0000000000
1135.0000000000 799.0000000000
1074.0000000000 808.0000000000
1087.0000000000 806.0000000000
1107.0000000000 803.0000000000
1149.0000000000 797.0000000000
1173.0000000000 794.0000000000
1191.0000000000 792.0000000000
1201.0000000000 791.0000000000
1224.0000000000 789.0000000000
1236.0000000000 788.0000000000
1292.0000000000 785.0000000000
1249.0000000000 787.0000000000
1263.0000000000 786.0000000000
1293.0000000000 784.0000000000
1313.0000000000 783.0000000000
1337.0000000000 782.0000000000
