========= Estatisticas ========= 
Semente utilizada : 6316351
Tempo(s) Final = 31.09
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2083
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 119
Quantidade de solucoes que a BL adicionou ao arquivo global: 3771
Quantidade de solucoes que o PR adicionou ao arquivo global: 1377
Quantidade de avaliacoes da funcao objetivo: 922247
Pareto aproximativo: 
373.0000000000 1356.0000000000
381.0000000000 1338.0000000000
394.0000000000 1312.0000000000
405.0000000000 1290.0000000000
413.0000000000 1275.0000000000
424.0000000000 1256.0000000000
426.0000000000 1251.0000000000
490.0000000000 1155.0000000000
479.0000000000 1172.0000000000
437.0000000000 1233.0000000000
434.0000000000 1237.0000000000
453.0000000000 1209.0000000000
447.0000000000 1217.0000000000
443.0000000000 1222.0000000000
462.0000000000 1197.0000000000
454.0000000000 1207.0000000000
458.0000000000 1198.0000000000
467.0000000000 1184.0000000000
485.0000000000 1157.0000000000
492.0000000000 1151.0000000000
505.0000000000 1128.0000000000
507.0000000000 1125.0000000000
519.0000000000 1109.0000000000
579.0000000000 1042.0000000000
580.0000000000 1041.0000000000
525.0000000000 1104.0000000000
526.0000000000 1100.0000000000
545.0000000000 1081.0000000000
546.0000000000 1075.0000000000
555.0000000000 1064.0000000000
552.0000000000 1068.0000000000
559.0000000000 1060.0000000000
568.0000000000 1050.0000000000
560.0000000000 1058.0000000000
651.0000000000 976.0000000000
637.0000000000 985.0000000000
613.0000000000 1006.0000000000
601.0000000000 1018.0000000000
603.0000000000 1017.0000000000
607.0000000000 1012.0000000000
604.0000000000 1015.0000000000
605.0000000000 1013.0000000000
614.0000000000 1005.0000000000
630.0000000000 991.0000000000
648.0000000000 978.0000000000
636.0000000000 987.0000000000
644.0000000000 979.0000000000
671.0000000000 966.0000000000
703.0000000000 937.0000000000
697.0000000000 941.0000000000
694.0000000000 943.0000000000
660.0000000000 967.0000000000
684.0000000000 961.0000000000
686.0000000000 957.0000000000
687.0000000000 949.0000000000
688.0000000000 947.0000000000
708.0000000000 935.0000000000
712.0000000000 931.0000000000
731.0000000000 921.0000000000
722.0000000000 925.0000000000
752.0000000000 909.0000000000
757.0000000000 906.0000000000
739.0000000000 916.0000000000
743.0000000000 914.0000000000
736.0000000000 917.0000000000
747.0000000000 911.0000000000
745.0000000000 912.0000000000
773.0000000000 898.0000000000
781.0000000000 897.0000000000
787.0000000000 893.0000000000
800.0000000000 885.0000000000
799.0000000000 886.0000000000
788.0000000000 891.0000000000
795.0000000000 887.0000000000
975.0000000000 829.0000000000
951.0000000000 835.0000000000
937.0000000000 839.0000000000
934.0000000000 840.0000000000
920.0000000000 844.0000000000
933.0000000000 841.0000000000
925.0000000000 843.0000000000
910.0000000000 847.0000000000
897.0000000000 851.0000000000
864.0000000000 862.0000000000
866.0000000000 861.0000000000
847.0000000000 868.0000000000
857.0000000000 864.0000000000
854.0000000000 865.0000000000
875.0000000000 859.0000000000
827.0000000000 875.0000000000
844.0000000000 869.0000000000
830.0000000000 873.0000000000
851.0000000000 866.0000000000
848.0000000000 867.0000000000
838.0000000000 870.0000000000
886.0000000000 854.0000000000
891.0000000000 853.0000000000
900.0000000000 850.0000000000
892.0000000000 852.0000000000
912.0000000000 846.0000000000
955.0000000000 834.0000000000
947.0000000000 836.0000000000
971.0000000000 830.0000000000
1060.0000000000 811.0000000000
1044.0000000000 814.0000000000
1047.0000000000 813.0000000000
1036.0000000000 815.0000000000
1031.0000000000 816.0000000000
1018.0000000000 820.0000000000
1024.0000000000 818.0000000000
979.0000000000 828.0000000000
984.0000000000 827.0000000000
1009.0000000000 821.0000000000
1004.0000000000 822.0000000000
996.0000000000 824.0000000000
958.0000000000 833.0000000000
986.0000000000 826.0000000000
999.0000000000 823.0000000000
1026.0000000000 817.0000000000
1051.0000000000 812.0000000000
1062.0000000000 810.0000000000
1167.0000000000 795.0000000000
1102.0000000000 804.0000000000
1137.0000000000 799.0000000000
1114.0000000000 802.0000000000
1128.0000000000 800.0000000000
1121.0000000000 801.0000000000
1074.0000000000 808.0000000000
1087.0000000000 806.0000000000
1107.0000000000 803.0000000000
1142.0000000000 798.0000000000
1159.0000000000 796.0000000000
1149.0000000000 797.0000000000
1183.0000000000 793.0000000000
1173.0000000000 794.0000000000
1191.0000000000 792.0000000000
1201.0000000000 791.0000000000
1224.0000000000 789.0000000000
1236.0000000000 788.0000000000
1249.0000000000 787.0000000000
1263.0000000000 786.0000000000
1293.0000000000 784.0000000000
1313.0000000000 783.0000000000
1337.0000000000 782.0000000000
