========= Estatisticas ========= 
Semente utilizada : 756063
Tempo(s) Final = 27.09
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1928
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 120
Quantidade de solucoes que a BL adicionou ao arquivo global: 3628
Quantidade de solucoes que o PR adicionou ao arquivo global: 1574
Quantidade de avaliacoes da funcao objetivo: 811878
Pareto aproximativo: 
361.0000000000 1384.0000000000
374.0000000000 1354.0000000000
369.0000000000 1368.0000000000
366.0000000000 1372.0000000000
373.0000000000 1356.0000000000
381.0000000000 1338.0000000000
394.0000000000 1312.0000000000
416.0000000000 1271.0000000000
420.0000000000 1262.0000000000
422.0000000000 1261.0000000000
426.0000000000 1251.0000000000
488.0000000000 1158.0000000000
442.0000000000 1234.0000000000
434.0000000000 1237.0000000000
453.0000000000 1212.0000000000
443.0000000000 1222.0000000000
454.0000000000 1208.0000000000
464.0000000000 1194.0000000000
462.0000000000 1197.0000000000
458.0000000000 1198.0000000000
472.0000000000 1178.0000000000
467.0000000000 1184.0000000000
493.0000000000 1146.0000000000
497.0000000000 1139.0000000000
507.0000000000 1125.0000000000
512.0000000000 1119.0000000000
580.0000000000 1040.0000000000
586.0000000000 1039.0000000000
534.0000000000 1093.0000000000
546.0000000000 1075.0000000000
550.0000000000 1073.0000000000
555.0000000000 1064.0000000000
552.0000000000 1072.0000000000
566.0000000000 1054.0000000000
554.0000000000 1068.0000000000
560.0000000000 1058.0000000000
598.0000000000 1022.0000000000
619.0000000000 1001.0000000000
603.0000000000 1016.0000000000
612.0000000000 1007.0000000000
596.0000000000 1024.0000000000
605.0000000000 1013.0000000000
622.0000000000 998.0000000000
614.0000000000 1005.0000000000
626.0000000000 996.0000000000
630.0000000000 991.0000000000
652.0000000000 973.0000000000
647.0000000000 978.0000000000
644.0000000000 979.0000000000
675.0000000000 961.0000000000
735.0000000000 919.0000000000
728.0000000000 922.0000000000
684.0000000000 952.0000000000
683.0000000000 953.0000000000
696.0000000000 942.0000000000
700.0000000000 939.0000000000
681.0000000000 958.0000000000
694.0000000000 943.0000000000
660.0000000000 967.0000000000
682.0000000000 956.0000000000
688.0000000000 947.0000000000
719.0000000000 927.0000000000
712.0000000000 931.0000000000
722.0000000000 925.0000000000
736.0000000000 917.0000000000
742.0000000000 914.0000000000
753.0000000000 908.0000000000
749.0000000000 911.0000000000
764.0000000000 907.0000000000
765.0000000000 903.0000000000
745.0000000000 912.0000000000
773.0000000000 898.0000000000
800.0000000000 885.0000000000
805.0000000000 883.0000000000
783.0000000000 896.0000000000
803.0000000000 884.0000000000
793.0000000000 888.0000000000
787.0000000000 893.0000000000
795.0000000000 887.0000000000
939.0000000000 840.0000000000
935.0000000000 841.0000000000
881.0000000000 858.0000000000
875.0000000000 859.0000000000
872.0000000000 860.0000000000
863.0000000000 863.0000000000
847.0000000000 867.0000000000
884.0000000000 857.0000000000
833.0000000000 872.0000000000
828.0000000000 874.0000000000
825.0000000000 875.0000000000
841.0000000000 869.0000000000
836.0000000000 871.0000000000
830.0000000000 873.0000000000
838.0000000000 870.0000000000
890.0000000000 855.0000000000
887.0000000000 856.0000000000
897.0000000000 851.0000000000
906.0000000000 848.0000000000
892.0000000000 852.0000000000
927.0000000000 843.0000000000
924.0000000000 845.0000000000
912.0000000000 846.0000000000
947.0000000000 836.0000000000
1072.0000000000 809.0000000000
1059.0000000000 811.0000000000
1049.0000000000 813.0000000000
1043.0000000000 814.0000000000
1036.0000000000 815.0000000000
1031.0000000000 816.0000000000
996.0000000000 824.0000000000
979.0000000000 828.0000000000
971.0000000000 830.0000000000
1017.0000000000 819.0000000000
1009.0000000000 821.0000000000
992.0000000000 825.0000000000
983.0000000000 827.0000000000
975.0000000000 829.0000000000
958.0000000000 833.0000000000
986.0000000000 826.0000000000
999.0000000000 823.0000000000
1026.0000000000 817.0000000000
1051.0000000000 812.0000000000
1062.0000000000 810.0000000000
1084.0000000000 807.0000000000
1165.0000000000 795.0000000000
1182.0000000000 793.0000000000
1157.0000000000 796.0000000000
1144.0000000000 798.0000000000
1106.0000000000 804.0000000000
1074.0000000000 808.0000000000
1087.0000000000 806.0000000000
1107.0000000000 803.0000000000
1139.0000000000 800.0000000000
1149.0000000000 797.0000000000
1173.0000000000 794.0000000000
1191.0000000000 792.0000000000
1201.0000000000 791.0000000000
1224.0000000000 789.0000000000
1236.0000000000 788.0000000000
1249.0000000000 787.0000000000
1263.0000000000 786.0000000000
1293.0000000000 784.0000000000
1313.0000000000 783.0000000000
1337.0000000000 782.0000000000
