========= Estatisticas ========= 
Semente utilizada : 5889182
Tempo(s) Final = 33.70
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2092
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 118
Quantidade de solucoes que a BL adicionou ao arquivo global: 3713
Quantidade de solucoes que o PR adicionou ao arquivo global: 1490
Quantidade de avaliacoes da funcao objetivo: 1054242
Pareto aproximativo: 
333.0000000000 1464.0000000000
338.0000000000 1443.0000000000
347.0000000000 1419.0000000000
384.0000000000 1332.0000000000
380.0000000000 1341.0000000000
386.0000000000 1328.0000000000
377.0000000000 1347.0000000000
381.0000000000 1338.0000000000
394.0000000000 1312.0000000000
409.0000000000 1285.0000000000
405.0000000000 1290.0000000000
425.0000000000 1257.0000000000
429.0000000000 1250.0000000000
426.0000000000 1251.0000000000
455.0000000000 1211.0000000000
451.0000000000 1212.0000000000
443.0000000000 1222.0000000000
457.0000000000 1206.0000000000
458.0000000000 1198.0000000000
465.0000000000 1192.0000000000
463.0000000000 1197.0000000000
467.0000000000 1184.0000000000
492.0000000000 1154.0000000000
491.0000000000 1156.0000000000
507.0000000000 1125.0000000000
517.0000000000 1112.0000000000
513.0000000000 1119.0000000000
523.0000000000 1107.0000000000
519.0000000000 1109.0000000000
584.0000000000 1038.0000000000
520.0000000000 1108.0000000000
526.0000000000 1100.0000000000
546.0000000000 1075.0000000000
551.0000000000 1069.0000000000
555.0000000000 1064.0000000000
562.0000000000 1056.0000000000
557.0000000000 1062.0000000000
558.0000000000 1061.0000000000
560.0000000000 1058.0000000000
603.0000000000 1017.0000000000
604.0000000000 1015.0000000000
608.0000000000 1011.0000000000
600.0000000000 1018.0000000000
625.0000000000 998.0000000000
617.0000000000 1004.0000000000
605.0000000000 1013.0000000000
614.0000000000 1005.0000000000
648.0000000000 977.0000000000
641.0000000000 983.0000000000
644.0000000000 979.0000000000
664.0000000000 966.0000000000
728.0000000000 922.0000000000
703.0000000000 937.0000000000
685.0000000000 951.0000000000
680.0000000000 956.0000000000
679.0000000000 957.0000000000
660.0000000000 967.0000000000
693.0000000000 944.0000000000
684.0000000000 953.0000000000
688.0000000000 947.0000000000
698.0000000000 941.0000000000
712.0000000000 931.0000000000
727.0000000000 923.0000000000
722.0000000000 925.0000000000
736.0000000000 917.0000000000
771.0000000000 902.0000000000
761.0000000000 906.0000000000
769.0000000000 903.0000000000
767.0000000000 904.0000000000
754.0000000000 908.0000000000
743.0000000000 914.0000000000
749.0000000000 910.0000000000
745.0000000000 912.0000000000
773.0000000000 898.0000000000
789.0000000000 892.0000000000
790.0000000000 890.0000000000
804.0000000000 884.0000000000
795.0000000000 887.0000000000
931.0000000000 841.0000000000
903.0000000000 849.0000000000
917.0000000000 845.0000000000
898.0000000000 851.0000000000
884.0000000000 855.0000000000
890.0000000000 853.0000000000
867.0000000000 861.0000000000
862.0000000000 863.0000000000
857.0000000000 864.0000000000
833.0000000000 872.0000000000
836.0000000000 871.0000000000
825.0000000000 875.0000000000
828.0000000000 874.0000000000
830.0000000000 873.0000000000
841.0000000000 869.0000000000
838.0000000000 870.0000000000
906.0000000000 848.0000000000
878.0000000000 859.0000000000
892.0000000000 852.0000000000
940.0000000000 840.0000000000
925.0000000000 843.0000000000
912.0000000000 846.0000000000
947.0000000000 836.0000000000
956.0000000000 834.0000000000
962.0000000000 832.0000000000
1060.0000000000 811.0000000000
1036.0000000000 815.0000000000
1031.0000000000 816.0000000000
980.0000000000 828.0000000000
1022.0000000000 818.0000000000
1013.0000000000 820.0000000000
995.0000000000 824.0000000000
1008.0000000000 821.0000000000
1004.0000000000 822.0000000000
958.0000000000 833.0000000000
991.0000000000 825.0000000000
986.0000000000 826.0000000000
999.0000000000 823.0000000000
1017.0000000000 819.0000000000
1026.0000000000 817.0000000000
1047.0000000000 813.0000000000
1051.0000000000 812.0000000000
1062.0000000000 810.0000000000
1182.0000000000 793.0000000000
1144.0000000000 798.0000000000
1157.0000000000 796.0000000000
1165.0000000000 795.0000000000
1142.0000000000 800.0000000000
1074.0000000000 808.0000000000
1087.0000000000 806.0000000000
1107.0000000000 803.0000000000
1131.0000000000 802.0000000000
1134.0000000000 801.0000000000
1143.0000000000 799.0000000000
1149.0000000000 797.0000000000
1173.0000000000 794.0000000000
1191.0000000000 792.0000000000
1201.0000000000 791.0000000000
1224.0000000000 789.0000000000
1236.0000000000 788.0000000000
1285.0000000000 785.0000000000
1249.0000000000 787.0000000000
1263.0000000000 786.0000000000
1293.0000000000 784.0000000000
1313.0000000000 783.0000000000
1337.0000000000 782.0000000000
