========= Estatisticas ========= 
Semente utilizada : 8521304
Tempo(s) Final = 28.10
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2008
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 120
Quantidade de solucoes que a BL adicionou ao arquivo global: 3571
Quantidade de solucoes que o PR adicionou ao arquivo global: 1448
Quantidade de avaliacoes da funcao objetivo: 880244
Pareto aproximativo: 
381.0000000000 1338.0000000000
394.0000000000 1312.0000000000
402.0000000000 1299.0000000000
405.0000000000 1290.0000000000
413.0000000000 1275.0000000000
417.0000000000 1270.0000000000
423.0000000000 1260.0000000000
472.0000000000 1181.0000000000
478.0000000000 1176.0000000000
452.0000000000 1212.0000000000
446.0000000000 1220.0000000000
448.0000000000 1218.0000000000
441.0000000000 1232.0000000000
434.0000000000 1237.0000000000
450.0000000000 1215.0000000000
443.0000000000 1222.0000000000
458.0000000000 1198.0000000000
467.0000000000 1184.0000000000
489.0000000000 1154.0000000000
501.0000000000 1134.0000000000
486.0000000000 1161.0000000000
491.0000000000 1150.0000000000
497.0000000000 1139.0000000000
507.0000000000 1125.0000000000
518.0000000000 1114.0000000000
519.0000000000 1109.0000000000
526.0000000000 1100.0000000000
549.0000000000 1072.0000000000
555.0000000000 1064.0000000000
550.0000000000 1071.0000000000
568.0000000000 1051.0000000000
558.0000000000 1061.0000000000
563.0000000000 1055.0000000000
552.0000000000 1068.0000000000
560.0000000000 1058.0000000000
591.0000000000 1032.0000000000
597.0000000000 1021.0000000000
610.0000000000 1010.0000000000
609.0000000000 1011.0000000000
605.0000000000 1013.0000000000
614.0000000000 1005.0000000000
630.0000000000 991.0000000000
652.0000000000 973.0000000000
643.0000000000 981.0000000000
640.0000000000 984.0000000000
647.0000000000 977.0000000000
638.0000000000 986.0000000000
644.0000000000 979.0000000000
677.0000000000 961.0000000000
667.0000000000 965.0000000000
710.0000000000 933.0000000000
700.0000000000 939.0000000000
706.0000000000 935.0000000000
697.0000000000 941.0000000000
691.0000000000 945.0000000000
685.0000000000 950.0000000000
660.0000000000 967.0000000000
683.0000000000 952.0000000000
688.0000000000 947.0000000000
712.0000000000 931.0000000000
722.0000000000 925.0000000000
731.0000000000 920.0000000000
736.0000000000 917.0000000000
782.0000000000 897.0000000000
785.0000000000 896.0000000000
759.0000000000 906.0000000000
757.0000000000 907.0000000000
750.0000000000 910.0000000000
768.0000000000 904.0000000000
753.0000000000 908.0000000000
745.0000000000 912.0000000000
773.0000000000 898.0000000000
788.0000000000 893.0000000000
787.0000000000 894.0000000000
798.0000000000 886.0000000000
790.0000000000 890.0000000000
795.0000000000 887.0000000000
952.0000000000 835.0000000000
946.0000000000 837.0000000000
910.0000000000 847.0000000000
929.0000000000 842.0000000000
900.0000000000 850.0000000000
906.0000000000 848.0000000000
881.0000000000 858.0000000000
887.0000000000 857.0000000000
879.0000000000 859.0000000000
876.0000000000 860.0000000000
859.0000000000 863.0000000000
850.0000000000 866.0000000000
844.0000000000 868.0000000000
841.0000000000 869.0000000000
828.0000000000 875.0000000000
825.0000000000 876.0000000000
833.0000000000 872.0000000000
830.0000000000 873.0000000000
871.0000000000 861.0000000000
838.0000000000 870.0000000000
888.0000000000 855.0000000000
892.0000000000 852.0000000000
921.0000000000 844.0000000000
912.0000000000 846.0000000000
932.0000000000 841.0000000000
940.0000000000 838.0000000000
947.0000000000 836.0000000000
1042.0000000000 814.0000000000
1036.0000000000 815.0000000000
1031.0000000000 816.0000000000
1022.0000000000 818.0000000000
1017.0000000000 819.0000000000
1004.0000000000 822.0000000000
991.0000000000 825.0000000000
1013.0000000000 820.0000000000
979.0000000000 828.0000000000
971.0000000000 830.0000000000
966.0000000000 831.0000000000
995.0000000000 824.0000000000
982.0000000000 827.0000000000
958.0000000000 833.0000000000
986.0000000000 826.0000000000
999.0000000000 823.0000000000
1026.0000000000 817.0000000000
1058.0000000000 811.0000000000
1051.0000000000 812.0000000000
1062.0000000000 810.0000000000
1157.0000000000 796.0000000000
1165.0000000000 795.0000000000
1074.0000000000 808.0000000000
1087.0000000000 806.0000000000
1107.0000000000 803.0000000000
1133.0000000000 801.0000000000
1146.0000000000 798.0000000000
1145.0000000000 800.0000000000
1149.0000000000 797.0000000000
1173.0000000000 794.0000000000
1191.0000000000 792.0000000000
1201.0000000000 791.0000000000
1224.0000000000 789.0000000000
1236.0000000000 788.0000000000
1278.0000000000 785.0000000000
1249.0000000000 787.0000000000
1263.0000000000 786.0000000000
1293.0000000000 784.0000000000
1313.0000000000 783.0000000000
1337.0000000000 782.0000000000
