========= Estatisticas ========= 
Semente utilizada : 4195614
Tempo(s) Final = 31.54
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1999
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 119
Quantidade de solucoes que a BL adicionou ao arquivo global: 3601
Quantidade de solucoes que o PR adicionou ao arquivo global: 1479
Quantidade de avaliacoes da funcao objetivo: 1007073
Pareto aproximativo: 
379.0000000000 1344.0000000000
378.0000000000 1352.0000000000
380.0000000000 1342.0000000000
381.0000000000 1338.0000000000
394.0000000000 1312.0000000000
417.0000000000 1272.0000000000
420.0000000000 1262.0000000000
423.0000000000 1261.0000000000
426.0000000000 1251.0000000000
512.0000000000 1119.0000000000
480.0000000000 1172.0000000000
441.0000000000 1228.0000000000
437.0000000000 1236.0000000000
434.0000000000 1237.0000000000
452.0000000000 1213.0000000000
443.0000000000 1222.0000000000
458.0000000000 1198.0000000000
466.0000000000 1190.0000000000
476.0000000000 1175.0000000000
472.0000000000 1179.0000000000
467.0000000000 1184.0000000000
495.0000000000 1143.0000000000
489.0000000000 1154.0000000000
493.0000000000 1146.0000000000
497.0000000000 1139.0000000000
507.0000000000 1125.0000000000
525.0000000000 1104.0000000000
530.0000000000 1099.0000000000
526.0000000000 1100.0000000000
570.0000000000 1049.0000000000
568.0000000000 1050.0000000000
555.0000000000 1064.0000000000
566.0000000000 1052.0000000000
559.0000000000 1062.0000000000
551.0000000000 1069.0000000000
554.0000000000 1068.0000000000
560.0000000000 1058.0000000000
603.0000000000 1016.0000000000
612.0000000000 1007.0000000000
598.0000000000 1024.0000000000
599.0000000000 1021.0000000000
600.0000000000 1018.0000000000
595.0000000000 1027.0000000000
605.0000000000 1013.0000000000
614.0000000000 1005.0000000000
651.0000000000 975.0000000000
640.0000000000 984.0000000000
658.0000000000 969.0000000000
647.0000000000 978.0000000000
650.0000000000 976.0000000000
644.0000000000 979.0000000000
711.0000000000 934.0000000000
697.0000000000 941.0000000000
694.0000000000 943.0000000000
691.0000000000 945.0000000000
685.0000000000 950.0000000000
679.0000000000 955.0000000000
672.0000000000 962.0000000000
660.0000000000 967.0000000000
688.0000000000 947.0000000000
712.0000000000 931.0000000000
722.0000000000 925.0000000000
805.0000000000 883.0000000000
793.0000000000 888.0000000000
755.0000000000 907.0000000000
752.0000000000 909.0000000000
739.0000000000 916.0000000000
743.0000000000 914.0000000000
736.0000000000 917.0000000000
747.0000000000 911.0000000000
758.0000000000 906.0000000000
745.0000000000 912.0000000000
773.0000000000 898.0000000000
781.0000000000 894.0000000000
783.0000000000 893.0000000000
787.0000000000 891.0000000000
804.0000000000 884.0000000000
795.0000000000 887.0000000000
906.0000000000 848.0000000000
890.0000000000 855.0000000000
869.0000000000 860.0000000000
866.0000000000 861.0000000000
842.0000000000 869.0000000000
833.0000000000 872.0000000000
825.0000000000 875.0000000000
823.0000000000 876.0000000000
836.0000000000 871.0000000000
830.0000000000 873.0000000000
847.0000000000 867.0000000000
838.0000000000 870.0000000000
896.0000000000 851.0000000000
922.0000000000 845.0000000000
891.0000000000 854.0000000000
882.0000000000 856.0000000000
892.0000000000 852.0000000000
902.0000000000 849.0000000000
912.0000000000 846.0000000000
941.0000000000 841.0000000000
944.0000000000 838.0000000000
947.0000000000 836.0000000000
1017.0000000000 819.0000000000
1040.0000000000 815.0000000000
1042.0000000000 814.0000000000
1033.0000000000 816.0000000000
1013.0000000000 820.0000000000
1004.0000000000 822.0000000000
1008.0000000000 821.0000000000
971.0000000000 830.0000000000
982.0000000000 828.0000000000
978.0000000000 829.0000000000
966.0000000000 831.0000000000
962.0000000000 832.0000000000
958.0000000000 833.0000000000
995.0000000000 824.0000000000
986.0000000000 826.0000000000
999.0000000000 823.0000000000
1023.0000000000 818.0000000000
1026.0000000000 817.0000000000
1051.0000000000 812.0000000000
1062.0000000000 810.0000000000
1059.0000000000 811.0000000000
1157.0000000000 796.0000000000
1165.0000000000 795.0000000000
1130.0000000000 801.0000000000
1142.0000000000 798.0000000000
1135.0000000000 799.0000000000
1074.0000000000 808.0000000000
1087.0000000000 806.0000000000
1121.0000000000 802.0000000000
1107.0000000000 803.0000000000
1149.0000000000 797.0000000000
1188.0000000000 793.0000000000
1173.0000000000 794.0000000000
1191.0000000000 792.0000000000
1216.0000000000 790.0000000000
1201.0000000000 791.0000000000
1224.0000000000 789.0000000000
1236.0000000000 788.0000000000
1249.0000000000 787.0000000000
1263.0000000000 786.0000000000
1290.0000000000 785.0000000000
1293.0000000000 784.0000000000
1313.0000000000 783.0000000000
1337.0000000000 782.0000000000
